stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,594.42,8037.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,455.13,7435.7,0,6.55,0,0,0,0,0,0,0,0,0,17.63,0,0,0,0,0,0,0,0,0,0,0,158.18,17.44,0,0,67.57,0,204.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,220.24,122.23,0,277.35,0,0,0,279.01,0,0,0,0,0,131.45,0,0,0,0,0,0,0,0,0,0,0,3418.32,133.45,0,0,1041.29,0,21.72,35.48,0,0,0,0,0,0,0,0,0,0
 10-12,0,152.67,0,174.91,0,16.54,0,268.23,0,0,0,0,0,74.4,0,0,0,0,0,0,0,0,0,0,0,3137.12,152.44,0,0,979.09,0,0,23.6,7.91,93.53,0,0,3.28,0,0,0,0,0
 14-21,0,1.36,4.91,38.09,1105.99,209.88,0,436.7,0,16.06,0,77.28,27.39,223.93,24.24,6.23,16.16,3.11,2.17,10.37,7.7,366.27,1.17,0,257.93,3394.19,376.23,11.24,38.23,86.9,0,56.22,28.07,380.59,36.32,75.2,818.88,1198.74,0,0,46.14,0,7.27
 24-34,1.76,0.83,11.87,27.12,523.7,75.66,0,648.26,15.37,83.71,9.46,133.67,11.37,62.81,20.2,3.98,18.03,4.92,38.01,53.02,34.78,529.15,7.66,3.66,287.6,3995.27,186.83,101.84,58.06,0,4.05,335.99,7.09,1.94,69.12,37.74,178.75,994.27,0,0,217.3,0,68.25
 36-46,0,0,13.27,0.6,326.99,34.14,0,1132.66,36.74,98.25,43.51,304.25,14.65,9.98,21.92,21.65,14.51,13.63,43.39,56.5,57.22,552.24,6.23,19.21,162.06,4840.55,203.4,75,39.09,0,0,493.6,11.38,2.44,103.52,73.8,6.53,1375.69,0,0.85,131.4,0,87.4
 48-58,1.93,0,6.72,0.82,297.19,51.5,0,1945.09,64.84,97.88,76.01,511.51,11.51,22.72,21.24,27.06,12.21,19.6,31.84,19,54.27,671.6,4.62,15.84,154.3,4122.4,159.29,55.83,56.63,0,2.39,393.89,2.52,0,45.58,39.35,0,1028.23,0,4,75.02,0,187.83
 60-70,0,0,4.48,0,299.67,56.45,0.67,2870.01,38.12,93.78,90.34,699.88,33.45,5.58,8.32,34.44,27.77,33.54,29.76,29.4,76.19,689.81,9.24,36.89,102.38,3541.86,88.05,54.81,34.43,0,10.86,418.96,2.99,0,67.74,22.94,0,738.65,3.44,12.49,103.16,1.62,292.53
 72-82,0,0,12.61,0.51,244.96,146.34,21.18,3134.97,36.81,70.93,100.65,844.95,80.02,1.66,12.06,29.31,24.42,38.1,40.56,88.43,31.24,903.7,16.56,44.66,105.98,3613.34,45.28,102.22,61.24,0,10.32,307.91,1.41,0,106.47,17.34,0,487.38,8.26,25.8,114.59,26.72,266.14
 84-94,0,0,17.96,0,400.23,140.16,56.03,2610.09,26.96,120.91,59.21,720.47,103.93,7.07,12.15,54.75,37.97,100.42,43.5,214.67,34.97,911.77,26.75,42.37,112.6,2336.3,63.15,110.37,84.8,0,7.83,737.54,1.4,0,213.94,26.25,0,346.67,8.33,24.51,104.11,19.07,145.22
 96-106,0,0,17.82,0.72,428.9,238.57,80.71,2496.19,48.6,112.68,53.5,915.21,195.52,0,24.72,66.22,41.49,85.14,84.08,483.97,24.6,741.27,26.94,20.87,105.53,2431.57,35.63,161.93,141.84,0,14.48,526.43,7.72,0,175.62,40.38,0,203.6,16.56,20.07,127.49,23.44,115.87
108-118,0,0,18.2,5.3,442.73,206.9,226.91,2595.35,36.16,131.88,44.15,926.77,283.96,0,4.93,55.08,55.5,68.1,64.68,1015.82,47.85,824.19,24.02,15.58,88.64,3161,47.69,133.39,116.74,0,27.2,487.79,1.64,0,221.43,33.59,0,170.85,15.28,30.07,122.41,27.26,185.12
120,0,0,7.61,0,481.22,233.44,49.34,2033.94,29.67,116.79,32.58,1097.71,215.64,0,9.5,80.21,43.28,61.77,50.32,487.49,19.33,654.02,20.24,21.85,111.21,3749.81,75.74,138.43,172.44,0,12.37,323.35,4.8,1.12,124.78,19.96,0,154.02,20.37,23.9,75.11,24.38,29.87
