stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,86.85,2085.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,113.55,1383.74,0,12.33,0,0,0,0,0,0,0,0,0,22.43,0,0,0,0,0,0,0,0,0,0,0,99.72,0,0,0,0,0,16.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.04,19.78,0,8.38,0,0,0,16.75,0,0,0,0,0,11.37,0,0,0,0,0,0,0,0,0,0,0,177.64,36.27,0,0,110.85,0,3.37,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.09,0,31.94,0,5.34,0,0,0,0,0,0,0,17.05,0,0,0,0,0,0,0,0,0,0,0,271.46,39.35,0,0,114.36,0,6.16,9.77,0,4.44,0,5.05,0,0,0,0,0,0
 14-21,0,1.36,0.82,3.79,173.77,5.63,0,4.37,0,5.17,0,1.06,4.09,1.96,0.92,0,5.63,0,0,0,0,18.94,0.95,0,22.65,80.81,54.25,1.55,1.81,12.01,0,211.25,2.13,27.72,4.22,7.87,91.95,25.82,0,0,8.95,0,0
 24-34,0,0,1.29,2.15,90.51,2.63,0,18.26,0,27.52,2.77,5.87,1.42,0,6.86,1.49,10.94,0.92,8.49,0,1.83,44.12,11.57,0,30.38,249.39,56.3,1.41,1.35,0,1.98,889.06,0,0,3.36,15.63,25.76,50.46,0,0,52.88,0,7.29
 36-46,0,0,0,0,42.7,0,0,11.38,0.67,23.86,4.75,15.17,0.61,0.59,2.12,0,2.03,0,2.07,2.61,0.82,85.56,10.06,0,16.86,171.33,34.94,8.51,1.73,0,0,832.11,0,0,3.44,0,0.58,59.78,0,0,26.65,0,12.27
 48-58,0,0,0,0,49.11,0,0,36.92,0,21.01,4.61,35.6,1.44,0.5,1.19,6.3,4.24,0,4.94,0,1.82,75.23,11.78,5.95,13.41,124.7,53.61,2.38,10.22,0,0,399.31,0,0,0,0,0,37.05,0,0.61,21.63,0,9.81
 60-70,0,0,0,0,38.4,1.62,0,99.29,1.34,25.7,5.34,23.36,0,0,0,1.2,2.74,1.8,3.05,4.22,3.27,115.55,10.33,0,4.81,108.74,20.29,4.23,2.19,0,0.66,218.87,0,0,5.1,0,0,18.64,1.68,3.76,17.59,0,9.39
 72-82,0,0,2.5,0,43.2,2.04,0,63.05,0.55,1.59,18.97,38,19.5,0.52,6.28,5.03,5.76,0.93,15.42,0,0,158.05,30.03,2.08,14.75,119.37,5.04,6.22,7.35,0,1.53,80.81,0,0,3.04,0,0,27.89,5.61,0.78,32.55,0,3.58
 84-94,0,0,7.2,1.04,83.41,0,3.04,53.12,0.56,9.2,14.83,28.7,18.32,0,2.41,12.85,7.44,0,8.45,2.64,0,133.4,18.96,8.52,5.88,72.6,38.03,4.26,7.91,0,0,260.14,0,0,1.79,0,0,16.52,7.32,3.36,20.46,3.96,0
 96-106,0,0,7.44,0,97.34,3.47,3.03,49.87,0,8.83,4.97,59.92,34.96,1.32,4.34,7.93,7.93,0.57,16.62,9.57,0,114.69,22.99,6.11,8.35,109.6,16.91,15.2,1.86,0,0,152.03,0,0,0.82,0,0,0,9.83,3.79,20.92,2.62,1.45
108-118,0,0,0,0,117.1,0,4.33,75.62,0,14.05,9.89,31.07,41.68,0,1.12,10.99,6.56,10.85,8.08,0,0.58,87.59,13.21,0.56,9.94,106.28,31.11,4.42,10.33,0,0,139.86,0,0,1.67,0,0,4.03,16.46,1.99,26.81,0,2.94
120,0,0,0,0,124.24,0,0,51.59,0,13.17,5.09,20.87,30.96,0,0,19.76,10.34,0,2.39,3.42,0,93.72,29.22,9.79,5.6,80.3,53.39,15.23,10.47,0,6.17,108.59,0,0,1.21,0,0,2.04,1.63,14.5,14.04,1.45,2.08
