stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1744.09,32405.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,3902.59,51116.75,0,173.03,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1607.5,147.08,0,0,329.14,0,1209.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,1436.82,1302.94,0,2060.08,0,0,0,3858.22,0,0,0,0,0,1710.26,0,0,0,0,0,0,0,0,0,0,0,36240.65,1747.66,0,0,13261.71,0,213.65,216.84,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,955.13,0,1755.7,0,172.83,0,2852.67,0,0,0,0,0,459.9,0,0,0,0,0,3.73,0,0,0,0,0,27743.43,883.38,0,0,10446.12,0,57.97,226.37,77.76,1184.21,0,138.57,56.32,0,0,0,0,0
 14-21,1.81,1.28,7.52,48.61,845.69,329.8,0,413.79,0,4.74,0,87.15,28.77,7.52,14.41,2.28,25.93,1.12,1.67,9.04,18.01,357.43,0,0,321.55,4462.97,147.99,24.04,93.39,152.31,0,63.74,27.25,717.79,51.31,45.73,724.09,1479.43,0,0,60.95,0,21.48
 24-34,4.9,0,9.09,26.17,324.89,56.31,0,866.68,0.9,22.38,11.94,166.99,19.95,1.52,24.66,18.74,36.61,7.65,29.38,11.05,51.59,700.27,9.71,3.82,277.02,7945.82,44.99,80.62,97.67,1,2.75,236.62,1.06,7.01,20.96,4.16,132.95,1878.99,0,0,185.74,0,72.56
 36-46,0,0,0.77,3.72,135.79,12.01,0,1796.86,9.54,7.9,35.43,286.12,10,0,6.85,55.51,12.51,11.34,25.2,15.99,31.62,771.41,0.63,9.52,191.26,9263.71,19.41,89.69,48.07,0,1.69,211.66,4.08,3.7,14.88,7.6,2.2,2079.77,0,0,157.51,0,21.17
 48-58,0,0,0.49,4.01,147.05,11.64,0,2567.33,2.81,16.47,36.76,432.74,7.21,7.84,11.75,41.42,10.96,20.6,20.36,9.19,19.01,806.83,13.12,20.43,133.64,7126.22,29.95,44.66,41.18,3.66,3.62,170.35,0,0,2.34,0.93,2.82,1460.42,0,4.59,97.04,0.9,56.53
 60-70,0,0,3.9,0,97.81,17.17,0,3896.15,8.23,33.97,38.8,327.34,16.73,4.9,10.91,33.16,25.39,22.08,14.65,25.78,37.29,820.96,5.08,26.39,84.41,6899.05,12.71,35.67,32.78,0,3.94,120.4,0.85,1.38,3.01,9.53,0,928.24,6.65,13.21,56.97,3.33,41.79
 72-82,0,0,8.83,0.51,95.43,106.57,2.44,2328.42,2.11,15.82,56.49,273.66,26.96,3.44,14.61,36.62,16.1,34.44,22.23,0.62,8.5,796.28,16.37,39.85,69.07,3743.29,5.09,46.08,24.82,0,12.97,99.41,3.06,0,1.33,0.53,0,415.06,10.75,16.25,101.17,26.44,42.53
 84-94,0,0,6.44,1.01,177.71,81.68,2.6,1707.96,3,32.52,26.34,226.68,44.18,2.9,14.75,51.74,19.45,30.88,26.08,27.23,22.69,701.85,13.97,26.97,79.33,2540.68,7.62,44.47,49.57,0,5.52,222.03,0,0,8.12,0.64,0,319.81,20.06,20.55,89.04,18.71,21.22
 96-106,0,0,10.65,0.93,108.1,151.94,2.57,1127.04,0.71,13.26,28.53,213.19,35.36,0,10.59,48.8,15.5,37.4,25.57,7.71,0,475.07,29.47,24.17,50.04,1751.83,3.8,58.56,38.37,0,16.85,189.51,0,0,5.76,0,0,140.92,25.6,19.36,108.21,13.44,39.87
108-118,0,0,7.7,0,172.5,98.71,5.24,1113.17,1,24.76,34.09,151.18,40.48,0,5.58,42.67,20.82,27.43,9.11,20.17,13.66,510.67,30.53,29.01,73.06,2332.02,8.72,39.89,40.01,0,7.76,179.09,0,0,3.38,3.79,0,81.76,23.17,10.27,88.33,16.57,28.86
120,0,0,7.72,0,246.95,114.07,6.9,901.26,16.87,25.86,41.84,272.21,44.98,0,17.7,85.53,12.23,11.94,12.7,13.07,8.07,528,25.87,23.3,81.1,2899.2,11.12,60.53,28.38,0,9.58,171.96,0,0,8.56,1.99,0,131.51,25.63,12.41,77.53,10.21,12.87
