stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,334.6,4418.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,237.12,2917.15,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.83,10.72,0,0,33.96,0,68.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,75.59,107.85,0,148.62,0,0,0,464.04,0,0,0,0,0,69.44,0,0,0,0,0,0,0,0,0,0,0,3268.47,242.11,0,0,940.92,0,3.78,63.05,0,9.82,0,0,0,0,0,0,0,0
 10-12,4.89,248.08,0,463.61,0,63.61,0,738.79,0,0,0,0,0,242.17,0,0,0,0,0,0,0,0,0,0,7.75,8761.93,1026.53,0,0,2269.54,0,0,9.25,12.13,473.34,0,34.28,14.94,0,0,0,0,0
 14-21,2.31,0.9,0,90.04,2175.24,410,0,624.98,0,15.92,0,140.14,71.31,82.94,16.84,1.79,31.68,1.52,4.67,2.48,12.46,600.17,8.54,0,535.26,6491.89,1337.51,9.95,95.28,179.03,0,113.13,18.04,598.15,70.35,11.62,568.25,2234.04,0,0,67.19,0,11.77
 24-34,0.88,0,0.8,34.74,544.81,62.28,0,657.48,0,78.46,36.89,174.26,5.87,0.61,15.1,19.83,43.74,11.84,16.6,12.3,48.1,889.01,18.18,3.24,534.11,5862.53,209.27,64.35,70.11,0,3.27,216.46,2.45,4.12,52,4.5,96.43,1447.02,0,0,285.61,0,50.59
 36-46,0,0,0.77,4.42,208.8,9.05,0,1174.1,0.59,39.64,115.12,316.33,21.42,0.59,17.65,36.95,34.44,20.63,18.5,10.69,40.36,930.63,13.11,12.46,311.64,5043.26,117.01,68.93,38.16,0,2.1,270.41,0.74,19.8,30.49,3.87,0.83,1355.49,0,1.23,119.86,0,83.96
 48-58,0,0,0,1.2,126.81,7.95,0,1374.16,5.69,44.36,141.12,468.7,8.06,3.83,17.52,39,24.55,14.35,16.3,29.38,59.45,1039.96,22.75,29.34,179.73,3186.13,62.66,36.64,38.8,0,2.78,222.57,0,0,22.26,3.45,0,835.81,0,2.73,88.94,1.9,65.65
 60-70,0,0,2.14,0,103.35,14.36,1,1339.51,1.27,66.9,81.32,444.29,13.96,6.13,9.23,51.23,17.68,17.49,9.4,9.68,21.93,1119.3,1.27,24.92,91.25,2116.64,25.08,23.2,27.91,0,6.61,165.65,0,0,12.27,3.95,0,344.24,3.1,17.91,62.31,3.22,39.68
 72-82,0,0,3.56,0,81.91,38.13,5.51,1141.96,1.87,13.32,97.01,505.37,42.45,1.6,18.3,55.35,21.72,23.51,16.97,15.39,17.81,1090.08,16.95,38.47,91.21,1864.55,20.19,25.8,41.03,0,7.78,82.27,0,0,16.73,2.89,0,172.96,8.38,28.21,99.62,29.96,81.92
 84-94,0,0,2.84,1.98,171.79,65.57,9.58,851.11,3.52,30.33,88.85,345.22,72.32,3.27,11.14,88.7,34.62,27.79,15.75,42.71,31.38,1018.91,14.82,48.82,104.14,1400.48,26.64,42.2,61.38,0,5.8,203.93,0,0,44.59,0,0,134.2,18.63,19.17,123.85,23.48,56.69
 96-106,1.12,0,5.61,0.62,138.87,89.81,12.77,720.66,0.99,43.46,62.57,457.54,91.41,0,17.36,72.05,25.55,15.91,32.34,40.06,7.52,757.1,27.46,30.05,73.96,1191.8,10.75,58.68,68.13,0,16.32,159.86,1.14,0,32.88,0.57,0,46.63,26.3,27.88,145.55,20.8,47.17
108-118,0.5,0,3.87,3.78,157.26,84.18,41.3,694.52,0.55,31.67,42.96,430.75,76,0,4.41,97.97,41.09,29.31,34.62,48.63,17.82,771.41,6.36,26.41,88.51,1455.91,19.5,37.95,45.64,0,18.11,132.09,0.42,0,15.71,0,0,65.31,12.53,16.32,121.31,19.97,59.43
120,1.12,0,4.41,0,119.04,70.08,7,604.8,0,19.77,33.5,452.53,52.25,0,9.54,124.04,19.12,22.81,20.28,37.87,10.87,528.51,5.62,5.78,59.14,1390.75,30.48,25.22,62.53,0,27.68,109.74,2.5,0,54.86,0,0,38.17,4.18,33.3,57.63,18.26,50.5
