stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,35.45,247.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.54,95.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.44,12.72,0,0,0,0,0,4.54,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,153.31,16.79,0,0,42.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.28,0,3.95,0,0,0,5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.6,7.78,0,0,37.8,0,0,16.11,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.86,15.93,1.76,0,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0.86,4.39,0,0,2.82,51.5,1.29,0,0,0,0,0.86,0,2.34,1.87,0,2.07,25.25,0,0,0,0,0
 24-34,0,0,0.61,0,8.83,0,0,15.6,0,0.82,0,2.7,0,0,0,0,0.67,0,1.08,0,0,14.71,0,0,5.65,196.58,2.19,4.89,1.68,0,0,14.28,0,1.59,1.44,0,1.48,35.82,0,0,21.02,0,0
 36-46,0,0,0,0,13.01,0,0,43.76,5.62,0.58,2.45,4.85,0.72,0,0.71,0,0,0,0.67,0,0,26.21,0,0,2.7,365.2,0,4.9,0.76,0,0,9.92,0,0,0.58,1.14,0,45.61,0,0,2.05,0,0
 48-58,0,0,0,0,4.15,0,0,114.76,0,0,0.85,13.22,0,0,1.85,0.52,0.49,3.43,1.39,0,0.64,41.39,0,0.56,5.89,470.61,0.38,0,0.87,0,0.47,4.87,0,0,0.61,0,0,54.84,0,0.49,0.82,0,2.81
 60-70,0,0,0.89,0,5.91,2.25,0,252.7,0,0,0,30.68,0,0,0.58,1.26,0,0.89,0,0,0,55.82,0,5.02,5.28,413.62,0,0,1.03,0,0,18.16,0,0,0,0,0,41.38,0,0,1.3,0,0
 72-82,0,0,0,0,2.58,1.59,0,197.9,0,4.25,10.02,22.38,0.81,0,1.95,4.21,0.54,0,0.56,3.7,0,64.16,0,0,5.74,294.96,0,5.54,3.01,0,0,3.45,0,0,0.49,0,0,39.98,0,0,6.69,4.14,0
 84-94,0,0,0,0,13.88,2.56,0,107.34,0,3.36,1.38,31.18,0,1.23,2.11,2.93,0,0,0.89,0,0,53.91,5.28,0.98,5.58,215.8,0.85,0,6.4,0,3.96,10.75,0,0,0,0,0,25.92,0,4.73,10.2,3.65,0
 96-106,0,0,0,0,6.43,1.13,0,86.08,0,1.74,2.43,16.26,4.95,0,1.64,4.17,0,2.23,0,0,0,43.79,0,0,1.28,188.58,0,1.09,5.77,0,0,6.36,0,0,0,0,0,1.07,0.59,3.85,9.04,2.57,11.03
108-118,0,0,0.77,0,6.67,0,1.24,100.1,0,1.68,1.67,21.31,0,0,5.49,1.34,0.67,2.11,0,0,0,47.43,0,2.3,1.31,229.4,1.49,1.05,3.58,0,5.2,8.07,0,0,0,0,0,8.17,0,5.95,4.67,0.68,1.25
120,0,0,0,0,14.47,11.55,15.5,76.56,0,1.09,3.5,30.37,0,0,0,4.02,0,1.11,0,0,7.72,32.33,0,0,0,289.85,0,6.11,6.26,0,0,21.97,0,0,0,0,0,26.48,0,0,1.26,0,0
