stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,33.9,599.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.1,1541.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.19,17.23,0,0,37.15,0,30.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.97,13.49,0,71.22,0,0,0,93,0,0,0,0,0,59.88,0,0,0,0,0,0,0,0,0,0,0,1266.76,59.65,0,0,279.41,0,0,7.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,27.17,0,181.51,0,16.86,0,119.4,0,0,0,0,0,199.95,0,0,0,0,0,0,0,0,0,0,0,1000.45,181.2,0,0,394.33,0,7.82,0,0,27.47,0,0,0,0,0,0,0,0
 14-21,0,0,3.28,6.44,97.66,11.14,0,12.08,0,1.17,0,8.65,5.7,44.14,0,0,11.79,0,0.93,0,1.01,57.68,2.32,0,69.52,472.59,27.89,0.85,3.49,18.98,0,23.95,1.1,44.33,6.24,5.47,192.14,193,0,0,7.15,0,0
 24-34,0,0,3.08,1.79,22.27,1.75,0,42.47,0,4.81,0,15.61,3.07,3.35,6.32,1.47,42.71,0,11.07,1.41,2.53,99.86,1.97,0.91,56.72,1420.27,11.02,42.84,4.58,0,1.61,38.21,0,0,8.2,2.04,18.43,292.69,0,0,29.16,0,5.96
 36-46,0,0,1.47,0,20.87,0.58,0,195.81,0,0.88,9.54,48.47,0.56,0,4.21,23.72,31.56,5.98,9.21,9.33,1.37,135.84,2.22,0,46.42,2198.04,1.8,75.29,10.67,0,0.97,72.44,0,0,1.96,0.64,0,475.58,0,0.62,15.97,0,4.91
 48-58,0.39,0,0.54,0,29.49,0,0,444.77,0,8.42,11.49,96.56,0,0.98,3.84,0,18.82,11.26,6.5,0,15.06,175.5,1.99,3.53,37.05,2083.62,7.19,32.97,4.43,0,0,35.32,0,0,0.54,0,0,325.96,0,0.44,33.33,0,34.33
 60-70,0,0,3.1,0,4.38,0,0,1160.11,0.79,3.11,12.92,167.01,0.64,0,1.7,0,10.7,32.14,11.37,5.7,0,202.7,1.94,1.18,38.82,1987.86,0.7,32.58,10.42,0,0,37.43,0,0,0.73,3.27,0,332.19,0,3.21,22.89,1.51,39.8
 72-82,0,0,6.09,0,16.93,14.78,0,1356.06,3.6,13.45,37.28,122.84,7.73,0,8.29,2.34,8.43,20.37,19.23,0,1.32,253.57,0.5,11.59,31.72,1565.83,2.61,62.1,8.83,0,2.81,20.72,0,0,1.61,0.55,0,145.43,7.25,8.25,43.07,13.24,42.88
 84-94,0,0,5.58,0,21.98,15.64,0.71,1161.42,8.06,1.3,6.61,84.02,16.82,0,0,0,15.44,16.72,14.51,0.56,5.11,211.39,3.92,10.19,21.98,1182.5,2.66,43.22,17.5,0,0,31.14,2.8,0,4.39,2.48,0,86.08,3.24,12.61,24.54,13.68,18.82
 96-106,0,0,7.55,1.03,11.06,21.69,2.73,1228.24,12.94,1.78,8.81,156.49,14.35,0,1.46,3.2,12.9,27.14,29.36,11.48,1.15,165.34,6.72,8.12,22.59,1069.28,2.08,73.69,20.57,0,19.83,50.08,0,0,3.19,0.6,0,63.24,8.67,1.51,39.66,23.18,10.66
108-118,0,0,4.2,0,55.03,9.62,5.99,1198.94,7.32,0.93,14,126.2,23.49,0,1.45,3.36,7.29,50.05,23.32,7.73,3.29,181.6,2.05,5.07,17.05,1145.06,0.91,59.45,11.26,0,7.91,26.08,0,0,0.51,0.56,0,64.51,14.26,0.57,38.38,14.35,14
120,1.19,0,0,0,10.81,3.09,14.93,827.06,4.75,5.53,10.14,206.77,26.86,0,0,5.56,12.89,1.17,19.61,3.92,0,155.57,2.29,4.93,14.53,1398.4,1.08,109.62,17.5,0,0,27.72,0,0,1.87,0,0,52.46,11.21,8,39.8,11.52,1.1
