stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,83.91,1336.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,52.65,833.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.43,0,0,0,0,0,9.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.98,29.3,0,52.61,0,0,0,79.88,0,0,0,0,0,55.38,0,0,0,0,0,0,0,0,0,0,0,865.09,52.04,0,0,263.58,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,16,0,44.39,0,13.31,0,144.9,0,0,0,0,0,14.9,0,0,0,0,0,0,0,0,0,0,0,959.61,45.12,0,0,381.1,0,4.05,0,0,65.74,0,0,0,0,0,0,0,0
 14-21,0,0,0,7.85,292.29,56.3,0,60.92,0,2.02,0,13.09,7.8,5.6,8.2,0,7.39,0,0,1.04,0,58.72,0,0,65.02,611.31,97.32,1.21,11.89,21.03,0,39.31,0,84.96,4.34,20.08,170,264.49,0,0,15.76,0,2.45
 24-34,0.88,0,1.68,4.67,127.73,4.63,0,137.54,0.72,14.83,5.53,37.72,2.81,0,6.91,0,7.73,3.02,6.91,3.17,10.43,184.26,4.42,1.58,108.93,1463.64,46.23,24.05,18.08,0,0,118.98,0,0,3.5,1.04,17.69,301.62,0,0,87.81,0,14.64
 36-46,0,0,0,0,155.39,0.67,0,231.52,2.12,45.63,11.21,78.06,3.08,0,8.3,3.93,39.72,1.81,1.44,3.24,5.62,173.78,4.19,1.72,63.31,1315.96,32.5,15.17,25.89,0,7.92,195.89,0.81,3.64,0.72,20.42,3.04,346.61,0,0,55.97,0,6
 48-58,0,0,0.54,1.75,96.44,0.45,0,442.37,5.9,30.64,9.48,121.53,3.04,2.33,6.55,7.39,5.43,6.71,4.28,2.88,3.07,219.93,3.25,6.87,32.96,908.24,28.09,9.05,21.53,0,1.09,95.51,0,0,6.27,1.57,0,202.27,0,1.42,40.27,0,6.51
 60-70,0,0,0.86,0,122.5,2.17,0,738.22,4.12,33.98,17.78,168.17,5.82,3.17,7.14,31.39,3.33,5.53,12.44,13.78,6.28,495.25,7.34,16.49,49.24,849.56,15.8,8.42,15.83,0,3.4,112.17,0,0,3.21,6.92,0,137.66,0,7.83,29.26,7.82,18.13
 72-82,0,0,0,0,54.05,55.08,3.27,466.51,4.44,36.5,16.97,145.26,11.89,0.52,9.86,6.01,3.19,15.6,7.21,2.09,4.48,407.87,3.66,9.55,38.76,532.93,2.3,6.65,33.77,0,11.04,46.66,0,0,1.06,0.59,0,70.01,1.48,7.97,64.96,13.89,25.14
 84-94,0,0,1.2,0,74.77,35.6,2.5,332.99,8.05,33.76,14.64,154.89,19.53,2.61,1.58,8.98,10.23,11.02,10.87,5.02,12.97,302.95,17.59,27.87,43.1,388.17,13.56,10.8,14.06,0,1.92,140.24,0,0,3.51,0.59,0,29.85,7.8,14.76,61.92,15.79,5.23
 96-106,0,0,3.19,0,119.27,32.44,6.53,316.53,3.22,18.4,17.92,121.21,15.4,0,5.46,22.2,7.01,13.19,17.51,4.97,0.75,282.91,14.2,10.16,28.14,334.42,6.24,10.11,24.57,0,6.92,144.75,0,0,3.62,0,0,30.87,3.68,14.68,49.14,16.74,19.84
108-118,0,0,0.41,0,101.96,15.79,15.24,307.56,4.93,37.71,5.83,132.11,30.35,0,6.86,16.99,14.87,16.07,7.16,5.97,0.47,272.28,12.07,10.61,19.94,407.14,4.43,5.59,58.29,0,4.57,142.41,0,0,5.71,2.81,0,18.95,9.46,11.78,48.32,11.3,20.78
120,0,0,5.01,0,162.84,5.5,5.33,308.3,12.82,24.71,10.82,220.06,18.08,0,4.45,19.84,43.38,23.98,2.87,27.32,2.84,275.08,8.06,15.5,11.38,494.74,12.42,18.79,23.37,0,12.62,104.66,0,0,5.58,4.53,0,60.42,10.15,4.07,38.22,9.27,0
