stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,109.57,3374.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,259.48,4533.31,0,0,0,0,0,0,0,0,0,0,0,22.99,0,0,0,0,0,0,0,0,0,0,0,245.22,46.06,0,0,56.37,0,79.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,142.09,171.23,0,270.69,0,0,0,502.95,0,0,0,0,0,138.83,0,0,0,0,0,0,0,0,0,0,0,4908.57,219.8,0,0,1685.81,0,13.07,8.75,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,90.11,0,322.87,0,23.93,0,288.45,0,0,0,0,0,35.71,0,0,0,0,0,0,0,0,0,0,0,3386.14,139.68,0,0,1346.45,0,21.32,21.28,8.55,48.26,0,24.54,3.51,0,0,0,0,0
 14-21,0,0,3.96,4.36,133.5,16.77,0,34.06,0,2.45,0,9.99,15.34,1.35,5.09,1.15,22.61,0,0,6.06,4,63.57,0.83,0,38.92,607.66,17.96,8.35,9.27,26.59,0,37.57,0,116.95,297.58,4.72,95.14,217.79,0,0,10.84,0,1.85
 24-34,0,0,2.72,4.94,37.05,9.25,0,78.02,0,7.19,4.09,27.22,4.5,2.59,9.34,2.08,71.38,1.94,1.96,5.44,1.19,102.05,8.19,0.69,44.27,1219.21,5.13,22.45,15.09,0,1.14,50.4,0,2.17,701.05,2.06,14.18,328.54,0,0,31.88,0,2.96
 36-46,0,0,0.73,0,11.65,1.32,0,215.52,0,3.91,6.7,62.35,1.97,1.09,4.72,3.21,82.56,1.36,8.38,15.36,9.65,94.76,8.15,3.66,50.4,1935.86,5.43,13.05,11.56,0,0,61.64,0,0,340.82,0.74,0,428.91,0,0,21.39,0,1.42
 48-58,0,0,0.67,0.93,23.82,0,0,452.63,0,8.54,8.67,141.57,14.14,0,3.49,4.43,48.85,0,3.11,11.97,0.92,173.19,10.64,11.72,24.44,1706.69,2.11,6.26,9.57,0,0.96,20.57,0,0,171.83,2.33,0,421.71,0,1.45,29.76,0,17.17
 60-70,0,0,0,0,37.46,0,0,654.92,0,5.53,18.11,130.67,5.71,0,4.89,3.44,89.02,8.45,0.67,0,0.93,181.43,3.64,6.99,15.53,991.2,10.33,11.56,6.87,0,0,24.21,0,0,81,1.01,0,232.82,0,4.67,8.04,0,10.21
 72-82,0,0,3.67,0,24.76,15.97,0,717.86,2.27,0,8.35,150.75,12.41,2.2,4.3,16.83,97.38,8.85,5.17,1.33,0,266.11,3.24,12.61,15.91,1251.77,0,15.67,21.09,1.13,5.75,27.23,0,0,71.25,1.69,0,180.88,1.19,3.95,63.7,4.98,5.82
 84-94,0,0,5.62,0,43.87,12.73,0,518.08,0.67,2.32,12.49,136.99,48.71,5.28,6.66,17.76,123.57,6.32,5,10.28,4.01,268.87,13.58,12.28,30.01,748.42,5.32,19.7,22.54,0,0.6,53.57,0,0,127.99,0.82,0,106.74,6.12,14.02,32.63,10.01,2.98
 96-106,0,0,2.99,1.36,67.08,38.82,1.49,407.68,1.79,10.15,13.93,205.73,41.07,0,7.18,34.43,207.33,5.6,7.7,16.56,1.85,206.28,8.04,9.04,14.96,736.11,4.19,6.15,20.09,0,14.62,82.22,0,0,85.22,0,0,38.11,9.59,9.28,35.83,3.12,8.8
108-118,0,0,1.55,1.67,76.21,8.72,6.32,447.88,0.54,8.81,14.05,171.39,66.42,0,2.93,16.07,126.76,9.3,12.36,13.7,3.4,254.22,9.02,4.97,11.42,819.4,2.35,19.94,28.84,0,4.63,31.44,0,0,69.88,0.66,0,50.97,6.48,9.21,34.16,10.01,34.57
120,0,0,5.28,0,54.66,5.73,1.03,228.04,0,6.14,5.19,200.16,34.07,0,3.44,24.01,58.32,8.17,2.84,3.31,0,192.96,4.52,12.04,31.44,979.19,3.51,9.07,27.28,0,4.76,67.82,0,0,42.27,0,0,44.77,6.53,7.6,13.47,24.59,6.16
