stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,88.45,636.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,26.97,272.28,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,21.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.21,42.37,0,14.67,0,0,0,57.22,0,0,0,0,0,15.82,0,0,0,0,0,0,0,0,0,0,0,371.43,10.56,0,0,144.75,0,0,14.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,48.13,0,37.59,0,0,0,87.83,0,0,0,0,0,0,0,0,0,0,0,3.73,0,0,0,0,0,1075.51,0,0,0,202.65,0,4.49,23.8,0,32.73,0,0,13.69,0,0,0,0,0
 14-21,0,0,0,2.79,47.92,14.49,0,18.1,0,0,0,4.98,5.4,1.62,0,0,0,0,0,0,0,13.01,0,0,26.37,245.83,6.78,1.44,3.74,4.86,0,1.62,1.23,21.81,1.99,0,23.72,71.31,0,0,4.69,0,4.43
 24-34,0,0,0.8,2.03,10.09,11.48,0,49.28,0,1.99,1.21,10.81,2.14,0,3,1.31,4.79,0.62,0.63,2.2,3.58,48.46,0,1.52,23.78,516.34,3.26,5.7,5.99,0,0,20.22,0,0,1.63,1.19,5.32,108.53,0,0,17.42,0,4.97
 36-46,0,0,1.35,0,6.41,0,0,60.65,0,0.88,1.34,29.93,0,0,1.87,17.67,0,0,0.57,0,2.33,73.09,0,0,15.19,540.77,1.91,7.16,7.66,0,2.85,18.95,0.73,0,2.13,0,0,111.39,0,0,13.57,0,0
 48-58,0,0,0.44,0,15.18,0,0,174.82,1.36,1.71,1.31,59.76,0.87,0,4.04,1.54,0.8,0,2.1,0.39,1.08,72.21,1.73,2.72,15.94,424.51,3.61,3.41,2.32,0,0,17.19,0,0,0.52,3.86,0,108.41,0,0,25.74,0,2.86
 60-70,3.33,0,0,0,19.77,3.49,0,204.27,6.36,3.72,2.48,70.48,1.74,0,0,0.6,5.27,0,0,0,3.9,90.61,0,1.22,15.45,422.38,0,13.21,9.15,0,2.4,31.98,0,0,0.6,6.48,0,61.53,0,1.03,8.96,0.81,9.31
 72-82,0,0,1.3,0,10.18,6.46,0,150.06,1.52,1.94,2.83,43.86,2.25,0,0.74,5.77,0.55,0,0.99,1.86,0,99.23,0,2.28,10.12,290.19,0,1.97,9.41,0,2.26,9.26,0,0,3.08,0,0,33.59,0.95,1.33,15.3,0.71,6.09
 84-94,0,0,0,0,14.06,1.53,0,99.77,2.23,2.63,4.7,23.61,7.16,0,4.66,9.37,4.83,6.84,3.46,0,5.99,77.18,3.44,2.59,9.83,221.18,3.38,7.2,7.13,0,1.59,36.07,0,0,0.76,0,0,23.91,1.53,1.63,19.76,5.86,7.34
 96-106,0,0,3.86,0,13.51,3.68,1.18,81.1,0.93,0,0,46.4,3.43,0,0.78,7.41,0.67,0.64,3.51,4.84,1.67,65.28,1.66,2.75,9.07,157.81,0,6.42,5.94,0,0,38.61,0.64,0,0.6,0,0,0,0.58,0.72,13.96,3.72,1.24
108-118,0,0,5.52,0,15.61,2.83,4.53,84.46,0,0,1.04,29.45,5.15,0,1.27,7,4.02,5.47,2.18,2.41,0.51,50.45,0,5.93,4.92,253.2,4.46,2.75,1.45,0,3.72,21.79,0,0,0,0.98,0,6.78,1.03,2.33,26.58,1.63,1.16
120,0,0,0,0,11.07,5.58,14.93,93.71,0,1.41,0,12.63,14.62,0,0,13.3,1.94,2.6,0,5.59,1.33,108.39,2.83,3.62,5.26,304.71,0,2.49,10.7,0,0,14.57,0,0,1.13,0,0,3.14,4.96,0,6.73,0,0
