stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1415.19,23346.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,2165.48,25941.44,0,36.14,0,0,0,0,0,0,0,0,0,59.66,0,0,0,0,0,0,0,0,0,0,0,928.11,119.56,0,0,228.28,0,730.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,314.48,388.29,0,424.73,0,0,0,617.08,0,0,0,0,0,307.26,0,0,0,0,0,0,0,0,0,0,0,8084.02,267.34,0,0,2577.3,0,8.78,79.89,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,232.82,0,277.06,0,13.42,0,356.67,0,0,0,0,0,120.68,0,0,0,0,0,0,0,0,0,0,0,4626.91,151.31,0,0,1634.47,0,7.72,65.48,14.91,274.77,0,40.29,9.29,0,0,0,0,0
 14-21,0,0.9,0,14.89,223.38,91.97,0,208.15,0,0,0,20.24,6.37,8.24,1.15,0.91,8.25,0,0,4.69,4.87,75.81,0,0,103.58,1673.31,49.1,1.74,28.96,42.22,0,18.27,6.06,400.22,11.8,22.38,520.47,417.73,0,0,5.15,0,5.76
 24-34,0.88,0,2.65,11.27,90.22,21.21,0,200.83,0.88,10.44,4.69,32.56,10.35,1.41,5.27,4.22,3.2,2.32,12.49,3.07,6.12,138.2,0,0,67.02,1751.24,13.19,19.31,21.64,1,1.14,46.79,0,0,2.25,4.73,112.96,339.14,0,0,41.76,0,10.46
 36-46,0,0,0,1.58,43.2,15.21,0,278.54,0,27.07,1.46,69.91,5.09,0,4.62,18.89,4.46,1.22,6.66,10.57,5.34,148.24,0,2.22,37.82,1446.38,9.07,14.67,8.91,0,0.77,34.58,3.97,6.2,1.64,0,0.69,288.65,0,0,18.15,0,4.88
 48-58,0.58,0,0,0,25.82,1.94,0,358.4,0.7,6.72,9.87,112.12,6.07,1.76,2.27,1.42,1.6,7.04,4.9,6.51,0,200.3,0,5.72,22.09,764.56,4.16,8.89,3.79,0,0.96,17.6,0.65,0,1.21,0,0,196.44,0,0.64,17.48,0,7.32
 60-70,0,0,0,0,45.04,4.85,0,539.71,6.69,7.21,10.12,125.87,8.34,2.07,3.88,11,3.63,1.22,2.93,4.5,0,390.53,1.75,2.71,33.42,730.2,12.16,15.73,18.12,0,0,45.96,1.07,1.38,4.67,1.72,0,163,0.81,5.76,17.16,0,18.2
 72-82,0,0,1.94,0.51,40.26,25.68,0,388.9,0,4.57,12.91,167.49,8.28,0.59,10.41,7.39,7.54,2.48,3.48,1.45,1.31,455.58,2.95,32.21,30.03,460.61,3.77,12.94,23.01,0,2.24,42.88,0.85,0,2.14,0,0,88.02,8.24,7.69,33.27,9.53,5.05
 84-94,5.55,0,13.76,0,66.02,31.01,0,233.52,0,11.92,14.33,111.62,6.16,4.33,5.9,23.47,12.4,4.51,8.06,0,5.55,444.61,6.35,15.76,41.5,345.61,6.98,11.94,25.77,0,1.16,160.16,0,0,2.38,0,0,129.01,5.18,6.62,23.72,13.93,36.91
 96-106,0,0,6.39,0,73.57,34.87,1.67,193.07,1.68,2.06,20.95,126.11,16.46,0,2.88,20.92,7.1,4.7,14.79,7.53,0,398.67,6.69,12.7,34.11,303.74,2.76,10.06,16.53,0,4.91,99.87,0.93,0,2.22,0.57,0,52.58,5.02,11.63,34.76,10.76,14.84
108-118,0,0,2.55,0,121.6,20.06,5.72,242.19,3.23,15.78,12.32,173.49,9.86,0,1.64,23.72,9.43,7.69,16.12,6.45,5.53,485.98,4.03,14.67,54.46,566.3,12.19,15.56,23.86,0,6.46,130.16,3.28,0,1.88,0.47,0,28.13,13.29,8.52,28.83,7.29,27.26
120,0,0,0,0,154.22,38.3,9.08,270.48,1.61,24.92,10.04,207.22,11.87,0,10.68,46.71,12.29,3.68,3.73,6.79,0,458.12,1.15,0,60.12,925.97,13.86,8.9,41.59,0,2.67,122.56,3.83,0,1.58,0,0,37.22,2.82,14.42,45.9,23.94,6.41
