stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17.01,667.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,54.94,1055.05,0,0,0,0,0,0,0,0,0,0,0,16.05,0,0,0,0,0,0,0,0,0,0,0,11.91,0,0,0,0,0,23.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.52,21.39,0,106.87,0,6.96,0,132.84,0,0,0,0,0,67.92,0,0,0,0,0,0,0,0,0,0,0,1228.69,73.18,0,0,435.84,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.19,0,52.54,0,14.68,0,103.55,0,0,0,0,0,16.4,0,0,0,0,0,0,0,0,0,0,0,1083.17,42.85,0,0,378.18,0,7.33,8.5,4.19,37.55,0,11.37,0,0,0,0,0,0
 14-21,0,0,0,3.23,63.61,13.43,0,17.23,0,0,0,13.86,5.25,0.98,5.22,0,3.34,0,0,0,0,37.68,0,0,21.64,280.4,16.71,1,3.38,4.97,0,13.52,0,44.42,2.68,6.42,47.24,120.2,0,0,3.51,0,0
 24-34,0,0,0.8,2.03,37.94,3.6,0,45.99,0,3.8,1.61,12.02,1.86,0,13.24,2.29,5.84,0,2.11,1.32,2.26,89.91,2.23,0,47.91,653.34,12.3,8.34,12.16,1,0.99,36.3,0,0,11.08,4.13,15.25,163.47,0,0,40.13,0,4.34
 36-46,0,0,0,0,28.49,0.75,0,102.29,9.92,10.06,4.17,58.22,1.23,0,5.38,0,13.81,0,2.21,3.06,2.15,168.74,0,0.63,29.61,481.42,11.17,6.75,7.62,0,0,80.83,0,0,2.86,7.73,1.09,161.84,0,0,37.85,0,5.81
 48-58,0,0,0,0,28.09,3.73,0,160.29,0.38,5.41,12.08,85.59,0,4.48,4.58,0,12.44,1.2,3.05,4.36,5.55,228.64,0.52,5.41,41.15,338.14,14.87,0.97,16.87,0,1.44,28.66,0,0,1.57,1.74,0,154.64,0,0.61,21.07,0,12.28
 60-70,0,0,0.7,0,15.69,2.27,0,217.94,1.8,7.34,15.41,71.57,0,1.21,3.8,4.21,4.29,8.5,4.13,1.34,0,286.35,14.48,4.5,31.95,292.8,10.94,4.94,17.5,0,1.21,47.47,0,0,0,1.71,0,86.31,0,6.82,29.94,3.49,26.54
 72-82,0,0,2.16,0,11.7,53.77,0.9,317.83,1.86,1.56,22.84,84.12,4.35,4.8,11.32,7.06,9.21,5.78,3.57,11.78,6.94,453.19,11.32,11.22,40.19,284.16,2.62,18.03,14.6,0,5.83,29.75,1.65,0,2.42,1.06,0,35.67,0.59,9.34,34.07,9.11,17.75
 84-94,0,0,1.23,0,35.57,43.97,0,227.63,0,18.42,10.48,88.56,6.64,0.6,9.91,4.34,6.25,2.96,2.8,1.81,14.72,380.1,18.35,14.35,20.56,217.1,7.72,8.64,15.11,0,14.92,89.69,0,0,3.76,0.61,0,33.46,4.49,6.9,47.55,7.18,11.61
 96-106,0,0,2,0,49.21,135.62,0,236.36,2.14,0.98,23.57,94.9,8.66,0,3.67,18.33,9.37,8.32,5.61,0,0,360.67,4.68,10.21,25.02,246.1,1.83,12.58,16.77,0,0,63.81,0.76,0,2.22,0.61,0,19.58,1.33,8.78,49.66,10.79,4.18
108-118,0,0,2.32,0,48.77,76.85,12.88,258.36,1.62,13.25,7.15,139.26,8.63,0,8.13,17.43,7.68,16.4,5.31,7.85,4.37,422.86,7.74,23.75,20.11,361.25,11.4,15.41,27.75,0,3.44,61.37,0,0,2.41,1.06,0,21.34,7.98,5.6,71.7,12.41,9.1
120,0,0,0,0,47.68,35.57,2.69,206.13,1.06,0,26.46,131.26,20.1,0,6.72,45.25,11.22,25.11,6.56,9.76,0,305.56,12.54,19.92,30.18,495.22,21.37,10.59,31.78,0,0,58.56,0,0,0,0,0,64.85,5.95,14.91,65.05,7.92,9.75
