stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17.18,242.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.1,476.5,0,10.26,0,0,0,0,0,0,0,0,0,30.1,0,0,0,0,0,0,0,0,0,0,0,38.93,0,0,0,9.67,0,23.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.69,17.96,0,139.11,0,0,0,35.96,0,0,0,0,0,25.97,0,0,0,0,0,0,0,0,0,0,0,414.28,15.57,0,0,199.53,0,23.76,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,51.4,0,273.44,0,17.42,0,98.56,0,0,0,0,0,78.18,0,0,0,0,0,0,0,0,0,0,0,1151.61,54.2,0,0,317.1,0,13.91,0,0,35.59,0,0,0,0,0,0,0,0
 14-21,4.16,0,12.77,74.81,909.91,154.52,0,84.45,0,9.38,0,3.21,48.5,84.23,1.93,19,96.09,0,7.69,29.15,9.67,120.67,21.99,0,42.28,444.99,18.9,10.98,88.57,35.79,0,667.48,15.21,113.77,32.5,3.45,166.64,99.61,0,0,25.89,0,15.89
 24-34,0,0,8.83,40.78,400.31,35.06,0,123.52,0,35.62,1.42,7.71,58.59,9.96,0.67,64.12,221.85,5.32,34.93,38.28,27.83,87.55,52.57,1.7,26.46,418.32,5.37,102.22,95.5,0,0,934.69,2.35,1.61,138.31,11.79,29.43,82.27,0,0,75.38,0,18.44
 36-46,0,0,5.3,5.33,215.1,2.17,0,53.04,0,33.86,11.56,16.51,50.65,0,4.37,95.83,67.5,1.58,39.77,41.26,78.7,48.03,31.05,1.52,15.78,238.19,4.24,84.77,40.33,0,0,789.14,6.62,2.83,131.77,0,0,28.76,0,0,49.66,0,21.96
 48-58,0,0,3.23,2.96,243.8,4.21,0,64.55,0.53,63.55,5.8,16.77,91.47,21.65,5.13,82.09,48.89,3.94,51.05,27.01,36.43,79.75,35.36,2.69,20.41,292.99,10.17,97.04,92.37,0,0.47,885.86,0,0,80.8,2.18,0,41.99,0,0,22.25,0,35.15
 60-70,0,0,2.75,0.68,249.98,3.48,0,94.46,0,44.16,13.41,29.49,133.58,14.26,1.57,63.71,86.13,10.81,74.12,42.96,13.91,128.73,35.06,43.02,9.58,266.47,0,53.05,81.11,0,0,749.52,0,0,64.44,0,0,20.86,4.09,6.95,28.74,0,20.21
 72-82,0,0,26.33,2.31,253.96,18.35,23.69,124.25,1.07,34.27,10.69,34.63,293.41,10.3,8.64,91.97,109.98,16.16,104.24,131.49,5.23,159.41,53.62,9.31,16.85,353.89,1.19,124.77,133.65,0,3.61,476.04,1.65,0,66.25,0,0,34.56,21.43,7.36,39.8,2.93,30.79
 84-94,0,0,50.21,9.47,413.71,23.78,52.04,155.33,2.53,56.31,7.7,55.61,595.97,10.88,6.17,104.61,177.42,3.86,175.42,440.16,17.47,176.92,47.39,10.47,24.6,256.1,0.91,177.08,181.39,0,0.79,956.1,0,0,164.64,0,0,26.51,43.66,4.19,29.95,11.39,7.74
 96-106,0,0,56.63,6.9,470.62,97.43,36.12,178.66,0.74,39.33,9.18,76.73,643.92,1.32,9.64,153.66,256.79,11.79,222.74,732.54,14.01,191.74,65.06,5.71,17.24,453.53,3.31,252.46,227.3,0,7.02,753.74,6.49,0,149.08,0.74,0,20.88,58.69,4.17,56.7,16.28,30.93
108-118,0,0,33.65,13.19,370.2,42.63,28.15,144.55,1.16,53.1,13.89,65.15,498.13,2.74,6.62,118.92,136.64,11.06,205.14,1459.41,14.16,148.68,57.92,4.7,17.35,388.64,0.85,176.14,140.57,0,2.47,535.94,1.9,0,120.39,0.66,0,21.18,49.51,0.53,61.04,12.84,16.01
120,0,0,9.04,7.39,274.71,80.16,6.9,70.3,5.8,42.82,5.14,28.61,250.02,0,2.63,171.54,93.59,2.29,96.79,477.47,1.45,149.22,34.84,10,14.17,394.5,1.1,147.37,159.86,0,0,392.78,2.5,0,99.81,0,0,8.44,59.95,1.46,38.04,8.38,0
