stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,764.15,11656.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,1585.49,21178.39,0,6.55,0,0,0,0,0,0,0,0,0,92.63,0,0,0,0,0,0,0,0,0,0,0,919.01,51.13,0,0,263.99,0,628.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,715.71,945.01,0,1135.18,0,11.93,0,3316.98,0,0,0,0,0,1133.38,0,0,0,0,0,0,0,0,0,0,0,25521.64,1037.2,0,0,8684.39,0,122.46,52.82,0,0,0,0,0,0,0,0,0,0
 10-12,0,749.71,0,1039.25,0,148.51,0,2656.43,0,0,0,0,0,492.32,0,0,0,0,0,3.73,0,0,0,0,11.62,22638.87,767.26,0,0,7439.15,0,43.05,50.22,41.1,802.23,0,120.15,17.09,0,0,0,0,0
 14-21,0.89,12.64,14.48,113.36,3125.27,987.06,0,1070.76,0,21.91,0,174.67,68.76,101.54,20.26,43.06,90.02,1.83,8.95,17.21,53.11,871.71,5.2,0,745.71,10653.92,682.11,51.88,227.15,373.43,0,663.66,3.77,1759.3,221.3,1113.61,3421.69,3329.83,0,0,154.15,0,65.22
 24-34,0,0,16.74,43.91,810.26,172.53,0,1249.18,20.66,67.64,16.82,181.07,15.4,28.3,32.89,83.12,85.08,18.07,52.95,40.38,117.24,1192.69,25.78,0.81,511.62,9814.24,139.63,165.46,144.77,0,1.98,924.65,0,6.58,63.4,158.43,510.18,2273.12,0,0,543.27,0,160.04
 36-46,1.6,0,5.25,3.79,381.43,50.07,0,1834.17,46.96,54.79,50.8,344.83,12.06,0,26.97,85.94,24.71,32.88,49.61,55.86,122.48,1062.45,12.77,27.27,316.83,9876.88,53.44,149.46,104.88,0,3.67,774.38,1.7,4.39,42.92,27.01,12.73,2087.9,0,1.23,309.21,0,155.18
 48-58,0.92,0,1.94,5.78,369,11.45,0,3315.75,21.35,73.76,75.8,775.28,49.03,0,35.07,84.18,15.51,51.64,41.17,45.53,54.56,1466.56,17.17,63.28,350.69,9445.19,52.43,89.53,91.89,0,4.57,577.31,0,2.72,14.91,23.19,0,1770.78,0,3.73,221.84,1.37,184.83
 60-70,1.61,0,5.96,5.18,317.73,30.2,0,4691,47.14,50.86,103.44,783.25,68.48,1.99,24.88,87.87,16.6,83.63,48.76,32.68,47.05,1548.45,17.19,73.11,201.35,8306.2,43.81,80.08,82.03,0.81,12.97,417.74,0,0,21.12,8.67,0,950.63,12.05,39.43,162.16,13.72,116.06
 72-82,0,0,20.64,5.36,373.68,85.13,7.89,5362.05,29.4,69.37,97.39,888.03,144.33,5.78,34.42,107.9,53.88,77.76,64.77,60.12,42.12,1880.61,19.63,55.9,219.56,6693.76,17.65,139.18,153.75,0,23.81,416.89,0.85,0,30.52,9.49,0,508.11,36.78,51.57,296.28,66.34,109.48
 84-94,1.23,0,30.1,11.34,587.4,147.83,29.4,3904.58,21.79,99.77,89.04,679.97,291.06,5.63,32.43,116.69,117.18,79.97,76.22,104.68,28.14,1555.23,36.51,96.15,192.26,4513.42,27.32,132.71,168.88,0,20.23,1132.82,0,0,44.76,9.47,0,365.85,97.05,52.7,287.96,62.78,63.55
 96-106,0,0,22.36,4.75,470.68,240.58,10.15,3036.74,27.65,97.01,41.95,666.55,217.21,1.06,49.39,163.78,79.4,43.29,118.53,119.13,32.96,1149.9,33.49,65,147.47,3334.25,27.93,163.21,170.96,0,45.22,828.69,0.85,0,26.93,4.96,0,168.05,67.82,38.79,327.74,60.02,87.51
108-118,0.45,0,17.93,10.02,461.46,155.59,51.26,3113.38,25.54,100.72,33.5,583.91,155.47,0,19.83,189.15,68.89,89.31,87.45,110.41,32.69,1182.24,29.76,48.91,136.34,5092.88,25.67,153.11,182.46,0,40.54,707.05,1.06,0,22.93,3.76,0,135.46,66.2,33.03,274.82,46.81,70.91
120,2.31,0,15.44,0,452.43,189.32,3.85,2282.88,33.44,57.1,115.75,747.36,136.56,0,23.59,280.43,31.19,94.64,82.25,85.9,6.08,1099.69,18.92,134.92,141.09,6993.9,45.63,133.49,171.13,0,23.26,511.38,0,2.24,27.04,0,0,165.04,58.39,30.86,262.99,51.36,23.08
