stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,268.05,3940.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,468.54,7709.51,0,23.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.94,32.25,0,0,143.23,0,43.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,254.93,292.13,0,501.05,0,0,0,1036.54,0,0,0,0,0,157.28,0,0,0,0,0,0,0,0,0,0,0,7445.9,355.01,0,0,4900.53,0,0,110.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,322.86,0,686.34,0,21,0,992.46,0,0,0,0,0,41.71,0,0,0,0,0,0,0,0,0,0,0,8783.09,232.45,0,0,5024.73,0,6.84,99.03,19.38,358.93,0,21.34,8.6,0,0,0,0,0
 14-21,2.31,1.28,1.69,20.27,331.81,27.76,0,140.98,0,1.74,0,64.09,16.41,0,2.74,0,0.89,0.96,0,4.95,0,200.96,0,0,116.24,2138.52,59.35,10.19,17.99,168.33,0,11.04,2.84,671.23,10.85,8.23,205.8,849.04,0,0,5.35,0,0.92
 24-34,0,0,7.73,11.35,179.73,4.97,0,473.82,0,17.49,13.7,112.71,7.16,1.11,20.4,10.4,3.49,19.54,18.14,7.49,13.86,738.79,1.24,5.37,235.9,7151.29,31.38,82.91,28.82,1,1.14,81.8,1.59,2.28,5.58,0,83.45,1604.4,0,0,74.09,0,43.43
 36-46,0,0,2.77,0.87,91.16,5.04,0,1004.88,1.94,30.24,39.61,252.26,5.84,0,9.44,28.53,2.81,16.33,11.94,15.37,46.86,956.03,7.83,9.36,241.2,13680.13,15.55,99.52,32.28,0,0.77,95.12,3.27,1.63,4.05,2.61,10.34,2357.08,0,0,30.76,0,35.11
 48-58,2.47,0,1.35,2.81,199.06,9.49,0,2977.51,6.56,26.56,61.52,723.96,9.73,4.67,21.26,20.57,5.09,22.1,13.3,14.92,59.94,1504.32,4.64,52.87,243.43,20127.26,35.55,72.92,68.46,0,0.4,119.57,0,0,5.44,1.57,0,2893.05,0,3.17,44.52,0,69.74
 60-70,2.42,0,3.26,0,200.93,6.67,0,5500,3.97,58.39,70.77,807.13,22.49,0.66,15.72,33.27,8.6,33.18,14.49,22.62,60.88,1802.51,11.26,91.85,211.45,29442.24,28.44,55.56,30.9,0,9.71,102.98,0,0,7.04,6.81,0,2887.53,1.22,25.45,75.21,18.18,77.58
 72-82,0,0,5.56,0,176.05,36.1,0,6423.88,6.1,23.4,114.24,901.12,30.76,0,20.41,17.91,14.71,34.64,12.77,13.35,59.04,1956.78,1.37,45.13,178.05,23233.18,8.9,84.76,48.91,0,22.35,47.56,0,0,7.22,8.65,0,1994.45,6.76,25.54,72.34,38.69,136.46
 84-94,1.23,0,12.7,1,305.45,27.85,13.09,4672.09,3.74,40.77,81.85,816.76,28.48,0,10.84,36.92,33.71,57,19.63,12.41,18.44,1734.99,12.88,72.65,163.95,15435.54,17.87,74.34,57.52,0,4.39,89.21,0,0,14.84,4.34,0,1332.01,20.46,51.6,89.02,49.01,88.89
 96-106,1.12,0,13.46,1.07,198.37,47.52,11.09,3623.75,3.19,26.34,60.72,757.39,23.48,0,22.52,48.69,22.29,44.03,15.14,39.96,33.81,1270.16,0.68,40.3,117.36,10671.65,9.61,81,61.16,0,24.99,111.7,0,0,5.3,8.82,0,533.85,19.78,24.32,70.99,23.9,85.33
108-118,0,0,9.43,1.8,248.87,35.27,1.68,3519.66,4.95,30.26,66.67,748.9,26.7,0,14.87,25.95,15.25,68.24,17.39,25.7,14.64,1355.57,0,56.23,110.61,18303.61,9.21,64.66,64.96,0,34.31,65.91,1.57,0,7.35,2.79,0,561.73,10.38,23.59,51.21,34.36,53.46
120,1.19,0,7.16,3.17,442.38,82.44,4.57,4338.27,14.27,41.11,74.86,1426.09,52.68,0,21.22,77.59,21.94,45.27,23.88,37.67,25.06,1693.95,7.5,95.78,169.4,36436.61,14.93,116.44,80.99,0,36.92,65.22,2.5,0,8.02,0,0,929.66,26.02,25.34,120.16,117.42,46.91
