stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,177.74,3110.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,138.69,1783.9,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.84,0,0,0,8.03,0,6.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,51.03,50.53,0,112.97,0,0,0,205.58,0,0,0,0,0,43.19,0,0,0,0,0,0,0,0,0,0,0,1274.8,88.47,0,0,539.59,0,5.09,27.04,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,44.94,0,41.45,0,4.69,0,149.56,0,0,0,0,0,23.15,0,0,0,0,0,0,0,0,0,0,0,1539.62,33.69,0,0,397.89,0,4.33,39.79,0,81.45,0,0,5.09,0,0,0,0,0
 14-21,0,0,1.38,5.51,46.23,32.24,0,32.18,0,0,0,14.05,7.07,4.04,1.07,0,0,0,0,0,0,28.34,0,0,21.06,463.51,9.49,5.55,2,5.73,0,4.43,0.9,30.59,1.04,1.83,36.91,153.13,0,0,2.18,0,0.84
 24-34,0,0,2.99,2.82,18.12,2.71,0,94.78,0,2.89,3.38,26.69,0.67,0,2.55,0.69,1.01,1.94,2.53,1.27,0,68.12,0,0,38.51,1547.66,2.94,25.72,13.37,0,0,5.37,0,0,0,0,9.89,387.71,0,0,46.32,0,0
 36-46,0,0,1.8,0,6.65,1.19,0,394.71,0,0,4.7,109.7,0,0,1.64,0,2.21,1.36,0.6,0,5.91,115.4,0,7.93,23.45,3022.41,2.62,30.03,10.2,0,0.77,35.52,0,0,0,4.81,0,591.94,0,0.62,21.79,0,4.5
 48-58,0,0,0.55,0,18.66,1.97,0,731.65,0,1.26,12,168.7,0.49,0.4,4.08,0.85,0,13.33,2.75,0,2.84,131.45,2.76,4,24.18,2847.05,2.82,24.98,6.19,0,0.53,19.68,0,0,0,0,0,572.21,0,1.52,22.67,0,13.67
 60-70,0,0,0.62,0,18.31,7.66,0,1816.29,0,3.33,21.28,277.16,2.86,0.89,3.11,27.57,0,21.72,2.2,5.59,0,252.17,0,5.55,17.23,3660.03,5.06,12.18,15.01,0,2.05,14.94,0,0,1.93,1.84,0,495.5,0,2.72,19.3,0.94,15.82
 72-82,0,0,1.55,0,23.3,7.29,0,1385.73,4.23,7.53,12.39,213.3,1.57,1.11,10.91,6.26,2.54,4.5,5.87,0,4.49,300.03,0,18.18,19.77,2412.95,2.99,45.77,17.73,0,0.87,17.74,0,0,4,0,0,260.75,4.65,8.83,41.08,5.39,8.4
 84-94,0,0,8.92,0,46.01,27.28,1.17,1099.88,1.34,14.67,12.03,196.39,8.22,0.6,3.92,11.92,6.01,17.1,4.17,5.67,3.4,298.38,0.76,11.24,22.6,1902.3,0.7,27.41,23.16,0,0,54.87,0,0,5.94,0,0,260.75,14.25,10.87,57.75,10.98,21.69
 96-106,0,0,2.32,0,26.69,24.68,0,1015.05,14.77,2.81,8.35,169.97,10.23,0,6.69,10.63,5.21,6.46,7.31,9.82,3.62,311.78,3.68,12.88,17.29,1315.13,3.7,45.6,34.44,0,1.03,51.64,0,0,3.07,0,0,53.74,1.27,5.57,46.61,7.39,4.61
108-118,0,0,4.05,0.74,74.98,18.32,2.71,868.48,1.21,9.32,7.82,174.09,14.28,0,2.53,9.56,4.57,5.25,10.49,9.04,2.54,295.88,6.55,7.62,17.72,1715.99,3.74,25.5,29.48,0,1.06,35.24,0,0,0.52,0,0,96.31,2.99,8.69,46.19,4.98,18.25
120,0,0,11.43,0,39.21,52.87,14.33,789.39,0,2.6,9.96,242.15,19.45,0,13.62,24.36,1.28,18.5,7.61,0,1.6,208.89,1.15,6.76,18.63,2580.39,4.8,46.94,66.37,0,21.96,41.42,0,0,1.55,0,0,95.59,11.05,0,87.81,16.51,0
