stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1512.33,26520.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,1333.55,17446.97,0,30.46,0,0,0,0,0,0,0,0,0,51.13,0,0,0,0,0,0,0,0,0,0,0,506.44,49.53,0,0,96.23,0,213.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,408.65,453.83,0,644.63,0,12.91,0,1525.81,0,0,0,0,0,582.82,0,0,0,0,0,0,0,0,0,0,0,11573.08,371.81,0,0,4197.06,0,28.97,193.89,0,57.96,0,0,0,0,0,0,0,0
 10-12,0,611.21,0,728.71,0,61.04,0,933.29,0,0,0,0,0,233.01,0,0,0,0,0,0,0,0,0,0,0,11079.77,297.06,0,0,3899.95,0,3.1,125.29,19.29,360.64,0,24.74,7.62,0,0,0,0,0
 14-21,0,0,1.05,9.16,100.35,29.17,0,72.91,0,0,0,27.49,7.3,6.86,1.15,2.44,2.8,0,0,0,1.65,59.9,0,0,55.79,947.15,16.72,7.41,14.9,23.45,0,21.73,7.1,131.94,10.57,5.33,114.48,255.56,0,0,6.62,0,0
 24-34,0,0,1.55,3.31,69.98,16.94,0,277.76,0,1.63,4.38,60.45,3.91,0.74,7.97,4.56,8.25,4.03,5.72,8.24,7.16,226.21,2.92,0.82,67.9,2909.29,7.36,29.77,19.7,0,0,65.64,0,0.76,2.97,2.39,21.9,562.25,0,0,59.87,0,5.2
 36-46,0,0,0.73,0,48.48,12.05,0,498.21,4.97,7.15,5.5,102.27,6.07,0,5.78,33,13.4,3.17,0.74,4.49,4.42,167.8,2.74,0.7,27.92,2654.09,11.08,36.49,6.12,0,4.12,93.04,2.64,0,3.48,0,0.8,439.52,0,0,32.35,0,15.81
 48-58,0,0,0.42,0.4,64.91,3.35,0,992.71,5.68,29.19,12.48,201.02,10.22,2.4,3.51,15.25,1.04,8.15,2.6,14.55,4.62,250.74,1.73,26.49,71.53,2762.75,13.28,19.27,19.32,0,0,55.88,0,0,7.62,7.15,0,422.43,0,1.03,28.23,0.78,10.72
 60-70,0,0,10.54,0,73.4,8.12,0,1488.31,4.94,6.9,15.32,153.48,10.93,0,2.74,10.97,3.09,24.24,5.36,4.1,3.03,349.28,2.41,33.21,30.56,2334.69,0.96,8.32,18.26,0,5.09,63.72,0,0,6.12,0,0,276.12,1.44,4.81,22.53,4.65,11.17
 72-82,0,0,4.8,0,35.51,13.28,0,1267.35,10.43,5.53,16.39,119.45,8.76,0,5.72,10.77,7.23,12.93,3.45,0,1.79,276.26,1.89,18.33,27.45,1547.91,3.41,16.46,14.58,0,6.1,44.53,0,0,2.03,1.06,0,113.66,5.53,5.18,47.63,12.13,14.06
 84-94,0,0,7.73,1,44.66,26.49,0,782.26,0.56,3.36,6.13,107.88,5.9,0.86,1.92,14.6,14.75,8.62,7.44,18.31,3.38,188.3,2.61,17.22,24.45,820.97,2.35,27.7,16.54,0,4.24,80.45,0,0,2.93,0.59,0,68.38,2.24,6.98,27.32,2.65,2.84
 96-106,0,0,3.77,0,44.24,24.85,2.21,745.14,0,4.24,14.4,75.43,12.53,0,4.97,16.89,5.42,8.29,3.87,0,1.32,147.5,1.78,7.47,26.54,528.22,4.53,12.15,18.01,0,1.11,68.09,2.06,0,2.5,0.64,0,34.4,2.45,3.56,45.98,1.99,0
108-118,0,0,15.09,0,62.3,22.82,7.87,765.96,0.98,4.64,7.42,66.43,19.37,0,5.65,16.34,9.11,4.36,9.43,10.05,3.53,210.62,14.55,3.79,22.73,866.6,0.43,8.52,6.24,0,4.67,60.38,0.48,0,3.87,0.97,0,40.41,8.09,11.03,28.19,2.2,15.61
120,0,0,4.51,1.28,100.12,67.75,0,824.38,1.18,20.06,26.78,198.26,18.73,0,23.23,65.58,15.05,1.05,20.75,15.45,0,419.37,6.27,45.88,47.56,1910.85,6.67,12.2,19.74,0,0,93.99,0,0,5.87,2.35,0,57.05,10.62,4.88,60.01,11.45,4.77
