stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,385.14,8518.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,712.02,15176.26,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,388.96,56.29,0,0,64.84,0,782.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,310.95,308.79,0,423.76,0,6.96,0,958.36,0,0,0,0,0,160.94,0,0,0,0,0,0,0,0,0,0,0,8255.29,401.15,0,0,3002.19,0,57.95,40.25,0,35.93,0,0,0,0,0,0,0,0
 10-12,0,123.09,0,274.2,0,0,0,288.07,0,0,0,0,0,37.4,0,0,0,0,0,3.73,0,0,0,0,3.87,4010.49,247.33,0,0,1882.7,0,25.28,8.65,0,233.66,0,18.78,0,0,0,0,0,0
 14-21,0,0,2.21,15.88,294.69,20.84,0,59.15,0,0,0,12.07,13.21,0.98,12.14,0,2.67,0,0,0,0,168.05,0,0,96.11,702.04,115.59,12.87,7.67,50.85,0,21.94,1.3,172.47,1.67,14.24,162.99,216.39,0,0,1.01,0,0
 24-34,0,0,2.86,5.3,41.63,0.95,0,71.69,0,0.8,2.63,17.75,9.59,0,4.29,0.67,9.6,0,4.48,0.95,0,155.98,6.79,0,48.59,1083.57,42.58,18.01,8.71,0,0,4.12,0,4.49,1.77,0.91,23.32,268.45,0,0,16.03,0,0.93
 36-46,0,0,0.98,0,31.61,0,0,123.52,1.54,2.27,2.96,43.15,2.95,0.76,1.57,0,1.23,0,2.84,10.68,0,157.67,0.78,5.64,24.14,941.34,59.82,9.35,2.2,0,0,1.96,0,0,0.75,0,0.7,258.35,0,0,5.34,0,8.11
 48-58,0,0,0,0,24.37,0,0,180.91,0,7.34,3.93,67.28,3.79,2.77,3.03,0.39,0,0.38,0.4,3.2,0,147.33,1.76,5.48,25.9,620.73,32.48,6.24,4.61,0,0.59,2.43,0,0,1.32,0.68,0,142.91,0,0.51,7.04,0,0
 60-70,0,0,1.56,0,16.59,0,0,185.45,0,12.07,1.6,69.35,2.63,0,0.71,0,0,0,3.41,0,0,142.36,2.79,4.98,16.93,552.64,35.06,7.21,2.92,0,2.64,3.5,0,0,3.97,0,0,102.33,0,1.6,2.43,0,0
 72-82,0,0,0,0,18.98,5.18,0,105.68,0,2.77,2.96,61.56,4.5,0,0.66,1.34,5.43,0.65,1.36,11.82,0,207.87,0,14.84,17.94,475.82,14.7,2.6,11.74,0,2.44,2.82,0,0,3.21,0.53,0,24.44,0,4.95,4.09,7.97,0
 84-94,0,0,4.91,0,28.04,1.87,3.13,102.27,0,8.45,3.5,32.23,3.94,1.22,0.8,6.41,2.19,3.25,0.84,2.01,1.76,174.87,1.94,13.31,10.64,266.04,31.63,2.68,11.43,0,3.79,1.56,0,0,1.25,0,0,38.26,0,2.02,3.34,11.38,0
 96-106,0,0,2.67,0,21.27,0,0,82.76,0.64,9.04,4.14,64.83,2.52,0,0.95,5.39,4.65,0.99,7.59,13.6,0.67,185.26,0,9.34,20.37,255.8,20.71,6.6,11.9,0,15.31,11.32,0,0,0,0,0,35.84,1.71,5.15,11,9.32,9.34
108-118,0,0,8.51,0,45.82,0,10.01,96.16,0,10.52,5.06,77.93,4.84,0,0,4.27,2.24,0,2.33,10.38,0,240.6,0.54,17.66,12.47,304.91,34.23,4.46,9.85,0,8.12,1.29,0,0,0.42,0.46,0,23.83,8.57,5.27,4.9,8.86,18.72
120,0,0,3.29,0,49.91,16.43,3.12,158.24,0,13.35,4.18,78.64,1.67,0,0,1.29,2.37,1.11,1.08,18,0,160.8,0,44.01,12.47,401.37,63.83,15.2,15.34,0,13.12,4.08,0,0,1.22,3.7,0,10.32,9.4,0,14.97,8.49,4.74
