stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,140.82,2686.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.27,1496.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.76,0,0,0,8.05,0,15.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,6.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.46,21.43,0,0,25.02,0,7.65,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,7.97,0,5.29,0,0,0,0,0,3.33,0,0,0,0,0,0,0,0,0,0,0,148.31,69.63,0,0,12.23,0,9.59,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.83,100.85,8.42,0,12.07,0,0,0,1.18,1.09,0,2.29,1.02,5.6,0,0,5,3.65,20.11,0,0,21.95,51.64,45.03,1.74,1.69,0,0,155.77,0,5.47,3.55,8.67,30.79,24.45,0,0,16.69,0,1.92
 24-34,0,0,1.27,3.84,91.24,4.2,0,44.48,3.09,18.77,0.69,6.41,0.92,1.15,8.59,1.35,11.67,0,1.97,10.15,21.85,99.27,5.02,1.21,62.53,190.53,18.54,8.94,4.84,0,2.91,509.88,0,0,12.87,7.64,13.9,59.24,0,0,77.9,0,7.74
 36-46,0,0,0,0,70.74,0,0,14,22.07,10.7,5.78,14.79,0,0,5.22,3.83,5.51,2.16,2.92,5.12,91.68,119.56,1.59,0.6,27.54,214.87,9.39,13.4,8.88,0,8.6,639.05,0.65,0,4.65,22.78,0.6,51.7,0,0,42.32,0,52.33
 48-58,0.58,0,0.4,0,91.85,0.69,0,55.72,14.07,25.84,36.88,36.88,1.15,0.54,3.38,12.69,9.16,3.52,4.16,3.95,89.04,201.5,4.45,1.87,26.46,141.46,5.66,8.05,4.19,0,0.4,460.47,0,0,0.9,1.36,0,75.06,0,0.74,59.37,0,64.59
 60-70,5.05,0,2.18,2.79,105.82,0,0,103.34,11.22,22.52,22.55,64.73,4.47,0,3.33,24.76,8.72,47.64,1.79,7.65,24.77,289.5,2.98,2.59,38.61,178.2,21.42,2.2,10.69,0,9.57,314.54,0,0,0,0,0,51.74,2.05,7.64,25.66,1.46,46.55
 72-82,0,0,6.64,0,48.54,3.64,0,92.61,12.2,8.97,26.07,58.89,22.5,4.32,3.73,9.24,4.31,23.93,4.32,1.4,24.6,337.08,7.98,21.48,14.65,180.83,1.03,4.98,10.58,0,8.93,145.04,0,0,6.4,0,0,28.42,1.77,13.54,64.35,16.95,59.71
 84-94,0.62,0,3.12,0,147.98,8.89,0,121.96,3.36,32.04,13.33,46.38,21.01,2.81,4.12,30.35,27.38,60,7.44,1.78,19.14,297.98,9.45,20,19.64,176.81,12.25,9.12,19.02,0,0,452.89,0,0,5.29,1.23,0,37.98,8.87,7.43,53.87,12.66,23.56
 96-106,0,0,5.26,1.03,109.26,9.17,0,114.37,7.27,27.07,10.11,54.56,61.34,0,9.08,22.76,17.72,26.19,14.44,16.09,19.43,253.76,2.39,20.12,16.99,182.6,2.55,19.11,16.57,0,12.5,223.56,0,0,2.81,4.1,0,9.05,11.96,12.92,97.88,11.8,53.24
108-118,0,0,8.06,0,158.02,2.95,3.6,167.33,3.78,34.22,14.39,52.41,62.47,0,5.22,18.61,7.24,73.5,10.94,1,49.2,285.38,4.98,9.01,23.26,201.19,3.17,6.95,27.44,0,29.19,218.27,0,0,2.47,4.07,0,13.85,16.3,0.69,79.77,10.98,43.25
120,0,0,32.37,3.17,124.28,11.97,1.87,101.38,11.99,39.93,4.54,62.47,24.9,0,0,44.66,10.55,34.98,20.8,2.47,3.58,313.04,7.39,4.51,18.07,272.59,16.58,3.17,28.22,0,0,165.24,0,0,2.95,0,0,24.21,13.64,20.85,71.96,29.74,13.03
