stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,539.1,7038.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,391.32,5403.1,0,30.02,0,0,0,0,0,0,0,0,0,37.53,0,0,0,0,0,0,0,0,0,0,0,164.45,15.43,0,0,51.97,0,295.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,218.36,333.22,0,313.62,0,14.87,0,961.27,0,0,0,0,0,377.46,0,0,0,0,0,0,0,0,0,0,0,6869.64,264.29,0,0,2214.24,0,53.44,31.5,0,0,0,0,0,0,0,0,0,0
 10-12,0,161.01,0,307.77,0,29.6,0,680.84,0,0,0,0,0,75.83,0,0,0,0,0,0,0,0,0,0,0,5181.64,207.17,0,0,1545.49,0,13.87,9.58,13.87,242.38,0,13.88,0,0,0,0,0,0
 14-21,0,0,1.24,14.97,256.37,69.56,0,57.56,0,0,0,17.82,5.03,0,21.06,0,0.9,0,0,0,1.05,97.04,0,0,83.94,792.05,97.23,2.08,7.37,18.03,0,51.99,0.9,78.96,24.8,4.95,157.43,316.75,0,0,21.24,0,0.97
 24-34,0,0,0.67,8.29,123.72,7.46,0,167.37,0,5.09,4.1,25.69,6.01,0,17.23,3.86,3.65,0,4.18,2.19,2.74,234.78,0.64,0,94.42,1849.8,30.07,18.8,20,0,0,125.51,0,0,14.12,3.31,22.79,429.88,0,0,115.61,0,3.73
 36-46,0,0,0.98,1.21,81.15,1.31,0,294.12,0.68,7.88,6.17,73.66,4.88,1.26,20.32,1.35,10.84,1.3,8.69,4.62,5.55,356.26,2.03,6.89,78.97,2421.37,43.32,32.95,22.78,0,0,134.89,0.81,3.27,7.74,4.79,0,615.53,0,1.37,107.9,0,20.43
 48-58,0.77,0,0,0.43,78.39,6.71,0,713.78,2.01,12.54,28.69,177.23,2.01,5.36,8.63,6.43,4.01,0.55,4.73,0.39,1.95,397.65,2.53,20.67,50.61,2235.86,17.26,18.43,13.36,0,4.89,98.94,0,0,8.95,5.02,0,482.71,0,2.27,91.4,0.78,24.36
 60-70,2.52,0,0,0,65.46,10.65,0,1471.24,2.63,13.96,32.82,240.66,15.44,0.66,18.66,6.76,11.5,15.87,6.83,6.95,0.71,593.35,1.24,24.89,38.46,2166.86,9.99,20.7,44.97,0,2.4,137.52,0,1.38,7.56,0,0,381.8,0,5.1,63.57,3.26,17.24
 72-82,0,0,1.97,0,56.02,6.09,0,980.43,4.54,10.47,45.03,179.84,13.44,0,3.37,6.73,2.85,0.93,7.61,1.57,1.89,551.61,5.05,22.11,49.31,1479.93,14.79,21.44,23.43,0,8.48,62.51,0,0,5.31,0,0,151.26,8.64,5.15,103.61,20.61,30.38
 84-94,0,0,0.66,0.6,93.34,30.14,0,674.5,3.99,20.06,24.66,157.02,14.53,2.33,9.3,13.34,9.56,2.44,17.07,2.68,16.83,455,5.2,21.42,14.12,859.19,5.27,33.49,25.71,0,14.37,185.01,1.4,0,5.34,0.72,0,91.52,7.51,10.96,52.99,3.47,10.2
 96-106,0,0,1.82,1.07,85.07,16.83,3.14,551.98,0,7.68,17.25,214.29,16.6,0,6.61,20.01,7.79,5.96,5.08,1.64,4.87,348.63,11.36,10.64,20.99,669.52,1.69,34.08,34.07,0,1.37,186.17,0,0,2.46,0.6,0,46.47,2.2,7.83,81.11,23.9,6.9
108-118,0,0,6.77,0.5,118.63,5.12,5,496.59,5.28,22.31,8.83,155.59,19.04,0,1.9,25.53,20.33,8.43,12.9,12.37,5.45,360.44,8.85,24.72,17.87,981.19,1.19,25.07,34.24,0,14.43,151.03,0,0,2.51,1.72,0,56.04,6.15,13.37,84.11,8.95,8.38
120,0,0,0,0,221.11,10.52,0,524.61,13.33,30.67,4.79,379.03,38.3,0,4.21,36.92,24.02,21.51,6.7,4.81,0,571.49,15.26,31.87,36.02,1544.6,7.78,72.92,79.5,0,0,150.35,0,0,15.93,1.37,0,57.26,15.27,19.72,125.8,28.1,0
