stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,22.95,543.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,31.11,262.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.76,0,0,0,3.32,0,3.78,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.71,0,0,0,4.16,0,6.59,0,0,0,0,0,0,0,0,0,0,0
 14-21,2.31,0,0,2.24,212.93,0,0,2.82,0,2.32,0,0,2.02,0,0,0,0,0,1.77,0,0,0.89,0,0,2.97,10.03,2.38,0,0,0,0,88.88,0,11.59,2.96,2.87,13.52,2.07,0,0,0,0,0
 24-34,0,0,0,6.56,199.64,0,0,8.95,0,18.17,0,14.43,6.16,0,4,0,2.84,0,4.34,1.04,0,8.15,8.49,0,14.04,84.99,7.24,4.93,2.58,0,0,414.71,0,0,12.76,0.78,6.12,7.69,0,0,2.06,0,0.77
 36-46,0,0,0,0,167.36,0,0,8.18,1.82,26.51,0.82,9.71,1.28,0.59,1.71,0.8,6.67,0,4.4,2.36,9.47,37.31,6.72,0.67,7.77,71.17,0.6,5.82,5.32,0,0,560.33,1.36,0,2.99,4.33,0.94,16.24,0,0,1.84,0,7.71
 48-58,0,0,0,0,67.18,0.41,0,31.96,1.77,40.8,0.4,19.47,4.19,3.06,2.66,0.47,1.76,0,2.46,0,6.68,33.8,5.43,1.47,3.58,63.39,1.32,10.25,3.39,0,0.56,288.56,0,0,4.03,3.81,0,31.88,0,0.37,1.42,0,22.14
 60-70,0,0,0.89,0,105.15,0,0,13.1,0,39.22,2.53,26.86,2.64,0,0.59,1.88,5.02,4.64,3.17,6.04,0,75.49,8.47,1.63,7.11,32.4,4.39,1.02,5.68,0,1.65,303.8,0,0,4.18,3.28,0,20.01,0.61,0,4.65,0,12.41
 72-82,0,0,2.68,0.56,80.02,4.77,0,31.1,0,35.21,12.85,60.82,20.88,1.1,2.4,0,9.73,0,5.92,1.57,0,142.31,10.39,5.46,4.92,23.05,6.16,7.55,11.39,0,2.36,152.08,0,0,2.64,0.82,0,2.03,3.84,4.98,2.44,6.88,23.81
 84-94,0,0,2.47,0,159.84,13.34,4.67,19.64,0,67.87,0.69,24.72,43.95,0.64,3.01,5.71,9.11,4.05,4.73,1.13,0,94.14,11.19,23.69,8.82,14.23,5.55,6.78,6.15,0,0,463.58,0,0,10.37,1.51,0,6.52,2.44,10.76,1.82,4.26,4.32
 96-106,0,0,7.41,0,168.42,5.62,2.24,22.63,0.57,47.89,3.66,63.97,49.77,1.06,3.95,9.48,13.51,2.69,11.68,8.06,0,149.88,19.03,17.13,9.28,40.47,3.19,13.25,18.46,0,1.44,377.53,0,0,6.6,0.57,0,19.8,6.32,5.12,14.95,8.2,5.61
108-118,0,0,3.61,1.23,201.49,2.32,19.15,46.41,1.19,79.81,2.13,47.4,55.85,0,2.85,4.78,13.07,1.29,11.19,20.43,0.78,158.13,17.32,11.17,9.21,69.04,14.72,8.86,5.38,0,1.07,343.85,0,0,5.81,1.07,0,2.65,10.34,1.25,8.65,3.49,4.01
120,0,0,0,4.41,148.4,0,14.01,37.22,5.82,69.88,0,69.78,44.71,0,5.02,6.83,17.2,0,6.78,22.46,0,121.44,11.05,5.31,2.24,50.07,14.17,6.12,1.47,0,0,159.37,1.53,0,3.79,0,0,5.37,9.83,5.42,9.59,9,0
