stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,411.7,6338.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,308.04,5374.52,0,9.08,0,0,0,0,0,0,0,0,0,24.14,0,0,0,0,0,0,0,0,0,0,0,228.08,43.23,0,0,36.43,0,63.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.93,130.62,0,204.04,0,0,0,516.68,0,0,0,0,0,81.64,0,0,0,0,0,0,0,0,0,0,0,3885.42,162.51,0,0,1119.38,0,7.15,48.48,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.93,0,175.95,0,0,0,261.67,0,0,0,0,0,23.66,0,0,0,0,0,3.73,0,0,0,0,0,3529,71.4,0,0,1247.28,0,0,55.49,5.64,214.27,0,8.22,16.22,0,0,0,0,0
 14-21,0,1.28,4.83,16.48,414.57,70.89,0,147.74,0,0,0,49.53,16.26,11.59,3.91,0,12.4,0,0,0,10.82,215.13,1.1,0,144.32,2218.23,59.94,16.05,39.15,31.81,0,27.57,18.02,285.13,30.06,8.24,300.4,681.03,0,0,12.09,0,6.44
 24-34,0,0,3.48,9.31,96.14,10.97,0,273.13,0,9.43,7.09,65.94,8.18,0.66,7.9,8.73,13.35,6.06,10.93,14.04,13.26,299.61,3.87,0.69,95.38,3266.51,9.87,64.13,29.51,0,1.61,75.16,3.76,2.28,6.66,4.65,56.42,728.16,0,0,62.49,0,5.24
 36-46,0,0,0.85,0.84,46.75,17.62,0,480.28,4.26,7.29,3.9,117.08,2.79,0,2.33,2.87,2.23,5.55,6.63,14.05,9.14,285.83,1.14,5.25,74.73,2909.16,7.91,52.12,12.89,0,6.22,87.27,3.67,2.6,2.8,1.02,0.83,683.81,0,0,17.87,0,33.4
 48-58,0,0,0.4,0,35.59,5.46,0,871.92,0.58,4.26,9.41,224.41,0.4,0.87,2.57,8.39,3.57,8.4,10.84,9.86,4.71,314.72,3.36,13.86,47.25,2920.77,8.14,27.97,12.76,0,1.04,32.02,0,0,1.04,0.42,0,595.16,0,1,24.87,0,28.45
 60-70,0,0,2.05,0,63.33,14.69,0,972.85,0,11.06,13.32,239.84,6.28,0,11.29,10.87,10.69,14.19,4.39,3.16,4.25,338.38,3.81,13.73,65.79,2090.22,11.52,12.82,14.94,0,6.51,31.83,0.64,0,5.36,3.99,0,256.95,0.61,5.9,13.77,6.6,30.42
 72-82,0,0,7.16,0.56,47.46,15.87,1.86,934.73,0.59,6.93,19.98,237.63,12.72,0,8.63,13.03,10.25,5.5,12.97,8.13,1.45,415.06,3.51,10.08,40.58,2067.74,0.55,37.48,11.89,0,4.5,32.05,0,0,2.03,0.55,0,222.58,2.43,9.63,25.89,12.12,23.1
 84-94,0,0,8.14,0,76.53,28.72,2.25,810.58,1.23,10.81,18.04,194.35,17.05,0,8.81,20.56,12.06,14.16,13.65,10.24,8.59,360.33,4.28,29.23,56.05,1460.86,1.32,26.06,23.53,0,4.32,109.27,0,0,6.74,0,0,170.01,9.47,20.3,27.55,28.24,14.88
 96-106,0,0,5.14,0,59.18,59.68,0,677.76,2.93,9.39,21.71,270.96,13.72,0,10.12,25.26,7.24,11.24,14.22,14.41,0.71,362.4,3.19,11.66,37.01,1324.75,2.92,29.41,25.48,0,23.9,57.24,3.39,0,1.36,1.41,0,73.78,6.26,10.78,36.08,20.62,27.13
108-118,0,0,8.76,0,74.95,40.05,1.3,768.8,2.87,7.94,22.2,304.75,19.59,0,0.78,21.26,10.08,21.22,14.84,9.01,2.86,429.13,3.23,11.69,50.27,1779.69,2.22,32.69,26.7,0,12.07,50.84,0.85,0,2.81,0,0,72.66,14.57,7.82,39.33,3.84,17.15
120,0,0,10.46,0,68.74,37.99,1.71,413.37,1.95,4.65,6.48,212.46,12.32,0,3.95,31.12,8.94,11.99,9.17,4.63,1.64,305.5,0,24.11,52.18,1981.47,21.02,14.89,9.96,0,11.71,98.54,1.53,0,2.72,3.67,0,18.52,15.12,0,37.62,0,4.69
