stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,80.42,1755.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,218.07,4133.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66,0,0,0,33.61,0,41.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.78,112.22,0,333.88,0,6.96,0,596.72,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,4894.05,176.59,0,0,1818.02,0,0,25.72,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,161.76,0,313.59,0,18.85,0,476.3,0,0,0,0,0,32.08,0,0,0,0,0,0,0,0,0,0,0,4346.66,112.54,0,0,1554.09,0,7.15,11.03,0,104.23,0,0,4.54,0,0,0,0,0
 14-21,0,0,3.28,7.31,185.73,54.09,0,101.38,0,0,0,55.45,5.18,0.94,1.52,0,1.33,0,0,0,1.08,102.36,0,0,94.43,1707.92,19.29,12.63,30.51,68.77,0,11.55,4.19,205.43,35.1,4.96,106.45,694.42,0,0,3.87,0,3.56
 24-34,0,0,0.8,2.46,53.23,1.35,0,175.54,0.74,4.23,3.23,69.7,1.99,0,0.69,1.42,1.83,2.28,4.6,0.61,0.59,174.4,0,1.71,70.78,2182.87,13.15,28.01,14.48,0,0.99,25.78,0,0,11.45,0,17.93,644.28,0,0,23.65,0,3
 36-46,0,0,0,0,26.94,2.03,0,611.63,1.93,8.76,6.11,82.13,1.33,0,0,0,0,8.65,1.25,0,0,121.52,0,2.26,41.69,1717.57,0,27,18.46,0,0,31.34,0,0,5.98,0.58,0.83,446.22,0,0,8.69,0,0
 48-58,0,0,0,0,31.21,1.97,0,959.53,0,0.93,5.12,99.66,2.94,0,1.84,0.84,0,1.37,5.26,0,5.45,217.87,0,14.91,33.15,1333.19,1.18,11.93,17.24,0,0,6.7,0,0,1.63,0,0,240.41,0,0,11.71,0,4.41
 60-70,0,0,0,0,40.61,7.78,0,1094.48,0,1.74,0,117.09,0,0,0.93,1.42,0,0,11.94,0,0,188.19,0,8.63,20.91,1260.98,0,31.32,19.6,0,0.66,11.66,0,0,3.49,0,0,113.68,0,1,2.02,0.73,4.73
 72-82,0,0,8.72,0,17.67,0,0,781.8,0,3.29,5.63,78.73,4.14,0,5.5,0.63,0.93,4.49,9.32,0,1.88,193.24,0,13.51,26.58,834.82,1.89,17.5,10.19,0,0.8,7.73,0,0,0,0,0,80,0,4.46,12.09,0,2.1
 84-94,0,0,2.49,0,25.6,5.59,0,771.38,0.76,3.09,4.03,77.49,13.92,1.3,1.83,4.82,0,1.28,6.86,0.6,0,256.4,0,7.11,30.24,659.08,11.1,14.9,33.43,0,1.01,34.78,0,0,5.83,0,0,48.79,3.02,2.07,16.25,0.66,0.7
 96-106,0,0,5.4,0,29.21,5.42,0,602.75,0,5.58,4.78,86.94,6.88,0,1.55,5.26,3.9,7.06,12.12,0.7,0.61,187.88,0.77,3.14,13.57,669.07,0,21.62,30.88,0,0,17.9,0,0,2.2,0,0,24.05,1.01,6.6,16.96,8.8,3.08
108-118,0,0,2.01,0,34.1,13.2,0.82,615.2,0,9.55,7.87,108.17,1.04,0,0.47,6.75,3.39,0.41,8.23,3.99,1.9,143.49,0.51,3.75,12.61,720.63,0.45,16.89,13.36,0,8.01,25.71,0,0,6.72,0,0,15.46,3.48,1.31,24.4,3.96,1.14
120,0,0,5.21,0,31.97,36.35,2.59,621.94,0,0,10.32,110.66,0,0,5.1,0,7.01,11.36,9.92,0,0,195.68,0,0,13.38,910.22,2.26,11.15,15.45,0,5.5,15.14,0,0,2.35,0,0,43.14,1.1,13.06,20.29,10.63,0
