stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,374.72,9221.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,1082.98,13665.43,0,51,0,0,0,0,0,0,0,0,0,53.33,0,0,0,0,0,0,0,0,0,0,0,538.44,82.79,0,0,127.76,0,293.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,381.39,429.25,0,601.27,0,0,0,1490.08,0,0,0,0,0,550.9,0,0,0,0,0,0,0,0,0,0,0,11497.96,623.58,0,0,3709.34,0,17.14,60.85,0,12.83,0,0,0,0,0,0,0,0
 10-12,9.55,284.1,0,815.79,0,59.81,0,1056.44,0,0,0,0,0,146.65,0,0,0,0,0,0,0,0,0,0,0,12327.26,401.31,0,0,3480.64,0,16.46,30.34,8.56,486.96,0,25.8,30.69,0,0,0,0,0
 14-21,0,0,13.16,66.33,1113.56,656.07,0,401.96,0,2.01,0,106.18,38.75,17.88,22.12,14.27,124.49,3.78,0.84,33.11,35.92,481.34,4,0,340.01,5033.03,329.41,30.56,97.47,127.65,0,77.31,0,599.71,103.99,74.7,571.15,1605.06,0,0,138.14,0,39.31
 24-34,0,0,11.62,27.77,247.81,452.5,0,638.43,0,19.12,13.78,140.18,13.05,0.66,41.73,78.17,230.19,14.13,24.51,25.86,103.05,785.82,36.45,2.12,320.33,6759.89,81.9,115.4,78.71,0,0,165.37,0,9.33,61,2.43,111.92,1797.4,0,0,525.15,0,113.66
 36-46,1.07,0,9.6,1.11,100.58,147.49,0,1225.15,12.8,57.52,66.56,303.93,11.15,0,33.88,110.69,89.01,52.06,19.29,10.65,150.73,921.8,11.3,25.25,253.44,9336.53,95.95,114.85,42.74,0,0,196.34,0.78,8.27,51.92,6.97,2.92,2101.52,0,0.85,272.69,0,134.09
 48-58,1.93,0,6.24,4.01,133.07,102.24,0,2401.55,5.59,28.05,62.63,616.91,7.88,1.35,32.5,84.7,27.53,69.18,16.09,45.55,101.8,1249.17,12.59,36.79,215.07,9854.8,31.4,70.21,79.53,0,5.31,185.81,0,0,21.8,3.74,0,1918.52,0,8.59,255.21,1.13,223.17
 60-70,0,0,9.56,0,113.41,65.72,0,4878.37,7.33,50.15,67.77,780.7,52.12,1.43,26.72,82.62,34.68,75.9,17.52,15.58,71.18,1587.11,10.66,64.28,152.78,12009.46,12.33,57.9,40,0,21.68,161.71,0,0,31.08,5.21,0,1607.46,7.36,32.84,254.45,7.99,307.32
 72-82,0,0,17.1,1.27,141.85,114.18,0.55,5134.87,5.23,9.84,76.81,793.45,60.78,1.6,22.94,106.87,54.82,60.26,19.64,24.57,27.03,1458.79,19.2,75.66,128.72,8528.63,13.44,81.3,66.05,0,25.05,134.11,0,0,46.05,2.78,0,583.69,20.25,51.05,305.05,42.04,175.19
 84-94,0,0,21.54,1.95,237.84,166.78,6.12,4329.34,3.46,28.15,52.34,688.4,119.6,1.63,29.61,141.5,104.42,90.95,23.42,69.92,100.18,1395.17,26.08,75.28,118.19,6394.97,15.22,81.13,95.54,0,30.17,401.15,0,0,104,0.67,0,577.49,38.66,53.23,235.2,54.46,122.72
 96-106,0,0,15.33,2.97,184.07,170.98,2.35,3677.01,1.38,18.13,40.23,535.92,103.37,1.32,39.2,135.16,85.33,90.86,36.61,39.58,43.35,878.47,24.37,48.57,81.1,4457.93,22.55,89.87,76.81,0,17.26,355.53,0,0,56.5,0.93,0,179.81,31.46,33.68,296.22,59.84,112.81
108-118,0,0,19.08,3.97,204.05,125.96,11.13,3070.37,2.02,22.51,31.96,596.27,95.82,0,11.73,111.68,70.4,128.03,25.85,72.93,49.01,878.18,28.51,45.94,68.92,7114.47,12.88,71.79,63.14,0,31.9,259.05,0.42,0,51.35,0.5,0,158.11,23.9,13.7,220.95,33.24,88.14
120,0,0,17.06,0,152.52,131.05,2.74,1939.74,2.35,39.98,5.84,404.27,155.15,5.2,26.34,148.69,45.47,80.77,21.02,32.15,16.29,682.05,21.68,29.9,93.35,7853.46,32.56,45.53,83.15,0,47.42,153.45,0,0,48.06,0,0,192.27,14.32,19.34,174.56,50.24,35.03
