stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12190.12,202378.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7916.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,24451.71,303433.6,0,257.03,0,0,0,0,0,0,0,0,0,1100.29,0,0,0,0,0,0,0,0,0,0,0,10351.09,828.33,0,0,2561.32,0,7639.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,4709.53,5639.8,0,8925.78,0,5.98,0,17181.91,0,0,0,0,0,5328.6,0,0,0,0,0,0,0,0,0,0,0,156195.66,4726.45,0,0,52427.33,0,293.24,768.71,0,78.62,0,0,0,0,0,0,0,0
 10-12,3.8,2560.62,0,4002.78,0,260.29,0,7245.94,0,0,0,0,0,450.21,0,0,0,0,0,9.05,0,0,0,0,11.62,64522.11,1090.18,0,0,22349.14,0,45.8,301.67,46.27,3217.37,0,79.62,91.12,0,0,0,0,0
 14-21,2.27,10.12,5.85,467.08,6808.79,2222.92,0,4606.12,0,66.73,0,621.07,208.61,25.75,23.07,18.59,222.1,8.74,32.27,25.9,54.04,2921.72,9.29,0,2248.56,46730.94,687.63,103.25,674.17,1948.91,0,304.45,95.47,5683.55,350.53,89.23,5124.45,12695.34,0,0,97.84,0,19.87
 24-34,0.88,5,9.4,172.94,1622.83,650.02,0,7574.6,2.27,140.22,43.02,763.88,60.94,20.64,46.26,67.55,84.48,121.22,136.32,153.92,62.63,4828.17,33.55,13.75,1626,40300.2,226.89,204.29,465.64,0,4.73,489.59,2.76,16.42,60.19,19.64,510.35,7943.18,0,0,688.67,0,107.92
 36-46,0,0,4.52,15.85,663.68,142,0,9774.27,7.79,35.41,53.01,788.83,47.27,0,25.64,56.23,55.6,57.29,68.15,115.91,21.34,3269.69,7.13,63.48,928.48,25416.91,99.44,112.35,212.05,0,4.12,276.39,10.51,32.29,22.44,3.73,11.75,4494.42,0,1.89,327.83,1.55,86.07
 48-58,5.52,0,1.08,21.97,844.91,77.35,0,12017.46,7.13,100.67,116.31,1332.79,141.69,0.46,61.14,55.35,39.72,112.13,60.74,129.08,17.62,4112.97,12.62,232.51,979.3,19641.36,94.82,70.44,204.29,3.66,8.55,180.31,1.49,2.68,11.87,4.69,3.37,2850.88,0,3.39,273.5,3.11,110.21
 60-70,1.28,0,21.44,0,546.98,40.98,1.5,8432.06,6.84,86.8,115.15,1060.94,143.24,0,37.54,69.84,44,62.64,35.23,67.01,0.59,2651.85,15.99,138.23,390.16,12230.64,50.81,49.91,82.94,0,8.49,169.98,0.85,10.6,31.1,10.95,0,1078.81,2.94,22.75,169.26,10.5,64.21
 72-82,0,0,10.37,6.62,447.49,117,5.62,5028.36,7.61,13.45,133.57,934.1,126.55,0,40.37,137.54,52.03,46.88,33.46,68.72,34.98,2478.41,16.31,140.39,463.26,8084.88,19.81,63.94,99.54,0,10.23,144.6,0,4.38,12.98,0,0,403.68,22.54,41.63,246.04,26.48,93.1
 84-94,5.55,0,25.59,3.89,654.07,157.65,24.42,4309.83,5.92,40.3,84.16,683.11,196.35,0,29.92,139.6,54.86,40.01,52.11,80.72,23.42,2301.87,14.91,137.31,496.36,6566.03,44.27,90.97,100.32,0,13.16,331.99,0,0,26.49,1.18,0,344.29,61.27,45.76,288.9,33.2,47.72
 96-106,1.12,0,14.22,2.31,533.62,229.49,9.78,3742.08,7.85,39.39,69.4,782.81,128.33,0,54.37,179.52,44.31,25.3,36.81,93.58,9.65,1540.89,11.86,72.31,381.95,5166.77,45.51,72.4,94.75,0,24.75,317.05,1.33,0,17.9,6.36,0,173.55,41.01,34.12,337.88,32.72,82.34
108-118,0.99,0,12.65,3.88,477.24,207.02,18.49,3402.87,6.07,38.24,82.2,674.64,94.08,0,26.71,168.11,41.23,67.46,24.37,85.69,8.8,1385.96,17.36,25.75,378.57,7824.63,29.02,82.47,85.57,0,30.63,305.82,2.06,0,23.07,0.44,0,145.2,36.52,20.07,248.4,37.33,44.48
120,2.39,0,11.35,1.28,463.96,279.5,4.37,2712.17,2.52,39.98,55.59,832.02,76.23,0,26.32,210.36,23.26,29.92,25.09,20.91,9.84,1197.28,8.91,60.78,360.78,7849.5,66.12,41.5,116.85,0,10.56,225.1,0,1.12,9.64,0,0,95.01,30.49,24.13,290.98,42.45,14.9
