stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,15308,240646.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9905.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,21327.67,259890.82,0,384.78,0,0,0,0,0,0,0,0,0,896.92,0,0,0,0,0,0,0,0,0,0,0,8460.81,918.36,0,0,2206.69,0,6187.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,5913.43,6026.27,0,9182.2,0,68.54,0,18199.05,0,0,0,0,0,6555.77,0,0,0,0,0,0,0,0,0,0,0,176180.8,7052.26,0,0,57589.09,0,483.69,1205.89,0,19.63,0,0,0,0,0,0,0,0
 10-12,42.63,3729.55,0,5682.67,0,712.54,0,9943.29,0,0,0,0,0,2225.43,0,0,0,0,0,31.45,0,0,0,0,27.12,97785.17,4398.73,0,0,31233.89,0,154.06,760.08,164,3300.82,0,402.77,158.51,0,0,0,0,0
 14-21,5.51,7.08,20.96,265.11,5000.51,1449.14,0,2198.13,0,32.63,0,408.22,167.35,306.65,48.48,40.21,245.22,10.54,21.22,49.82,71.39,1902.8,23.36,0,1676,23824.9,1232.17,182.64,498.48,716.6,0,557.5,110.82,3524.42,398.92,499.04,5036.31,7625.51,0,0,174.59,0,56.85
 24-34,4.02,0,19,87.12,1226.78,308.5,0,2334.36,1.41,101.63,40.44,521.81,46.26,44.43,50.67,70.08,199.35,48.34,120.35,56.04,116.1,2083.87,55.74,5.29,961.44,23136.98,205.22,451.68,293.36,0,5.5,679.86,9.09,28.52,96.91,55.32,633.42,5830.51,0,0,649.38,0,130.05
 36-46,1.6,0,4.04,9.07,520,70.78,0,4790.1,8.36,83.27,115.16,888.38,25.63,2.5,20.3,122.86,58.45,33.29,70.72,33.7,114.71,1948.83,41.16,19.15,631,24974.73,116.78,286.91,162.76,0,8.22,729.5,16.07,16.09,53.22,19.89,12.2,5640.65,0,3.46,258.59,1.55,122.58
 48-58,4.99,1.29,2.41,9.63,441.92,77.05,0,7603.03,21.26,112.07,109.91,1537.57,35.15,43.95,41.96,111.49,50,46.42,60.31,31.32,48.15,2476.47,28.29,106.99,443.07,19962.54,75.92,160.92,155.42,0,8.97,473.15,3.83,0,33.32,13.26,0.55,4384.29,0,6.64,247.54,1.72,125.7
 60-70,2.25,0,8.46,0,363.4,73.7,1.82,9761.45,32.84,74.48,90.52,1196.64,73.46,21.53,20.94,131.01,50.5,95.24,47.15,24.34,29.24,2542.83,29.66,99.7,316.27,14534.62,34.95,106.68,168.42,0,11.24,442.14,1.49,0,56.89,7.65,0,2260.79,10.78,63.76,205.97,12,153.45
 72-82,0,0,19.39,7.18,402.86,268.43,4.55,7353.1,28.19,48.06,114.81,1101.74,106.4,2.08,48.12,155.11,91.55,80.11,88.44,53.78,23.17,2611.98,52.97,85.38,263.01,9443.7,30.59,173.98,140.25,4.01,25.78,388.75,0,0,39.41,1.08,0,1007.28,45.81,65.77,275.67,48.59,211.41
 84-94,0.62,0,21.98,2.3,645.52,308.59,25.29,5824.28,20.44,100.68,107.24,933.18,176.23,6.96,31.95,193.9,133.86,111.57,91.68,53.41,45.19,2369.27,31.55,105.41,305.53,6361.19,47.31,165.61,170.76,0,18.58,1191.81,0,0,46.15,2.54,0,813.43,124.37,81.06,279.17,85.99,142.63
 96-106,0,0,23.32,2.8,617.9,604.42,27.53,4402.77,9.85,87.91,87.41,964.5,190.29,1.06,45.4,240.19,112.82,86.5,120.09,65.12,32.5,1787.74,67.39,76.33,212.12,4868.91,31.39,295.56,190.7,0,51.36,944.09,4.81,0,34.89,8.14,0,263.77,114.33,66.38,315.95,85.32,94.52
108-118,3.95,0,18.15,8.61,517.24,308.74,28.24,3992.46,25.14,97.06,75.67,965.46,148.14,0,28.63,223.94,116.42,119.92,101.31,95.16,27.25,1746.17,46.17,66.46,242.77,7790.76,48.17,195.49,198.56,0,32.48,817.74,2.61,0,34.55,3.93,0,244.84,118.08,36.68,277.14,64.65,157.53
120,4.6,0,13.7,0,445.34,330.15,18.09,2983.68,16.75,85.59,55.36,903.25,141.22,5.2,24.1,297.71,54.25,112.16,32.52,62.18,9.48,1538.31,14.44,111.69,222.67,8427.19,44.85,167.26,183.49,10.96,7.1,445.19,0,0,18.79,4.71,0,230.3,42.18,15.17,257.23,65.77,34.35
