stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,104.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,215.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,39.9,0,0,0,37.59,0,4.15,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,26.8,0,4.44,0,3.36,0,0,0,0,0,4.51,0,0,0,0,0,0,0,0,0,0,0,76.46,4.29,0,0,6.67,0,11.36,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,4.34,9.06,78.59,30.25,0,13.59,0,4.14,0,20.04,3.12,0,2.87,3.02,3.17,0,0,23.73,0.88,23.44,0,0,19.87,461.56,18.61,6.36,1.87,7.73,0,65.19,4.37,16.39,1.56,10.45,32.5,398.57,0,0,46.95,0,0
 24-34,0,0,0,2.47,150.24,7.34,0,123.04,0.61,69.49,7.32,54.83,3.76,2.95,10.86,123.49,52.92,0,8.33,53.83,0,197.6,16.63,0,131.99,4323.24,120.02,49.01,14.45,0,4.96,656.45,0,0.97,4.62,11.08,34.91,1350.63,0,0,424.2,0,6.16
 36-46,0,0,0.95,0,74.06,46.92,0,318.82,18.57,75.92,17.2,101.07,1.51,34.59,32.9,277.91,47.26,0,8.64,44.82,29.15,376.41,5.46,7.89,149.18,5663.72,123.5,36.58,19.2,7.09,7.92,1019.78,2.52,0,2.91,10.3,10.9,2054.78,0,2.32,242.59,0,4.22
 48-58,2.7,0,0,0,86.08,7.8,0,908.13,17.91,81.61,31.41,125.31,2.29,56.82,14.73,489.87,20.63,2.34,7.45,21.72,2.02,494.78,23.39,14.74,81.31,4168.15,123.42,22.77,13.84,0,0.46,842.95,0.84,0,9.7,13.28,0,1571.73,0,3.73,237.85,1.28,24.98
 60-70,0,0,0,0,101.56,13.52,0,2148.31,4.75,85.13,43.66,189.72,2.5,19.56,8.22,634.25,36.35,14.13,13.96,10.68,7.5,768.92,7.21,28.4,53.68,3311.7,109.92,24.76,12.52,0.81,5.58,809.42,0,0,14,4.65,0,1087.08,0.81,20.89,221.66,4.94,17.65
 72-82,0,0,6.95,0,61.35,122.56,0,1780.4,23.41,75.58,46.7,289.64,14.27,5.26,32.91,615.15,62.11,0.57,26.6,22.9,0,948.32,19.42,40.11,64.8,2558.34,44.03,57.8,19.38,0,3.25,565.4,1.13,0,31.51,6.77,0,537.26,4.85,16.08,254.88,17.68,38.61
 84-94,0,0,5.99,0,93.78,133.23,0.92,1287.49,12.39,131.48,33.01,180.84,37.28,18.91,19,766.56,106.15,4.61,25.55,30.44,2.33,831.87,45.07,35.52,64.62,1481.59,48.15,40.25,25.58,0,17.96,1761.61,0,0,25.99,2.61,0,371.19,8.96,19.69,310.13,18.03,28.75
 96-106,0,0,3.18,0,95.38,246.9,1.73,1204.78,6.48,92.61,20.07,219.09,78.28,1.06,30.69,614.25,85.05,20.88,65.7,48.57,3.52,739.53,23.37,46.13,64.19,1127.71,30.13,73.44,22.4,0,2.01,947.4,0,0,21.13,5.11,0,154.18,11.45,36.24,225.51,17.32,16.39
108-118,0,0,2.58,0,96.17,112.42,7.47,1047.16,5.16,111.38,21.51,217.2,122.88,0,11.92,460.75,158.5,24.63,62.62,114.83,6.55,740.93,25.27,33.26,42.4,1584.63,40.52,62.78,14.55,0,10.95,908.57,0,0,7.6,7.78,0,134.64,16.7,21.8,217.98,29.56,32.23
120,0,0,2.94,0,130.95,188.55,0,894.89,18.23,78.81,63.08,362.29,128.84,0,10.22,873.79,82.82,31.25,58.96,1.23,0,796.83,9.84,39.65,25.72,2237.24,51.89,148.58,26.96,0,19.93,747.41,0,0,3.17,10.96,0,150.65,18.84,22.74,304.6,68.4,28.87
