stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,840.43,12574.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,901.29,12187.12,0,19.79,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,303.9,25.51,0,0,65.78,0,302.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.69,72.98,0,98.92,0,0,0,234.88,0,0,0,0,0,203.3,0,0,0,0,0,0,0,0,0,0,0,2402.45,53.52,0,0,578.04,0,3.63,28.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.82,0,41.54,0,21.88,0,62.13,0,0,0,0,0,21.26,0,0,0,0,0,30.31,0,0,0,0,0,932.85,20.18,0,0,115.48,0,0,13.31,0,8.04,0,0,7.98,0,0,0,0,0
 14-21,0,0,2.42,0,25.63,7.83,0,156.34,0,0,0,13.08,2.55,0,0,0,0,0,0,912.51,4.37,147.74,0,0,635.92,789.91,10.8,41.33,39.97,7.14,0,3.4,0,171.58,2.83,3.02,1295.6,150.95,0,0,255.35,0,5.52
 24-34,0,0,11.05,0.6,46.44,2.86,0,176.99,0,0.8,1.87,14.83,0,0,0.9,12.54,8.39,0.96,0,635.61,26.82,1525.2,0.67,0,1063.44,747.78,0.77,159.03,56.81,0,0,12.6,0,0.95,57.85,0,87.83,117.59,0,0,2214.31,0,9.99
 36-46,0,0,2.87,0,14.99,15.93,0,199.11,0,0,17.64,82.33,0.82,0,2.87,184.9,0,8.99,0,205.98,79.16,2940.28,0,0,467.02,644.73,2.08,172.19,139.52,0,5.12,17.66,0,26.06,59.44,1.2,0,86.28,0,0,814.39,0,18
 48-58,0,0,0.42,0,17.41,9.5,0,314.2,2.42,0,5.75,478.94,0,0,14.99,178.41,0,0.58,1.69,104.75,34.7,1896.5,0,0.46,210,647.22,4.44,131.66,208.3,0,6.69,6.59,0,0,56.24,0,0,193.83,0,0,632.62,0,131.53
 60-70,0,0,8.76,0,39.55,2.2,0,1396.13,0.86,0,3.11,5461.96,7.68,0,5.33,700.83,0.92,14.26,6.78,59.16,27.38,1306.01,2.12,0,76.41,1356.24,6.46,155.61,151.98,0,17.11,13.13,0,0,63.88,1.95,0,371.15,0.81,1.27,368.57,1.34,113.3
 72-82,0,0,34.95,0,104.55,36.21,1.16,4400.58,5.37,12.08,36.84,20112.04,32.15,0.5,12.7,709.55,9.22,34.63,35.23,134.45,2.27,2116.02,27.24,25.32,86.62,3731.65,0,278.42,634.98,0,38.8,39.44,0,0,86.93,0,0,526.26,66.88,19.5,594.16,10.31,52.99
 84-94,0,0,39.8,0.6,94.93,23.6,0,4025.16,4.25,13.68,26.53,14050.15,41.94,0,24.4,967.11,2.11,34.54,36.99,160.79,22.96,1589.93,3.11,16.77,87.88,2720.65,0,233.6,469.11,0,9.69,31.65,5.6,0,71.63,0.83,0,326.72,4.27,20.34,482.38,15.95,45.34
 96-106,0,0,61.91,0,388.48,101.32,12.7,7486.25,17.71,33.78,67.29,28221.28,108.28,0,6.68,873.99,21.66,40.47,80.46,371.43,8.45,2883.78,9.08,13.71,172.45,4680.84,15.94,434.18,716.69,0,19.86,75.34,0,0,38.2,1.59,0,408.71,12.34,35.79,645.04,39.96,34.3
108-118,0,0,59.68,0,238.71,54.92,5.19,7623.66,5.13,17.71,35.22,32765.78,103.1,0,3.18,706.09,11.93,57.54,87.2,718.94,31.69,3400.94,1.19,9.31,114.09,7353.28,4.52,293.84,811.9,0,23.67,40.86,0,0,33.75,0.99,0,391.98,24.35,25.91,477.91,14.63,14.22
120,4.46,0,61.16,0,340.15,66.84,1.89,6030.97,1.06,21.9,37.98,37242.68,148.36,36.42,0,910.15,4.08,47.9,78.19,528.93,0,2527.53,1.56,36.03,73.71,9302.95,22.46,266.24,960.86,0,20.03,45.83,0,0,62.93,0,0,365.82,7.79,27.32,338.41,66.11,2.33
