stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,244.65,8483.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.9,1025.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,101.54,17.53,0,47.54,0,0,0,27.6,0,0,0,0,0,22.42,0,0,0,0,0,0,0,0,0,0,0,255.06,56.41,0,0,234.67,0,0,12,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.93,0,3.45,0,0,0,18.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.66,88.55,0,0,68.42,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,16.02,7.63,0,16.62,0,1.17,0,3.24,6.8,0.91,1.07,0,0,1.73,0,0,0,14.86,0,0,9.39,122.78,41.64,3.01,1.75,20.79,0,5.3,0,130.24,4.1,0,47.23,43.27,0,0,6.04,0,6.28
 24-34,0,0,1.64,1.37,21.82,5.66,0,82.63,0,0,2.56,29.29,1.34,0,1.01,0.6,13.96,2.64,1.34,0,4.27,62.82,0,0,23.73,1003.33,3.85,19.8,14.97,0,1.14,7.75,0,1.58,2.42,1.48,32.72,166.27,0,0,28.31,0,1.12
 36-46,0,0,0.98,0,2.6,2.12,0,492.84,3.38,3.8,9.66,84.33,2.35,0,8.68,0,2.24,7.96,1.72,0.57,8.02,175.6,1.37,6.6,42.36,1626.26,3.28,24.4,13.39,0,2.85,15.55,0,1.39,1.67,8.24,0,423.58,0,1.23,31.78,0,2.42
 48-58,0.58,0,0,0,14.19,9.84,0,1678.46,0,1.31,8.88,134.02,3.65,0.44,4.88,1.81,0.95,5.43,2.22,1.26,12.21,197.65,0.52,13.55,28.96,1458.72,0.8,19.18,8.88,0,1.57,22.23,0,0,5.56,0,0,375.17,0,0.42,16.88,0,7.77
 60-70,0,0,1.23,0,27,14.24,0,3507.96,3.76,5.27,3.41,155.49,5.03,0,8.47,4,7.36,24.59,5.97,1.85,4.44,245.23,1.98,8.4,20.5,1441.16,1.94,23.65,27.03,0,3.09,4.21,0,5.3,0,1.94,0,207.09,0,8.57,37.95,6.25,10.94
 72-82,0,0,9.23,0,36.32,48.25,0,2296.59,1.09,0,6.23,197.85,15.58,2.57,8.2,6.45,3.02,20.76,10.99,11.48,1.45,305.47,3.24,13.56,20.31,1809.37,0.58,18.19,19.4,0,4.53,4.45,0,0,3.46,0,0,132.63,0.82,6.42,56.26,19.34,21.53
 84-94,0,0,14.31,0,30.62,91.07,0.59,1551.84,0.56,0.66,0,207.9,10.52,1.22,8.25,17.7,7.73,22.91,11.6,12.75,13.89,263.03,0.84,15.93,16.89,1160.33,0.59,19.74,21.3,0,4.93,25.54,0,0,10.16,0,0,141.32,4.7,5.81,48.21,14.45,2.81
 96-106,0,0,9.89,0,35.33,108.89,0,1298.53,1.29,0,1.82,147.35,28.84,0,11.16,24.27,11.25,52.12,9.64,20.48,4.09,338.9,3.54,17.62,17.06,1053.88,1.86,34.8,39.09,0,1.3,15.36,0,0,3.56,0,0,46.43,12.42,13.66,70.49,22.02,7.48
108-118,0,0,10.87,0,27.11,82.07,9.97,1318.76,0.92,1.33,7.76,155.11,21.64,0,4.36,16.7,11.4,61.25,16.1,30.22,2.52,306.67,0.91,17.1,11.83,1661.39,1.1,25.91,26.1,0,20.93,11.6,0,0,0.9,0.49,0,62.34,17.53,7.86,54.86,12.37,20.83
120,0,0,0,0,71.11,31.19,0,755.1,0,3.25,22.06,171.74,8.41,0,2,23.28,0,33.74,13.99,43.92,0,259.31,0,9.16,2.99,1745.16,0,15.59,11.34,0,2.03,13.34,0,0,3.93,0,0,73.31,15.1,16.24,71.74,10.06,0
