stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2406.46,45643.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,3664.8,38638.9,0,66.96,0,0,0,0,0,0,0,0,0,155.74,0,0,0,0,0,0,0,0,0,0,0,1591.9,225.46,0,0,408,0,279.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,1285.45,803.88,0,2381.6,0,13.93,0,1751.42,0,0,0,0,0,1382.79,0,0,0,0,0,0,0,0,0,0,0,23735.91,1477.72,0,0,13789.51,0,24.54,185.23,0,23.1,0,0,0,0,0,0,0,0
 10-12,9.55,600.49,0,1769.06,0,140,0,1103.98,0,0,0,0,0,128.95,0,0,0,0,0,3.73,0,0,0,0,0,17471.27,802.85,0,0,8197.15,0,24.29,103.33,51.25,1047.06,0,41.5,33.84,0,0,0,0,0
 14-21,0.93,1.36,2.33,90.92,1435.48,156.97,0,399.09,0,3.89,0,102.28,43.48,3.79,5.72,6.36,19.2,1.85,3.47,16.39,0.86,536.1,2.62,0,513.5,6160.22,275.2,77.61,125.3,299.32,0,148.17,5.77,955.09,68.23,9.38,532.23,2012.47,0,0,38.64,0,0.98
 24-34,0,0.83,6.97,20.41,544.25,38.58,0,1186,0,32.6,20.37,254.42,15.8,0,14.68,31.16,18.55,12.34,30.55,14.47,11.33,1225.74,9.32,9.37,611.51,11858.37,210.19,171.49,114.31,0,0.99,483.38,0.86,5.86,31.89,1.55,112.72,2910.67,0,0,247.35,0,40.14
 36-46,0,0,1.93,2.61,340.29,28.99,0,3416.53,3.38,18.43,46.11,387.51,10.15,1.6,10.78,46.69,0.57,27.72,18.95,25.43,20.19,1467.78,8.44,35.18,486.3,10557.43,129.35,131.12,53.75,0,0,285.86,0.81,8.41,23.83,1.94,0.6,2296.45,0,1.67,155.77,1.55,22.1
 48-58,2.31,1.29,2.85,2.95,288.74,38.84,0,4634.5,2.59,29.14,37.55,565.98,27.67,2.25,37.85,67.51,4.55,30.85,22.74,50.07,24.19,1836.91,14.62,76.31,305.25,7119.82,61.09,61.7,67.22,0,2.52,157.03,0,0,12.11,11.99,2.82,1209.6,0,0.89,175.37,0.9,46.01
 60-70,0,0,2.11,0,306.91,3.77,0,4037.71,5.44,29.73,34.34,644.65,32.66,7.38,10.67,26.24,9.05,36.48,23.11,26.88,14.84,1723.91,12.02,138.92,202.48,5211.39,41.2,58.14,58.99,0,5.25,130.2,0,0,12.51,5.58,0,434.99,7.54,10.7,109.64,8.75,27.47
 72-82,0,0,19.51,0,240.67,52.07,0,2852.34,11.64,19.67,45.75,653.3,77.73,0,16.44,70.98,9.84,9.29,14.2,32.27,2.78,1574.29,13.1,99.97,144.27,4762.04,17.24,67.51,82.4,0,8,64.44,1.65,0,8.56,3.32,0,409.29,24.49,21.13,170.42,21.82,41.23
 84-94,0,0,13.48,2.69,281.44,35.07,13.24,2391.38,4.69,38.92,29.28,545.76,125.72,1.96,27.35,77.47,20.7,26.85,22.16,74.01,12.72,1370.8,12.17,122,142.06,3191.48,34.36,72.22,76.26,0,16.41,185.57,0,0,20.14,0.67,0,239.14,46.69,27.79,179.67,26.53,13.4
 96-106,0,0,23.27,2.28,292.69,73.22,5.26,2193.42,10.36,25.56,28.45,514.6,128.83,0,29.67,97.16,28.56,20.4,33.73,65.74,1.74,943.92,8.83,64.5,105.98,2692.64,23.07,112.65,83.74,0,14.35,134.95,0,0,17.14,9.08,0,162.67,65.73,26.27,177.57,30.19,33.25
108-118,0,0,12.11,3.58,209.94,58.19,6.24,1792.97,7.91,35.93,37.75,530.7,102.73,0,13.7,89.81,9.46,40.08,22.24,64.32,2.62,1008.32,23.17,53.61,82.86,4386.19,33.14,88.93,82.88,0,7.41,114.32,0,0,29.54,1.56,0,151.64,44.42,17.08,135.22,27.97,29.91
120,1.12,0,9.27,0,174.79,83.87,5.29,1525.13,2.06,17,33.11,655.27,104.85,0,8.07,115.2,14.92,18.74,16.39,24.87,1.55,855.24,1.11,38.33,99.96,4878.06,17.46,38.68,60.99,0,29.75,58.82,2.5,0,9.46,1.22,0,230.4,20.31,16.31,136.86,26.55,14.33
