stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,795.33,20158.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,1057.61,15111.5,0,18.72,0,0,0,0,0,0,0,0,0,55.9,0,0,0,0,0,0,0,0,0,0,0,551.8,30.14,0,0,127.4,0,220.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,140.14,129.45,0,169.21,0,0,0,440.82,0,0,0,0,0,178.75,0,0,0,0,0,0,0,0,0,0,0,4020.05,117.17,0,0,1214,0,0,186.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.89,0,35.09,0,6.18,0,110.02,0,0,0,0,0,9.42,0,0,0,0,0,0,0,0,0,0,0,761.07,54.23,0,0,301.33,0,0,80.08,0,38.85,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,33.61,15.88,0,4.96,0,1.19,0,9.29,0.94,0,0,0,1.63,0,0,0,0,4.96,0,0,0,68.99,9.26,2.44,0,3.43,0,0.96,34.87,46.18,4.71,2.47,25.06,102.8,0,0,0,0,0
 24-34,0,0,0.67,1.75,111.92,48.92,0,196.48,3.88,8.29,15.36,34.87,6.11,0,3.21,8.7,63.37,0,26.73,1.53,0.62,34.77,16.93,0.81,31.07,1118.65,3.11,34.94,27.81,0,1.14,11.19,5.66,1.02,55.81,58.84,85,235.22,0,0,42.35,0,0
 36-46,0,0,1.95,1.43,105.4,19.19,0,579.83,73.4,7.02,32.85,115.24,19.83,0,4.2,6.75,124.18,16.76,44.99,27.97,0.65,145.47,19.16,3.18,114.15,1444.5,10.04,42.07,25.7,0,0,106.56,3.43,3.44,93.46,228.3,9.6,268.15,0,0.85,20.71,0,8.49
 48-58,1.32,0,1.39,4.96,171.55,31.89,0,1053.52,89.16,17.69,39.1,261.86,77.38,3.99,15.16,27.53,78.28,11.63,33.09,94.74,0,324.71,18.92,23.89,127.49,1311.34,12.48,47.2,58.65,0,0.64,145.97,0,0,91.79,305.83,0,271.34,0,0,48.11,0.72,18.48
 60-70,0,0,12.81,0,183.77,24.7,0,1603.96,125.11,28.24,20.98,507.42,196.09,8.07,21.83,36.92,114.8,18.78,28.13,171.47,0.73,481.48,10.63,14.93,109.2,1358.17,17.92,52.46,56.6,15.41,2.78,271.61,0.64,0,108.62,244.82,0,185.61,0,8.99,44.6,1.37,28.51
 72-82,0,0,15.89,1.93,200.05,120.09,35.78,1917.09,90.62,14.78,89.67,768.48,379.16,0.5,12.26,78.44,202.77,21.21,42.81,393.61,0.67,739.67,35.18,29.95,139.26,2163.74,8.84,96.95,103.77,0,12.25,289.26,2.78,0,187.3,156.45,0,202.01,21.37,16.93,102.33,20.61,23.59
 84-94,0,0,36.56,6.15,393.43,188.87,96.19,2287.24,185.54,23.34,56.38,654.33,802.52,2.36,16.69,99.31,425.56,20.54,51.57,1077.72,4.32,675.41,61.62,50.84,169.85,2006.17,13.68,115.63,148.41,0,9.06,959.41,1.4,0,413.42,266.05,0,170.2,45.54,40.63,104.12,18.14,24.74
 96-106,0,0,43.91,12.05,441.85,292.26,52,2369.66,269.16,42.96,48.1,953.98,964.35,0,36.59,156.4,435.16,13.23,90.96,1233.45,1.35,886.86,60.78,35.58,194.93,2274.31,9.48,237.49,218.35,2.41,7.42,999.66,5.45,0,363.46,235.51,0,168.26,61.39,36.32,163.19,47.9,74.72
108-118,0,0,26.69,16.54,440.2,265.38,57.6,2557.28,212.95,59.88,79.41,949.78,909.19,0,36.54,129.43,373.46,27.35,59.32,2047.42,3.36,936.77,63.53,46.43,220.24,3313.87,16.35,146.37,201.82,0,12.27,839.02,2.72,0,353.07,182.2,0,108.22,45.78,24.17,148.01,45.82,33.47
120,4.75,0,26.04,3.57,411.26,305.86,28.18,2200.21,117.65,36.28,72.66,1120.62,440.44,0,19.92,173.46,205.67,21.08,46.55,895.2,1.33,877.44,27.26,33.22,244.88,4444.3,31.88,222.2,189.16,0,4.59,581.74,2.3,3.36,185.86,44.3,0,193.49,52.93,13.57,157.9,38.78,4.95
