stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1217.35,18962.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,1639.82,21394.37,0,64.21,0,0,0,0,0,0,0,0,0,105.32,0,0,0,0,0,0,0,0,0,0,0,798.65,74.09,0,0,211.94,0,396.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,308.01,328.88,0,442.31,0,0,0,1094.74,0,0,0,0,0,314.11,0,0,0,0,0,0,0,0,0,0,0,9273.68,416.98,0,0,3041.81,0,25.88,126.71,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,205.2,0,549.12,0,66.05,0,710.29,0,0,0,0,0,208.05,0,0,0,0,0,0,0,0,0,0,0,6233.19,250.48,0,0,2364.86,0,16.7,33.24,13.33,254.6,0,44.5,11.89,0,0,0,0,0
 14-21,2.31,1.47,2.62,45.35,668.86,224.48,0,399.34,0,3.08,0,77.42,27.87,33.33,2.07,3.15,17.41,1.48,0,18.66,9.04,283.98,0,0,242.98,4021.6,79.45,13.83,62.62,106.94,0,42.06,14.38,739.21,60.76,50.67,905.41,1019.95,0,0,26.16,0,5.89
 24-34,0.88,0,2.75,17.76,152.47,22.28,0,442.81,0,18.96,12.3,96.38,15.71,2.57,3.9,23.26,19.04,17.88,9.75,17.12,7.27,379.88,7.45,1.7,142.23,3803.68,26.05,58.06,43.21,0,0,84.52,1.72,5.67,24.02,15.04,120.75,883.45,0,0,107.13,0,9.13
 36-46,0,0,2.38,1.33,90.83,2.34,0,629.55,0,8.57,8.23,185.15,2.73,0,9.63,15.98,15.1,2.08,9.07,10.92,11.59,336.58,5.88,5.86,85.98,3301.56,23.85,42.15,26.68,0,0.77,70.54,3.37,5.96,21.42,1.79,5.2,802.84,0,0,32.67,0,25.76
 48-58,0,1.29,0.42,1.04,68.77,3.27,0,1054.77,5.24,14.71,19.67,267.23,3.61,0.8,9.85,17.18,6.18,6.76,9.37,15.81,15.52,394.53,6.33,27.41,94.47,2662.29,9.31,30.25,30.19,0,1.43,57.99,0.65,0,6.21,1.94,0,587.38,0,1.04,22.07,0,55.8
 60-70,0,0,0.7,0,88.65,10.24,0,1466.18,5.6,7.37,27.61,207.58,6.17,0.78,3.93,20.62,3.74,3.34,4.28,2.18,7.65,398.91,4.88,17.15,35.94,2004.44,2.82,31.66,27.59,0,2.82,71.33,0,0,5.48,8.31,0,305.12,0,8.05,31.31,0,35.22
 72-82,0,0,2.83,0.56,51.7,38.91,0,1232.06,4.37,6.18,25.32,249.05,16.41,0,5.11,26.06,9.5,18.36,12.04,6.47,4.05,558.1,3.16,15.11,55.08,1662.4,11.9,25.02,9.92,0,14.1,60.44,0,0,4.32,1.04,0,235.01,5.17,8.45,43.86,15.78,58.93
 84-94,0,0,7.72,0,89.61,44.24,2.85,916.6,4,16.87,18.84,213.75,29.76,5,8.03,35.11,13.92,11.6,10.71,9.28,6.24,469.86,7.32,19.17,79.2,1159.27,5.01,18.72,30.22,0,4.76,139.96,0,0,9.99,0.74,0,152.39,11.75,13.12,62.42,14.8,19.03
 96-106,1.12,0,3.29,0,105.87,62.87,3.67,895.64,4.18,16.75,14.79,231,24.09,0,13.63,25.09,14.01,10.71,18.27,13.06,1.93,447.04,10.2,34.93,58.15,1006.83,8.1,41.1,46.31,0,15.82,136.65,0,0,5.98,2.09,0,79.3,17.68,12.72,83.55,16.18,59.19
108-118,0,0,2.21,1.37,114.39,44.31,9.42,833.4,2.86,16.07,18.16,296.6,22.49,0,13.77,43.92,14.13,13.18,10.33,11.1,4.1,504.84,7.14,26.32,76.59,1608.17,11.99,28.52,36.38,0,4.16,127.29,0.42,0,7.07,1.58,0,69.31,6.46,9.46,61.56,23.14,30.12
120,0,0,1.37,1.28,111.3,77.98,1.61,551.97,3.4,14.55,10.32,259.74,21.07,0,2.18,49.09,5.04,9.49,9.01,9.14,12.18,371.67,4.97,43.8,54.96,1559.26,15.44,12.61,48.65,0,26.71,86.89,0,1.12,4.5,0,0,80.78,5.42,4.25,63.15,15.06,1.16
