stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.08,1068.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,52.98,770.36,0,17.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.87,0,0,0,14.95,0,21.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.6,17.56,0,5.02,0,0,0,18.5,0,0,0,0,0,39.84,0,0,0,0,0,0,0,0,0,0,0,375.9,22.24,0,0,197.28,0,16.09,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.7,0,58.5,0,9.99,0,62.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.9,52.45,0,0,136.74,0,6.84,0,0,38.53,0,4.89,0,0,0,0,0,0
 14-21,0,0,2.37,3.92,74.44,4.67,0,14.16,0,2.98,0,6.48,0,0,2.31,0,6.08,0,0,0,3.43,27.09,0,0,22.01,167.83,11.49,2.14,2.68,9.3,0,13.15,0,18.72,3.55,1.08,24.16,82.4,0,0,3.18,0,0
 24-34,0.88,0,0.84,0,15.84,0.67,0,25.77,0,2.52,2.26,8.51,0.64,0,1.49,0,9.39,1.15,1.31,0.61,4.69,37.38,5.86,0,21.18,425.24,1.38,26.97,3.42,0,0,14.62,0,0,4.78,0,9.69,149.58,0,0,20.51,0,5.02
 36-46,0,0,0.85,0,8.35,1.59,0,75.72,0,1.6,2.63,18.26,0,0,0.71,0,3.24,0,1.15,0,15.51,47.32,0.56,0.74,11.35,571.28,4.99,31.65,4.22,0,0,33.18,1.61,0,5.2,0,0,209.29,0,0,15.73,0,6.06
 48-58,0,0,0.59,0,16.47,0.77,0,159.58,0,6.96,1.06,39.52,1,0,2.21,2.55,0.39,0.77,0.9,5.38,2.06,62.26,0.59,2.08,6.02,950.89,2.55,25.99,9.11,0,0,20.15,0,0,3.73,0,0,213.35,0,0.64,18.16,0,14.7
 60-70,0,0,1.34,0,5.22,3.59,0,355.69,0.58,0.82,0.64,40.15,0.63,0,0.84,2.61,1.16,1.48,0,9,27.56,81.77,1.66,3.16,6.1,903.36,1.99,45.35,2.76,0,2.62,35.98,0,0,2.4,0,0,154.17,0,4.75,3.91,0.72,4.99
 72-82,0,0,2.27,0,15.43,21.33,0,626.98,0,0,9.27,52.84,7.99,0,3.37,3.85,1.64,0.57,7.82,1.26,0.5,111.42,4.84,8.42,10.3,1497.02,0,55.22,14.75,0,1.2,9.45,0,0,2.88,0,0,104.77,4.75,5.81,21.69,1.5,8.99
 84-94,0,0,6.44,0,21.45,5.61,0,443.51,0,1.39,5.1,64.75,12.24,0,2.56,6.42,4.59,4.1,2.83,3.93,10.53,111.97,2.39,2.05,13.95,876.69,0,32.96,19.71,0,0.83,41.35,0,0,5.21,0,0,64.98,2.28,3.15,17.29,8.49,26.4
 96-106,0,0,4.45,0,18.81,13.98,3.58,574.16,0,0.73,2.77,98.98,14.36,0,3.82,3.51,8.1,2.69,8.75,5.35,0.68,85.65,3.88,1.66,8.21,854.96,2.2,67.12,10.36,0,5.55,41.55,0,0,2.91,0,0,52.34,7.05,0.94,19.28,7.33,16.88
108-118,0,0,7.52,0,28.49,15.06,0,425.1,0,4.77,4.23,74.86,10.89,0,0,5.15,9.89,8.26,3.14,3.51,6.08,95.89,0.77,3.52,15.52,1108.58,2.31,43.73,11.62,0,3.13,15.25,0,0,3.74,0,0,43.06,4.65,1.3,14.88,2.61,12.59
120,0,0,7.86,0,53.67,18.35,0,396.73,0,5.29,1.6,63.32,24.77,0,2.09,19.77,5.19,1.91,2.26,0,0,130.54,0,3.46,10.75,1153.96,2.55,59.18,10.5,0,2.03,17.24,0,0,0,0,0,46.12,1.81,2.35,4.2,0,2.33
