stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,563.45,10471.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,405.34,6875.46,0,12.33,0,0,0,0,0,0,0,0,0,45.66,0,0,0,0,0,0,0,0,0,0,0,168.38,8.9,0,0,75.81,0,96.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.84,60,0,64.51,0,0,0,153.6,0,0,0,0,0,63.76,0,0,0,0,0,0,0,0,0,0,0,1660.92,67.75,0,0,452.51,0,16.49,71.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.38,0,74.17,0,9.65,0,26.13,0,0,0,0,0,48.05,0,0,0,0,0,0,0,0,0,0,0,860.74,93.43,0,0,635.93,0,38.37,60.87,4.19,133.94,0,6.84,0,0,0,0,0,0
 14-21,1.77,0,1.13,25.82,1442.3,138.03,0,23.54,0,46.44,0,9.49,51.47,63.83,4.93,87.82,2.59,1.73,1.86,2.17,9.06,84.91,9.61,0,62.96,308.45,74.26,1.44,5.58,59.24,0,1392.95,6.26,260.44,19.09,9.06,130.18,209.34,0,0,111.33,0,0
 24-34,0,0,2.26,21.72,1013.5,25.3,0,87.35,12.92,82.67,21.66,22.35,42.2,19.36,10.59,510.91,18.49,13.24,18.22,48.71,24.95,259.5,25.55,3.05,161.98,470.99,19.28,47.42,10.13,0,3.21,1675.12,2.33,3.56,55.23,2.8,88.22,156.69,0,0,397.5,0,45.18
 36-46,0,0,0,4.06,728.34,1.74,0,76.3,35.78,112.56,49.92,12.11,61.43,7.97,6.81,848.05,19.94,14.19,24.49,98.84,93.57,287.29,39.25,3.19,88.14,341.1,17.79,31.04,4.72,0,0,2575.31,6.08,5.26,71.35,4.75,3.83,84.77,0,0,260.37,0,109.27
 48-58,0.58,0,0,1.93,609.82,0,0,119.53,16.6,133.92,91.1,34.84,85.17,12.64,9.02,679.56,5.05,20.6,17.86,61.91,86.47,349.84,16.81,9.1,71.75,333.82,31.39,23.66,10.28,0,0.39,1956.95,0.56,0,28.21,2.71,0,63.66,0,0.42,143.08,0,210.76
 60-70,0,0,1.86,1.53,566.24,10.5,0,159.78,10.63,146.11,83.02,116.1,183.09,29.99,5.26,600.94,21.24,39.54,20.38,55.46,69.48,552.85,17.89,24.88,66.65,253.73,11.49,35.65,25.28,0,2.31,1452.12,2.13,0,26.84,0,0,44.84,8.36,11.9,119.66,4.98,260.98
 72-82,0,0,16.71,1.31,554.82,7.12,1.62,159.85,11.73,107.11,103.97,149.07,422.59,7.38,18.27,764.04,37.71,72.37,37.93,45.77,61.63,862.77,14.27,30.54,75.58,250.99,10.12,45.23,23.16,0,15.05,934.94,0.56,0,24.82,1.62,0,19.39,11.45,20.58,167.75,26.5,333.87
 84-94,0,0,34.99,6.77,1053.21,3.53,0.59,139.69,4.13,238.74,63.9,108.24,1156.22,8.04,18.15,1168.5,100.53,81.44,53.56,28.94,56.06,820.72,31.64,45.81,65.57,215.16,7.23,72.14,25.42,0,1.31,2788.95,1.4,0,59.94,2.64,0,38.7,62.87,39.43,166.33,30.06,191.24
 96-106,0,0,24.96,5.78,1032.06,39.55,0.77,244.71,8.51,190.77,57.72,147.89,1136.15,3.7,28.37,1187.63,106.59,37.84,56.01,32.86,30.01,922.37,32.94,51.61,68.51,486.93,11.84,150.34,31.69,0,52.01,2012.1,2.46,0,45.7,2.34,0,25.08,64.61,59.27,204.68,35.26,166.81
108-118,0,0,18,18.52,1328.62,9.19,9.91,142.8,3.66,364.37,69.02,183.58,1414.41,0,20.5,1015.31,110.08,82.26,51.19,33.12,47.62,1177.94,41.8,75.95,88.97,435.8,30.39,76.3,42.83,0,49.18,2529.15,0.63,0,43.63,1.64,0,30.49,85.43,31.36,198.79,37.5,175.89
120,0,0,0,9.28,738.81,23.3,13.08,112.09,11.4,193.16,63.73,280.3,727.24,0,23.05,1352.14,83.69,81.12,16.18,38.78,12.06,1051.89,21.87,48.14,74.5,481.5,58.45,70.38,66.52,0,17.6,1107.98,2.5,0,37.07,3,0,23.4,40.88,22.68,350.68,68.87,79.43
