stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,125.23,2924.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,784.07,11412.94,0,29.19,0,0,0,0,0,0,0,0,0,48.73,0,0,0,0,0,0,0,0,0,0,0,602.54,32.08,0,0,142.44,0,304.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,623.41,762.05,0,977.26,0,12.95,0,2545.36,0,0,0,0,0,694.42,0,0,0,0,0,0,0,0,0,0,0,18899.62,658.96,0,0,6732.53,0,26.93,75.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,620.85,0,1298.42,0,136.55,0,2210.17,0,0,0,0,0,450.03,0,0,0,0,0,7.47,0,0,0,0,0,20325.22,928.52,0,0,7100.38,0,62.87,57.54,47.88,832.68,0,59.96,23.68,0,0,0,0,0
 14-21,0.93,6.8,27.43,241.63,6086.59,1790.01,0,2137.38,0,52.18,0,262.39,194.11,235.27,28.45,106.59,174.2,10.21,18.36,44.12,130.6,1748.31,23.78,0,1324.54,18258.42,1025.34,91.14,374.75,663.34,0,811.02,49.01,3039.18,302.05,402.5,4405.43,5625.56,0,0,291.51,0,136.32
 24-34,0,0.83,14.82,95.39,1865.42,459.59,0,2591.46,24.54,143.5,40.29,297.79,63.63,33.15,54.01,266.14,138.64,73.64,109.55,56.17,271.49,2323.38,70.37,7.38,977.1,15114.09,201.11,189.62,242.59,0,0.99,1155.17,2.58,22.98,79.56,83.57,651.84,3619.98,0,0,983.28,0,340.17
 36-46,0,0,11.89,9.72,836.91,79.43,0,3317.86,40.77,120.78,110.95,563.35,38.31,7.51,39.73,364.15,34.73,65.42,68.15,93.22,285.01,2034.58,41.41,33.87,586.35,12795.88,151.64,129.64,131.67,0,6.78,991.32,4.11,21.95,80.7,30.11,13.34,3046.33,0,1.47,458.08,1.55,289.63
 48-58,1.12,0,6.84,11.82,703.34,84.47,0,5270.91,39.86,185.24,137.66,1038.56,85.04,29.3,55.94,221.31,63.49,94.13,58.69,68.49,103.06,2684.02,38.86,100.79,524.92,11762.79,96.42,90.06,165.75,0,7.81,793.05,0.84,0,16.7,25.01,0.55,2424.05,0,9.96,350.53,1.81,333.85
 60-70,1.77,0,13.6,0.85,725.9,90.49,1.73,6716.15,46.42,176.38,119.93,1068.16,163.03,45.61,26.12,251.61,44.1,130.33,52.98,87.42,78.15,2705.15,59.29,158.66,358.95,10282.98,69.62,58.74,90.78,0.81,17.02,677.15,1.07,0,23.84,26.59,0,1416.31,8.42,45.98,334.38,26.84,265.38
 72-82,0,0,42.65,4.17,613.24,250.45,14.82,5096.47,42.35,90.6,156.83,1059.47,324.51,27.79,68.62,374.73,79.56,110.16,61.95,90.09,50.58,2859.77,57.49,154.55,304.34,6839.69,45.26,70.59,151.34,1.13,43.24,527.11,2.5,0,39.85,6.9,0,597.18,41.3,91.05,466.75,64.3,263.76
 84-94,0.62,0,62.76,16.11,1216.56,344.26,49.65,4221.17,58.69,202.95,124.67,870.06,662.31,32.29,59.27,462.25,120.77,140.95,95.58,244.04,79.74,2825.91,97.75,139.41,355.82,5165.49,67.33,100.14,213.65,0,38.05,1742.56,0,0,66.39,33.07,0,484.61,179.71,109.77,477.11,98.35,199.64
 96-106,0,0,35.73,13.48,1221.13,576.41,46.8,3298.6,49.01,208.88,110.01,785.91,702.27,1.32,68.97,642.45,118.59,93.96,107.76,212.34,68.57,2138.63,100.36,112.61,270.23,3823.28,36.73,113.96,166.38,0,43.95,1629.75,9.73,0,47.53,9.22,0,254.18,121.34,87.55,521.05,125.96,208.19
108-118,0.78,0,24.07,23.95,1241.5,415.59,46.66,3049.18,53.83,273.35,107.28,849.11,638.62,0,42.48,545.62,114.75,156.81,80.15,223.08,101.73,2032.35,65.44,91.43,274.71,5831.86,56.95,112.01,187.83,0,79.08,1415.04,2.38,0,40.93,18.22,0,138.49,120.75,51.66,427.14,83.1,141.23
120,2.82,0,12.36,6.42,1044.9,477.46,26.63,2591.57,54.83,194,80.07,946.58,400.99,0,76.6,926.53,68.24,102.07,54.59,173.31,20.88,1929.25,28.23,119.63,299.92,6813.42,98.85,54.79,129.15,0,56.87,948.34,0,0,29.3,8.83,0,156.56,54.36,91.76,388.34,146.03,64.36
