stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12968.42,209763.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5829.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,11847.12,153802.11,0,50.3,0,0,0,0,0,0,0,0,0,1414.33,0,0,0,0,0,0,0,0,0,0,0,1732.27,677.65,0,0,579.64,0,1834.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,4898.61,1758.46,0,1500.45,0,6.96,0,5651.26,0,0,0,0,0,17026.68,0,0,0,0,0,0,0,0,0,0,0,66195.58,5137.85,0,0,13568.16,0,94.84,264.87,0,0,0,0,0,0,0,0,0,0
 10-12,49.88,756.89,0,2035.23,0,437.01,0,3082.93,0,0,0,0,0,8022.18,0,0,0,0,0,0,0,0,0,0,0,27566.66,3671.98,0,0,9282.58,0,45.08,116.85,21.18,1037.17,0,66.28,27.4,0,0,0,0,0
 14-21,0,5.81,32.6,247.53,3901.36,864.18,0,1326.56,0,16.74,0,195.12,169.49,1789.65,83.44,84.76,153.07,26.73,3.52,11.9,281.03,1705.78,10.1,0,1008.5,10021.34,1381.99,145.47,705.72,700.47,0,42.27,28.56,1733.49,105.23,1463.93,3996.01,4158.6,0,0,116.87,0,196.43
 24-34,0,2.5,30.57,75.96,547.68,139.5,0,1380.96,5.77,47.79,14.99,239.14,21.86,256.69,41.05,110.54,80.43,36.04,37.4,35.95,444.92,1212.2,27.06,1.73,426.21,15747.63,190.12,266.74,235.67,0,1.98,69.65,0,4.64,47.2,280.88,489.36,3195.24,0,0,285.31,0,459.61
 36-46,1.6,0,7.81,7.6,180.07,10.22,0,2797.86,14.28,10.05,27.41,419.12,15.45,8.22,38.58,191.96,36.07,77.96,31.57,10.3,202.58,943.94,10.81,27.62,219.83,19803.88,53.57,134.24,100.37,0,8.6,106.98,0,2.6,10.08,75.67,10.24,3560.6,0,1.37,141.14,1.55,391.55
 48-58,1.15,2.59,0.61,3.36,168.54,13.7,0,5690.82,12.06,36.52,49.16,754.71,19.7,18.02,34.78,91.59,20.5,63.95,22.65,27.34,105.76,1047.47,5.05,45.25,196.93,17753.38,28.05,59.76,76.69,0,6.86,72.57,0,5.45,7.29,20.34,2.21,3905.64,0,3.81,107.38,0.9,305.8
 60-70,0,0,6.34,0,137.9,21.07,0,6676.01,19.58,25.24,64.7,296.19,37.36,14.01,20.18,198.56,31.29,107.28,11.38,10,39.58,951.21,6.23,41,131.09,9991.25,12.88,13.72,53.58,0,9.78,44.46,0,0,12.06,15.41,0,1567.68,23.78,25.09,126.11,12.3,272.23
 72-82,0,0,20.47,0.78,138.66,47.41,0,6917.78,15.24,16.28,67.64,302.92,61.48,3.34,38.69,126.66,34.93,83.01,16.18,9.01,59.32,1174.65,13.25,48.69,110.97,7115.8,16.64,36.22,43.84,2.25,20.01,27.81,0,0,9.62,5.39,0,972.75,58.86,39.08,169.54,42.79,236.11
 84-94,0.62,0,17.54,3.14,216.95,25.62,2.25,4228.06,10.42,17.38,38.99,266.41,91.44,5.27,40.49,219.46,62.93,146.27,17.8,14.92,107.05,886.43,3.16,84.74,77.84,3990.58,13.48,42.9,56.63,0,11.37,75.01,0,0,9.23,14.34,0,719.62,101.13,29.55,176.06,40.65,269.87
 96-106,1.12,0,16.22,3.68,200.52,50.76,1.89,2855.64,16.91,20.1,43.93,294.7,98.58,0,35.73,288.43,58.07,157.58,25.56,21.93,53.1,1027.56,20.7,27.52,100.24,3070.89,16.97,22.71,54.32,0,33.64,62.3,2.06,0,9.36,3.95,0,231.68,86.68,33.36,243.04,28.91,339.7
108-118,4.51,0,9.73,4.91,200.36,55.74,16.77,2725.04,9.29,20.53,34.03,190.86,91.91,0,15.36,288.54,62.93,308.08,23.27,52.42,96.89,1029.43,14.61,36.59,76.54,4437.24,13.53,36.83,71.11,0,31.52,69.09,0,0,14.71,4.63,0,142.82,83.99,8.77,208.62,36.27,614.93
120,0,0,1.22,0,141.84,38.56,1.06,1984.06,19.52,29.79,24.03,269.78,80.09,0,17.85,315.75,35.6,219.1,15.55,48.16,35.8,793.87,4.37,36.64,75.21,3785.22,19.69,28.16,37.94,0,50.64,37.67,0,0,0,28.78,0,114.92,31.44,10.64,188.21,44.3,194.59
