stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,546.44,15252.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,492.83,10445.1,0,0,0,0,0,0,0,0,0,0,0,52.37,0,0,0,0,0,0,0,0,0,0,0,271.36,53.38,0,0,63.69,0,107.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,222.25,265.33,0,284.73,0,0,0,730.17,0,0,0,0,0,144.82,0,0,0,0,0,0,0,0,0,0,0,5152.85,157.82,0,0,1746.77,0,15.76,30.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,105.52,0,242.82,0,42.83,0,490.98,0,0,0,0,0,82.4,0,0,0,0,0,0,0,0,0,0,0,4337.55,152.5,0,0,1352.72,0,3.1,26.31,4.36,185.8,0,17.27,12.8,0,0,0,0,0
 14-21,0,0,0,5.35,90.02,33.97,0,48.96,0,0,0,8,2.95,1.93,2.12,0,1.66,0,0,1.19,0,47.25,0,0,32.38,672.18,10.2,3.96,3.3,33.09,0,4.75,0,108.5,4.82,11.15,74.14,193.01,0,0,11.3,0,1.85
 24-34,0,0,0.75,3.43,26.29,3.78,0,91.39,0,1.69,0,21.81,1.62,0,2.77,4.55,3.75,0.62,0,3.06,2.15,65.04,0.66,0,31.52,1221.67,5.45,13.25,6.62,0,0,32.31,0,0.71,0,2.89,14.42,261.52,0,0,18.92,0,6.33
 36-46,0,0,0,0,12.4,1.25,0,159.76,2.66,2.31,2.81,34.62,1.89,0,0.63,0,0.59,1.49,0,0.62,7.11,74.91,1.01,0,23.99,1184.18,0,4.25,2.12,0,0,24.67,0,0,0,0,0.55,252.24,0,0,7.96,0,3.41
 48-58,0.39,0,0.41,0,12.35,0,0,346.57,0,0,4.36,125.17,0.68,0,1.24,9.93,0,0.92,1.16,1.47,1.87,105.41,0.97,1.29,25.38,1159.01,1.35,4.88,4.1,0,0,11.25,0,0,0,0,0,254.92,0,0.64,11.64,0.5,5.01
 60-70,0,0,0,0,6.21,0,0,497.71,1.6,1.69,2.92,105.26,0,0,0.93,0.57,0.64,0,0,1.51,3.5,113.92,0,3.28,8.37,929.29,0.66,7.09,2.66,0,0,28.14,0,0,0,1.33,0,137.85,0.61,6.16,6.43,3.75,10.31
 72-82,0,0,1.06,0,19.3,1.25,0,464.09,1.14,0.55,11.48,143.96,5.38,0,4.09,2.19,0.53,0.83,5.26,0,0,168.54,0.95,4.87,14.11,779.81,1.43,9.7,10.46,0,0.83,9.17,0,0,2.72,3.49,0,129.63,0.5,2.56,14.25,0.91,15.02
 84-94,0,0,1.33,0,13.42,3.35,0.6,376.17,0,0.74,5.38,77.14,5.1,0,0,6.49,3.52,8.42,3.36,0,0,136,3.3,5.51,18.29,656.29,1.21,5.06,10.1,0,0,39.67,0,0,4.34,0,0,84.23,1.21,3.5,17.39,3.52,1.63
 96-106,0,0,4.48,0,16.17,6.52,0.77,303.22,1.6,3.44,2.35,90.87,7.33,1.06,1.85,6.03,5.64,2.07,9.8,8.56,1.72,152.64,0,6.35,12.41,471.63,0,12.56,14.22,0,3.97,20.76,0,0,0.58,5.77,0,40.42,6.06,4.34,16.98,0,6.91
108-118,0,0,0.41,0,30.77,7.07,2.26,248.79,0.92,2.2,4.91,73.61,3.02,0,2.38,4.93,5.87,3.85,5.13,7.02,1.67,138.3,0,0.57,10.57,739.53,0.46,5.72,10.99,0,6.36,24.36,0,0,0.42,0.49,0,38.91,0,0.88,9.9,3.54,3.06
120,0,0,0,0,44.26,17.84,0,259.64,15.85,3.01,0,169.33,5,0,5.66,5.65,4.64,10.13,0,0,0,117.36,1.31,4.43,20.97,1002.38,4.41,6.24,3.06,0,2.67,43.63,2.5,0,0,0,0,52.07,0,0,9.84,5.08,0
