stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.54,2873.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,145.81,2687.26,0,10.68,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,164.32,27.67,0,0,46.7,0,78.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,183.84,160.43,0,206.78,0,0,0,232.99,0,0,0,0,0,219.76,0,0,0,0,0,0,0,0,0,0,0,2443.4,200.15,0,0,793.74,0,26.73,12.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,77.66,0,254.01,0,10.49,0,242.41,0,0,0,0,0,137.91,0,0,0,0,0,0,0,0,0,0,0,2590.62,280.39,0,0,927.63,0,53.56,20.41,0,103.87,0,5.88,13.89,0,0,0,0,0
 14-21,0,0,2.24,20.41,476.92,93.18,0,101.34,0,6.85,0,49.71,16.14,52.85,2.72,5.25,26.34,0.96,0,2.12,6.17,130.62,7.4,0,105.14,1314.06,390.74,9.89,18.03,26.02,0,162.18,0,111.75,18.12,7.74,186.6,573.46,0,0,19.32,0,4.38
 24-34,0,0,6.76,10.52,161.54,20.9,0,246.42,0.68,28.53,9.04,62.29,9.21,2.81,6.5,30.12,65.72,13.3,11.03,3.95,23.53,265.35,52.89,0,144.65,2593.55,70.54,44.18,24.4,0,0,429.66,0,1.59,22.55,7.9,36.45,703.82,0,0,116.49,0,21.81
 36-46,0,0,4.44,0.84,67.2,1.17,0,592.26,1.33,33.07,29.97,153.82,3.97,5.36,19.05,23.33,24.04,8.9,9.73,2.95,41.71,337.02,104.11,2.96,90.03,3314.6,83.11,69.35,20.7,0,3.07,494.87,2.3,8.21,12.38,1.04,0.83,866.16,0,0,61.78,0,70.94
 48-58,0,0,0.44,0.43,65.47,2.13,0,1013.56,1.54,41.25,42.02,314.01,3.55,22.41,16.21,30.57,12.78,15.42,14.15,1.35,24.06,513.03,60.98,12.36,78.24,3158.27,48.55,25.9,38.4,0,1.89,360.42,0,0,4.66,0,0,716.07,0,1.01,45.22,0,38.46
 60-70,0,0,2.65,0,91.62,1.48,1,1674.4,0.58,44.1,41.68,290.59,9.84,12.83,4.73,24.64,21.13,18.24,9.26,9.36,23.48,713.1,61.75,25.56,46.17,2664.3,17.64,15.71,36.05,0,1.13,257.34,0,0,6.29,0,0,488.18,2.34,23.64,27.04,6.81,38.52
 72-82,0,0,7.42,0.56,83.69,23.54,1.2,1614.34,2.38,25.6,40.66,342.92,43.03,2.24,14.55,34.77,19.35,28.93,13.08,17.56,7.28,662.69,81.05,15.64,41.31,2462.46,8.75,43.17,32.86,0,7.3,131.63,3.31,0,3.67,0,0,290.63,21.59,16.24,59.01,17.01,46.39
 84-94,0,0,24.76,0,155.04,27.14,9.34,1247.11,0.64,26.69,41.1,254.47,106.15,1.52,5.98,67.92,22.4,20.81,21.32,13.44,23.85,620.33,67.9,25.77,27.82,1615.04,18.24,24.61,40.13,0,6.12,408.42,1.4,0,9.92,1.88,0,161.52,18.91,17.49,48.44,11.69,35.13
 96-106,0,0,10.72,0,152.08,24.91,5.06,995.39,1.36,28.09,19.77,439.45,116.44,0,18.64,51.91,33.59,5.68,31.9,27.15,5.53,470.78,100.94,20.59,32.28,1216.59,14.46,58.88,43.42,0,5.54,281.43,0,0,4.62,0,0,71.5,28.38,28.96,67.32,12,58.45
108-118,0,0,8.27,0.49,151.5,16.92,44.23,1001.24,0.44,42.98,18.08,337.28,117.22,0,5.69,59.47,30.49,35.03,20.8,30.3,6.19,428.62,55.26,11.08,25.05,1490,17.87,37.03,26.62,0,30.48,241.08,0,0,6.86,1.77,0,79.37,34.57,16.88,91.94,25.22,15.81
120,0,0,8.05,0,159.27,31.81,26.71,736.31,1.18,45.63,20.37,438.37,81.91,0,4.18,72.25,27.99,15.18,22.14,32.74,12.19,359.36,36.8,2.71,39.79,2169.89,25.54,59.45,27.95,0,5.43,255.29,4.99,0,17.66,0,0,71.19,16.88,8.71,79.5,5.72,25.18
