stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.7,3762.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,272.39,3929.6,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.4,6.07,0,0,27.26,0,140.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,72.43,209.33,0,133.67,0,0,0,597.06,0,0,0,0,0,181.11,0,0,0,0,0,0,0,0,0,0,0,4986.85,142.29,0,0,1202.01,0,27.12,37.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,123.77,0,242.4,0,19.08,0,519.91,0,0,0,0,0,61.98,0,0,0,0,0,0,0,0,0,0,0,4173.21,120.39,0,0,1561.25,0,8.29,61.29,18.88,203.58,0,5.41,0,0,0,0,0,0
 14-21,0,0,1.85,5.23,67.55,23.51,0,18.71,0,0,0,10.15,2.97,0,2.6,0,1.81,0,0,0,1.13,21.41,0,0,20.83,313.78,9.32,0.85,4.38,7.29,0,20.22,3.01,82.47,1.01,1.15,58.48,104.03,0,0,2.32,0,1.35
 24-34,0,0,0,1.2,9.72,1.44,0,57.19,0,1.86,0.68,7.33,3.99,0,0,0.6,7.51,11.28,1.8,0,3.83,48.66,0.87,0,15.62,472.54,2.69,7.58,6.68,0,0,18.31,0,3.08,0.88,0,5.33,84.84,0,0,11.54,0,1.79
 36-46,0,0,0,0,11.52,0.57,0,78.9,0,1.03,0.65,27.53,0,0,0.88,0.94,0.58,0.56,0.65,0,0,25.69,0.77,1.06,10.27,363.26,2.58,2.79,3.15,0,0,29.5,0,0,1.61,0,0,52.71,0,1.23,3.07,0,1.13
 48-58,0,0,0,0,12.01,6.29,0,159.1,1.48,3.79,2.23,23.85,0.83,0,0.55,2.87,1.98,0.41,2.23,0,1,56.57,0.59,1.58,13.3,384.31,0.39,1.12,3.98,0,0.61,26.41,0,0,5.34,0,0,83.09,0,0,5.68,0,15.91
 60-70,0,0,0,0,11.36,0.8,0,127.94,0.89,1.18,1.71,36.18,1.39,0,0,1.14,3.39,4.51,3.8,0,0.88,70.95,0,3.53,8.23,277.55,0.98,1.17,1.79,0,0,49.65,0,0,0,0,0,41.45,0,0,4.21,0,3.81
 72-82,0,0,0,0,8.81,1.69,0,157.86,0.6,1.49,8.92,26.63,2.73,1.05,1.83,0,1.58,0,1.49,5.47,0,102.25,2.68,7.67,9.51,203.05,0,2.08,5.42,0,1.6,30.37,0,0,1.87,0,0,4.84,1.2,3.58,10.6,2.57,2.96
 84-94,0,0,2.21,1.04,20.66,9.34,1.78,129.88,0.73,1.29,1.69,46.34,17.38,0,2.33,7.9,6.01,1.16,6.24,0.86,4.44,96.45,0.91,2.35,10.48,136.23,0.74,6.28,19.15,0,0,97.66,0,0,2.05,0.61,0,20.22,0,2.25,4.81,3.18,13.6
 96-106,0,0,0,0,12.89,10.56,1.06,76.18,1.29,0.56,0,24.3,10.77,0,2.85,11.87,5.33,0.67,10.64,1.69,0,42.13,3.6,2.16,1.19,117.79,1.86,10.28,18.98,0,0,71.58,0,0,2,0,0,8.08,0.56,0.62,8.73,1.5,0.72
108-118,0,0,5.17,0,24.77,12.28,6.1,87.57,0.63,6.37,0.7,16.68,24.45,0,0,9.2,3.19,2.9,7.73,0,4.51,51.46,0.51,0,4.75,213.24,1.93,4.18,14.61,0,0.76,80.95,0,0,0.41,0.41,0,10.26,3.19,0.67,9.81,0.73,1.53
120,0,0,0,0,39.79,12.81,0,62.44,1.25,3.36,0,35.56,8.81,0,1.85,25.98,4.81,0,4.52,7.5,0,87.05,0,0,11.61,200.49,7.04,2.64,15.82,0,13.5,49.86,0,0,4.05,1.22,0,12.25,0,2.2,6.23,9.12,0
