stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,19.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,24.13,0,4.08,0,0,0,98.64,0,0,0,0,0,3.22,0,0,0,0,0,0,0,0,0,0,0,888.65,13.15,0,0,210.72,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.57,0,93.14,0,16.41,0,278.66,0,0,0,0,0,15.26,0,0,0,0,0,0,0,0,0,0,0,5732.33,250.95,0,0,681.08,0,0,0,3.57,110.87,0,3.11,3.28,0,0,0,0,0
 14-21,0,0,0,5.81,4488.89,77.87,0,167.97,0,2.35,0,276.81,2.93,6.4,6.84,0,25.64,0,3.12,0,12.84,463.7,22.41,0,388.75,4564.1,1423.29,18.34,109.33,11.24,0,8.58,0,48.25,76.31,2.02,103.81,1753.07,0,0,1.01,0,6.34
 24-34,1.76,0,0,7.69,4611.79,2.25,0,589.56,0,77.32,4.67,648.11,1.39,1.34,37.31,0,5.3,8.43,35.55,2.67,0.61,1219.44,65.03,0.81,237.92,3902.66,247.4,43.93,147.86,1,0,48.24,0,0,70.55,2.11,25.73,2085.59,0,0,28.91,0,15.08
 36-46,0,0,0,0,4297.55,0.57,0,853.04,11.35,184.28,30.75,1281.24,1.8,0,31.62,0,20.77,0.62,62.79,0,7.87,1397.13,45.72,14.95,300.13,2434.25,164.08,33.47,119.82,0,6.23,52.71,0,1.05,27.35,10.93,2.72,2818.05,0,0.85,10.9,0,13.92
 48-58,0,1.29,0,0,3950.79,3.14,0,1167.39,2.05,346.35,57.4,1566.32,0.43,1.49,13.59,2.82,1.5,2.48,87.6,7.53,8.36,1511.11,23.51,68.63,271.25,1605.72,72.52,20.4,104.53,0,6.04,24.92,0.65,0,23.63,7.81,0.55,2837.35,0,5.92,6.43,5.9,29.08
 60-70,0,0,0,2.79,3686.63,0,0,1265.21,1.23,241.64,65.79,1818.24,37.95,0,31.98,12.83,20.56,2.06,106.89,0.72,0,1707.34,46.11,158.38,199.5,818.73,40.03,32.43,118.31,0,3.03,22.68,0,0,28.13,6.45,0,1309.57,7.29,69.12,1.37,104.86,15.19
 72-82,0,0,1.82,1.31,3417.98,23.23,0,1207.92,2.4,177.25,80.74,2654.76,90.56,0,2.54,2.81,30.45,8.19,118.82,3.06,9.55,1814.92,45.31,211.59,274.66,608.36,32.34,47.21,163.59,0,4.86,3.48,1.65,0,84.35,1.83,0,715.29,17.44,108.49,8.49,388.9,15.17
 84-94,0.62,0,0.8,0,6488.64,31.71,0,1972.84,3.12,354.96,24.67,2167.27,230.09,0,11.99,9.97,42.45,16.84,154.35,5.37,7.03,1663.98,47.15,217.13,157.82,359.28,57.21,72.68,185.83,0,0,46.37,1.4,0,153.58,5.68,0,796.18,78.79,179.33,12.02,486.69,0.61
 96-106,1.12,0,0,0,6640.43,51.51,19.1,1512.15,2.47,312.82,42.51,1468,255.42,0,5.8,3.31,67.37,26.64,159.14,6.11,7.05,1356.65,79.84,73.78,100,502.52,39.55,127.08,204.9,0,8.83,21.55,0,0,101.5,0.64,0,604.97,87.2,92.5,10.36,544.91,4.51
108-118,0,0,0.41,0,7208.68,16.02,3.98,1198.62,0.43,413.29,28.02,1662.66,390.64,0,10.09,9.63,60.71,14.65,133.83,10.97,1.58,1446.44,49.64,115.35,88.09,472.42,58.32,93.29,284.45,0,13.74,27.37,0,0,128.22,4.68,0,301.1,159.74,62.67,12.37,633.29,8.34
120,6.17,0,0,0,4621.96,6.82,0,799.13,1.61,253.06,25.03,1034.38,128.5,0,2.09,11.09,42.19,1.11,79.94,87.96,1.96,1108.61,53.82,162.49,85.63,495.53,59.87,55.75,172.9,0,13.83,24.29,0,0,81.01,1.99,0,251.63,58.24,39.45,20.94,1026.98,0
