stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1235.47,20988.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1182.14,18202.8,0,18.7,0,0,0,0,0,0,0,0,0,82.59,0,0,0,0,0,0,0,0,0,0,0,335.07,46.3,0,0,102.17,0,222.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.54,42.32,0,87.87,0,0,0,78.19,0,0,0,0,0,56.04,0,0,0,0,0,0,0,0,0,0,0,1757.24,68.68,0,0,454.09,0,7.79,83.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,24.11,0,9.56,0,103.4,0,0,0,0,0,40.64,0,0,0,0,0,0,0,0,0,0,0,1381.42,22.64,0,0,198.69,0,7.42,60.8,6.12,26.18,0,0,0,0,0,0,0,0
 14-21,0,0,2.11,8.58,123.14,68.09,0,273.37,0,0,0,14.41,5.59,51.57,3.75,3.02,11.74,0,1.33,7.12,0,53.12,0,0,27.95,1450.49,32.96,0,23.51,16.95,0,50.54,3.04,49.56,15.84,2.23,159.35,291.69,0,0,7.69,0,0.85
 24-34,0,0,3.62,15.4,36.47,9.27,0,302.31,0,3.81,1.29,22.73,7.06,3.62,1.04,15.12,20.09,1.57,5.68,11.68,4.01,103.35,6.14,0,30.42,1317.77,6.7,14.69,17.97,0,0,131.65,0.98,3.09,17.92,5.16,48.5,219.87,0,0,16.43,0,2.35
 36-46,0,0,0.92,0,33.8,2.65,0,308.54,2.63,5.12,5.29,68.64,12.92,0,1.52,5.38,2.16,2.88,6.6,9.9,4.47,82.25,5.08,13.88,25.24,798.68,7.08,8.45,10.78,0,1.69,223.53,0.65,1.89,15.31,11.37,1.19,153.49,0,0,18.84,0,5.57
 48-58,0,0,0,2.76,32.74,5.69,0,402.12,1.49,1.04,10.37,119.11,12.04,0,2.92,8.72,17.62,17.65,4.06,19.13,0.56,121.13,2.67,2.13,37.7,567.67,10.75,14.84,14.66,0,0,107.49,0,0,11.85,1.84,0,132.81,0,0,34.87,0,10.84
 60-70,0,0,1.76,0,45.97,6.48,0,834.15,8.3,1.35,10.21,162.93,45.9,1.21,2.82,7.88,1.17,0.77,2.9,11.86,0,164.41,2.09,4.44,26.39,650.44,14.84,7.99,12.39,0,5.09,104.32,0,0,0.59,6.6,0,88.59,1.44,4.38,14.12,1.56,9.6
 72-82,0,0,11.14,1.19,46.44,27.31,4.44,693.81,14.89,5.7,8.68,203.67,32.22,0,3.81,34.91,6.08,8.3,14.59,25.24,0,272.77,2.77,16.53,35.22,616.39,1.26,9.08,18.27,0,7.12,88.11,0.56,0,17.17,0,0,59.45,3.14,10.71,27.15,4.36,3.58
 84-94,0,0,5.45,0,62.73,22.48,20.07,569.7,0.56,5.7,16.75,182.92,65.91,0,4.73,32.93,16.07,2.25,4.79,61.45,19.51,275.4,8.06,9.91,31.48,610.29,5.48,15.4,27.27,0,8.94,259.5,0,0,20.81,1.75,0,62.04,13.93,6.02,43.57,16.54,15.27
 96-106,0,0,17.52,0,81.97,38.21,13.22,521.11,1.47,3.4,14.97,228.71,87.71,0,10.43,23.14,20.71,3.02,13.73,60.82,0.69,261.37,9.68,14.17,36.92,552.85,6.87,16.6,31.22,0,8.49,171.39,0,0,15.77,6.09,0,47.43,7.75,9.19,51.64,19.89,12.15
108-118,0,0,11.9,5.22,91.88,19.82,47.9,494.18,5.5,8.44,24.07,261.16,52.39,0,7.73,34.4,23.23,6.09,20.89,82.02,0.51,340.05,8.8,15.13,68.28,717.04,11.58,17.99,30.6,0,2.37,209.5,0,0,14.01,2.75,0,45.11,20.58,9.42,81.77,18.08,16.32
120,0,0,1.73,0,114.92,58.61,5.73,422.59,1.1,12.87,14.17,326.87,41.45,0,0,63.7,15.15,2.83,7.76,41.41,3.89,290.3,5.11,14.17,69.07,973.29,0,24.74,20.13,0,0,132.89,0,0,11.66,5.14,0,101.58,18.91,6.22,37.86,11.86,5.22
