stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2092.61,39080.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,3810.93,47833.31,0,41.17,0,0,0,0,0,0,0,0,0,95.73,0,0,0,0,0,0,0,0,0,0,0,1677.58,80.68,0,0,328.02,0,536.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,470.16,861.92,0,1298.37,0,0,0,2589.1,0,0,0,0,0,741.23,0,0,0,0,0,0,0,0,0,0,0,21931.08,586.17,0,0,8096.68,0,15.71,140.31,0,12.83,0,0,0,0,0,0,0,0
 10-12,3.8,539.39,0,699.12,0,126.02,0,1524.77,0,0,0,0,0,67.61,0,0,0,0,0,0,0,0,0,0,0,11890.42,322.76,0,0,4632.73,0,12.59,67.01,46.25,538.92,0,30.25,23.99,0,0,0,0,0
 14-21,0,0,1.69,25.52,300.8,106.23,0,249.79,0,0.91,0,53.24,6.09,0,3.86,0,0,0,0,0,1.13,201.6,0,0,185.31,2591.29,63.81,7.16,35.27,103.36,0,0.96,2.6,351.29,11.62,4.63,325.81,750.88,0,0,5.31,0,0
 24-34,0,0,0,4.79,71.83,14.74,0,246.43,0,3.64,2.17,67.73,6.01,1.11,2.98,0,0.7,2.17,0.83,6.2,10.56,334.83,0,1.63,124.58,2467.75,3.36,11.27,14.11,0,1.61,3.98,0,5,10.68,1.16,40,569.39,0,0,67.33,0,2.13
 36-46,0,0,0,0,15.52,0.58,0,289.08,2.54,1.05,7.83,109.76,0.57,0,2.32,0,0,1.46,1.43,7.76,12.99,231.07,0,5.31,50.3,2036.57,3.01,11.54,13.42,0,0.97,1.75,0.91,0,1.15,0.59,0.83,478.65,0,0,20.72,0,1.8
 48-58,0,0,0,0.44,11.54,0,0,373.74,2.19,0.46,11.19,108.18,1.69,0,4.72,2.32,0,3.74,3.04,0.52,9.14,240.38,0,14.21,55.74,1209.4,0.39,10.1,8.59,0,1.83,0.82,0.98,2.72,0.53,0.68,0,293.8,0,0.51,13.85,0,10.17
 60-70,0.81,0,0,0,9.26,2.31,0,420.04,1.28,15.7,9.19,97.56,0,0,1.46,0,0,3.9,0,1.45,0,223.1,0,4.95,43.86,1016.49,1.12,8.24,3.31,0,2.68,3.34,0,0,0,1.25,0,101.09,0,3.95,9.57,0.73,14.32
 72-82,0,0,0,0,14.92,2.6,0,296.39,0,0.55,11.45,99.75,3.78,0,1.46,2.63,0,2.11,1.53,0,6.63,179.8,0,12.89,30.14,722.72,0.66,5.41,4.59,0,0.8,0.5,0,0,0.9,0,0,76.69,0,4.76,27.36,4.95,1.17
 84-94,0,0,1.82,1.04,10.82,10.71,5.53,241.32,0.91,1.92,7.5,60.21,2.14,0,3.46,2.09,4.76,2.64,0,0,7.89,215.85,1.13,8.08,25.87,487.02,3.29,15.55,10.61,0,0,0,0,0,0.67,0,0,44.13,0,7.11,17.39,1.94,10.2
 96-106,0,0,0,0,11.36,5.55,0,170.15,1.9,2.38,5.83,91.28,4.11,0,9.97,8.01,2.81,1.58,5.81,0.73,0.68,159.65,0,8.43,22.98,395.52,0.81,1.4,7.09,0,5.53,3.74,0,0,0,0.58,0,25.59,0,2.09,26.08,5.87,1.58
108-118,0,0,1,0,19.12,2.58,2.14,141.89,0,1.77,6.84,64.61,1.51,0,2.06,7.45,1.68,9.46,0,2.42,0,171.01,0,2.68,22.7,417.11,0.99,2.56,2.67,0,1.14,4.73,0,0,0,0,0,23.18,1.31,1.46,12.2,4.55,2.28
120,0,0,0,0,20.25,19.71,0,153.74,0,1.5,1.66,70.38,4.07,0,4.83,2.54,4.13,5.45,2.98,0,0,109.11,0,17.87,20.97,493.5,9.2,3.73,6.36,0,0,1.42,0,0,0,0,0,24.38,0,24.26,28.11,2.64,0
