stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,643.46,8710.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,428.37,5261.61,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,17.93,0,36.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.12,56.27,0,91.37,0,6.96,0,192.78,0,0,0,0,0,50.8,0,0,0,0,0,0,0,0,0,0,0,1412.8,48.94,0,0,494.54,0,0,16.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,114.97,0,91.66,0,10.78,0,201.09,0,0,0,0,0,36.19,0,0,0,0,0,0,0,0,0,0,0,2092.81,114.55,0,0,786.57,0,0,59.56,0,81.44,0,5.73,0,0,0,0,0,0
 14-21,0,0,4.86,7.82,109.99,27.34,0,43.72,0,0,0,19.87,5.27,5.81,5.95,0,2.36,0,0,0,2.96,69.25,0,0,37.82,642.17,22.1,4.91,8.96,8.52,0,13.87,1.12,97.34,8.15,22.29,116.83,192.93,0,0,5.96,0,1.35
 24-34,0,0,0.84,4.65,46.27,3.34,0,98.27,0,7.7,2.25,13.82,4.09,0,1.99,2.85,5.5,1.45,4.64,2.77,1.33,91.19,0.7,1.63,38.79,1021.21,7.5,12.31,9.57,1,0,60.04,0,0.76,16.31,0.61,25.83,212.44,0,0,46.8,0,8.54
 36-46,0,0,0,0.96,34.69,1.39,0,205.37,0.85,7.05,0.57,54.49,3.19,0,3.31,3.34,1.54,0,2.91,0,2.84,115.93,0.68,2.26,27.38,1317.09,2.78,12.54,8.62,0,0,71.31,0,9.19,1.39,2.9,0,318.26,0,1.04,23.38,0,18.41
 48-58,0,1.29,0,0,24.98,1,0,361.23,1,17.08,8.72,124.57,0.97,0.57,3.58,4.23,2.49,3.23,0.4,2.56,5.54,152.51,0.41,9.14,37.43,1194.17,9.77,4.67,11.89,0,0,37.63,0,0,2.19,0,0,276.07,0,0.49,15.13,0,27.23
 60-70,0,0,0.7,0,35.7,6.28,0,715.48,1.68,22.01,7.06,130.32,2.1,0,1.45,4.17,11.3,6.09,2.05,12.38,0.95,193.3,3.25,18.09,25.7,1213.93,11.53,4.93,15.76,0,3.03,25.24,0,0,0.65,0,0,215.03,0,8.19,26.13,2.82,34.83
 72-82,0,0,1.52,0.56,31.57,17.52,0,575.73,0.59,2.79,14.8,145.76,4.87,0,1.68,22.44,3.48,7.17,8.12,4.11,2.75,247.63,2.16,20.79,22.62,934.66,1,9.03,11.47,0,2.7,22.8,0,0,1.7,0,0,116.43,2.52,8.85,18.95,6.69,29.33
 84-94,0,0,1.92,0,33.69,24.73,4.69,307.97,3.67,15.24,5.09,120.98,10.08,4.31,2.45,5.95,17.2,2.87,10.2,3.37,3.18,193.63,0,7.62,16.6,573.62,4.19,20.27,8.51,0,0.83,83.71,0,0,3.67,0,0,52.59,3.22,2.45,37.19,4.38,9.33
 96-106,0,0,4.88,0,42.29,35.95,1.93,371.28,0.71,6.15,2.53,134.76,14.16,0,5.25,14.61,7.36,5.86,7.54,5.92,6.13,186.81,15.63,5.73,14.41,502.26,2.85,16.02,14.45,0,4.36,58.2,0,0,3.26,0.68,0,45.35,6.02,2.01,42.59,18.36,8.33
108-118,0,0,0,0,53.55,19.89,5.35,341.17,2.29,18.46,7.16,116.12,9.7,0,2.45,12.23,2.98,10.3,5.13,16.11,10.91,234.3,0.77,11.96,28.88,751.38,0.46,13.13,29.05,0,4.5,51.14,0.79,0,0.97,1.8,0,36.8,2.69,5.48,35.43,8.35,11.89
120,1.19,0,0,0,82.14,48.94,1.89,347.52,7.22,6.93,13.71,265.42,15.84,0,0,31.72,10.3,10.04,8.95,4.32,0,326.95,2.27,12.37,21.27,1092.21,20.55,4.33,40.48,0,13.66,52.94,0,0,1.83,1.63,0,83.48,5.83,3.52,27,21.04,5.19
