stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,481.76,10249.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,625.62,6677.83,0,9.08,0,0,0,0,0,0,0,0,0,25.27,0,0,0,0,0,0,0,0,0,0,0,262.92,69.1,0,0,85.84,0,209.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.2,94.3,0,159.85,0,0,0,350.94,0,0,0,0,0,376.91,0,0,0,0,0,0,0,0,0,0,0,2453.63,158.59,0,0,797.56,0,21.28,7.78,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,35.71,0,109.81,0,4.67,0,165.75,0,0,0,0,0,357.07,0,0,0,0,0,5.32,0,0,0,0,0,2547.72,317.81,0,0,701.6,0,10.65,0,0,52.32,0,39.04,4.33,0,0,0,0,0
 14-21,0,0,1.09,19.27,335.95,59.28,0,42.77,0,5.2,0,15.21,14.62,69.4,6.11,5.65,0,0,0,6.04,5.39,87.34,0,0,65.73,637.33,218.49,1.88,18.14,14.62,0,7.71,0,244.96,7.5,29.53,286.64,267.26,0,0,14.01,0,2.85
 24-34,4.02,0,0.65,1.75,68.77,5.85,0,78.87,1.2,16.47,7.41,22.9,2.54,4.48,1.68,6.09,7.99,0,3.3,3.02,11.31,99.64,3.29,0,70.6,874.65,23.84,7.02,3.42,0,0.99,26.75,0,1.83,2.4,6.59,50.74,238.06,0,0,31.37,0,6.74
 36-46,0,0,0,0.96,33.44,11.41,0,147.44,0,1.15,13.71,28.91,0.82,0,0,7.6,3.22,0.61,1.21,0.66,12.9,88.86,4.04,3.92,32.62,731.4,3.11,7.27,5.7,0,0,61.09,0,0.9,0.58,0,0,169.85,0,0,7.73,0,10.54
 48-58,0,0,0.61,0,32.14,1.92,0,265.4,1.74,1.3,26.56,71.96,0,0,1.12,9.59,0.4,2.36,2.44,2.87,12.18,128.13,2.5,2.46,20.01,510.9,9.17,1.66,3.68,0,0.45,28.84,0,0,0.54,0,0,112.67,0,1.93,7.3,0,21.51
 60-70,0.81,0,0.89,0,28.51,0,0,438.95,0.63,4.31,19.44,60.76,1.05,0,0,2.81,4.83,2.01,2.88,5.9,9.49,185.65,0.57,2.59,8.11,401.69,0,1.08,2.31,0,1.55,29.09,0,0,0.73,0,0,68.02,0.61,1.94,20.61,1.7,17.34
 72-82,0,0,1.53,0,17.63,3.63,1.52,272.51,1.1,3.26,3.89,46.85,4.59,0,0,8.58,1.6,7.32,2.3,5.32,0,207.75,3.11,5.46,9.52,325.3,0.89,7.5,8.31,0,1.43,13.3,0,0,0,0.79,0,28.99,2.35,4.38,19.55,5.72,9.73
 84-94,0,0,2.74,0,31.33,8.88,3.14,262.68,1.42,2.49,6.27,50.47,13.78,0.64,1.95,13.32,2.74,6.27,2.19,5.46,7.31,166.87,4.97,12.95,19.45,259.11,7.01,4.77,9.24,0,0,87.04,1.4,0,1.37,0,0,25.66,2.71,4.92,16.6,1.87,7.75
 96-106,0,0,1.96,0,23.89,14.96,7.96,196.55,2.22,0,1.72,58.44,16.04,0,3.92,9.32,4.86,3.31,4.91,10.19,2.77,150.79,9.73,7.81,12.64,218.3,2.2,13.17,9.14,0,2.83,32.77,0,0,2.28,0,0,19.63,0.56,2.54,16.81,9.2,13.95
108-118,0,0,1.11,0,40.79,8.7,36,191.31,0.55,8.11,10.05,54.47,14.91,0,1.01,19.09,2.37,8.5,6.68,13.58,1.64,151.96,1.01,4.6,16.3,321.68,4.27,8.09,9.69,0,3.53,38.29,0,0,4.96,0,0,9.23,1.1,0.54,6.93,5.39,6.03
120,0,0,0,0,33.38,5.78,5.09,127.32,0,8.57,40.21,36.14,1.15,0,0,23.84,8.79,0,4.65,2.8,3.1,171.42,4.64,13.76,13.11,354.67,20.06,2.2,13.11,0,2.54,47.99,0,0,2.27,1.21,0,20.98,0,5.36,15.8,11.75,7.34
