stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,549.45,10663.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,569.84,8096.96,0,0,0,0,0,0,0,0,0,0,0,45.43,0,0,0,0,0,0,0,0,0,0,0,74.56,32.19,0,0,78.53,0,108.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,143.17,211.45,0,223.44,0,0,0,694,0,0,0,0,0,354.26,0,0,0,0,0,0,0,0,0,0,0,5278.82,326.86,0,0,1952.27,0,35.42,40.9,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,135.09,0,293.1,0,75.25,0,552.82,0,0,0,0,0,251.25,0,0,0,0,0,0,0,0,0,0,0,5638.02,574.68,0,0,1954.11,0,18.33,49.02,0,203.65,0,14.58,5.09,0,0,0,0,0
 14-21,0,0,4.18,12.6,354.71,52.61,0,81.94,0,1.74,0,22.24,7.37,3.65,6.4,0,9.58,0,0,0,5.85,103.21,0,0,104.66,703.87,280.47,2.88,12.32,38.71,0,97.8,2.22,83.59,12.18,0,113.4,364.94,0,0,24.84,0,7.35
 24-34,0,0,0.96,13.77,231.25,9.52,0,192.21,0.72,33.66,10.17,64.87,3.53,0,9.19,2.03,15.22,1.74,4.21,2.06,10.95,350.09,6.2,1.63,156.6,1653.89,150.27,16.78,33.37,0,2.91,182.37,0,0,18.47,1.64,20.14,515.07,0,0,156.22,0,20.39
 36-46,0,0,1.93,0,107.36,1.34,0,272.58,0,30.7,21.79,78.4,3.17,0,5.37,7.63,1.4,5.19,8.16,7.21,51.26,396.68,10.64,3.34,117.7,1371.53,153.78,11.06,26.42,0,2.85,161.69,0,0,32.4,0,0,438.86,0,2.08,162.02,0,33.29
 48-58,0,0,0.9,0.83,121.98,4.61,0,404.64,3.27,16.15,27.01,140.28,3.31,0.7,10.68,8.36,5.22,4.27,8.39,9.02,60.72,580.37,13.17,13.11,75.67,996.86,80.01,21.51,14.49,0,0.98,127.98,0,0,3.17,1.43,0,276.16,0,3.37,91.71,1.56,52.2
 60-70,0,0,1.61,0,74.41,7.23,0,552.27,1.15,31.65,34.42,122.45,7.26,6.46,16.54,24.02,25.27,26.19,12.85,5.21,30.14,904.93,18.84,21.06,60.73,807.84,50.82,7.06,23.69,0,0.96,83.67,0,0,4.75,0,0,160.99,2.94,11.68,114.55,6.17,28.41
 72-82,0,0,3.77,0,59.12,36.93,1.22,379.76,2.65,16.48,45.43,103.38,17.49,0.65,9.9,21.91,5.48,34.84,19.61,2.45,15.13,863.41,24.33,19.07,69.62,653.5,20.84,19.07,36.69,0,7.71,69.9,0,0,3.04,0,0,68.28,8.71,19.08,79.27,17.52,36.89
 84-94,0,0,5.41,1.01,124.8,36.01,2.35,320.58,0.7,35.23,43.25,105.38,46.82,2.3,12.58,26.44,11.93,22.41,16.55,2.39,46.17,817.93,21.25,50.33,40.11,536,39.38,6.32,38.75,0,12.84,153.08,0,0,7.11,0,0,80.04,16.19,14.26,104.37,25.3,12.32
 96-106,0,0,3.56,0,118.63,74.09,7.03,296.08,0.64,20.43,16.59,92.33,39.19,0,8.35,30.67,13.65,16.51,26.84,19.24,10.65,661.18,17.44,21.41,39.6,416.68,18.22,18.78,31.75,0,15.1,195.06,0.64,0,3.69,0,0,52.52,11.37,9.95,57.84,22.07,29.77
108-118,0.67,0,0,2.11,147.03,36.55,41.89,232.49,0.64,31.35,23.45,100.77,64.27,0,4.87,34.29,13.18,22.71,21.22,10.14,28.03,547.31,21.36,23.97,41.09,437.05,14.45,12.88,31.96,0,13.78,124.92,0.9,0,4.96,0,0,33.11,16.38,21.97,50.83,13.6,20.05
120,1.12,0,7.38,0,189.98,20.6,6.97,204.94,19.31,25.36,22.27,148.81,43.44,0,13.32,48.93,20.32,28.65,5.49,12.97,9.16,505.68,21.05,42.7,32.21,499.97,17.62,19.18,21.2,0,37.89,123.37,2.5,0,10.43,0,0,30.47,6.12,1.56,47.7,18.74,24.17
