stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,884.21,12592.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,2337.76,29911.92,0,68.68,0,0,0,0,0,0,0,0,0,125.69,0,0,0,0,0,0,0,0,0,0,0,1189.83,58.46,0,0,222.6,0,381.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,964.96,1133.89,0,2047.43,0,35.76,0,4611.04,0,0,0,0,0,1605.25,0,0,0,0,0,0,0,0,0,0,0,37660.31,1225.94,0,0,12463.6,0,20.47,37.96,0,13.28,0,0,0,0,0,0,0,0
 10-12,29.11,959.21,0,2303.85,0,257.61,0,3204.6,0,0,0,0,0,339.1,0,0,0,0,0,14.36,0,0,0,0,3.87,28264.25,797.02,0,0,10273.08,0,31.17,56.3,38.97,1224.45,0,204.33,71.56,0,0,0,0,0
 14-21,0,0,0,71.57,1031.15,166.76,0,482.08,0,0,0,121.52,56.45,6.72,14.07,0,6.95,0,2.11,1.04,10.97,451.35,0,0,451.55,4341.25,192.94,8.21,81.32,172.39,0,2.06,3.51,568.67,44.99,61.69,881.62,1640.3,0,0,37.39,0,19.27
 24-34,0,0,0.62,25.69,252.8,9.85,0,504.36,1.74,12.8,14.03,144.67,7.04,1.4,45.78,0,6.82,2.87,5.6,0.84,19.44,713.7,1.77,4.07,344.62,5593.56,45.81,7.35,86.73,1,0,8.23,0.98,6.3,8.29,11.05,136.11,1385.27,0,0,203.84,0,31.98
 36-46,0,0,0,2.52,174.95,4.5,0,965.99,6.34,11.57,32.37,530.58,7.3,0.76,20.68,1.71,0,11.65,21.89,14.55,10.2,1175.71,0,26.43,316.69,6614.85,27.37,2.2,71.15,0,2.87,14.33,0.78,6.86,4.55,7.45,2.19,1944.65,0,1.37,114.79,0,30.42
 48-58,0,0,0,0.75,144.98,6.41,0,809.71,12.34,20.67,41.27,744.83,10.82,0,17.44,0,3.22,4.86,16.15,3.49,0,1195.45,0.52,41.07,173.13,2346.62,29.39,0,58.86,0,2.11,13.76,0,0,0.74,4.46,0.55,1032.36,0,2.82,89.15,3.91,27.94
 60-70,0,0,0,2.79,103.3,0,0,530.93,11.16,11.31,44.62,745.21,0,6.15,30.92,6.03,8.49,1.67,10.76,0,0,1628.37,1.65,49.16,149.21,913.81,28.93,2.64,46.84,0,17.43,6.48,0,0,0,10.34,0,319.74,0,34.38,73.02,22.33,0
 72-82,0,0,0,0.56,75.89,6.71,0,200.74,6.6,4.7,34.08,483.11,0,0,17.72,0.89,4.63,12.58,9.19,2.1,0,1347.46,0.73,52.71,120.19,421.82,7.62,0,52.23,0,12.31,9.25,0,0,2.06,0.53,0,77.53,1.87,30.2,115.06,37.45,0.55
 84-94,0,0,0,0,98.31,5.77,0,264.01,13.74,12.44,34.34,398.71,1.52,0.6,19.69,1.85,3.91,6.79,6.93,0.66,0,1210.61,0,66.17,90.32,458.34,17.95,3.88,61.66,0,8.57,1.48,0,0,0.62,0.66,0,131.77,3.21,33.5,127.29,28.51,5.35
 96-106,0,0,0,0,53.27,5.93,3.58,149.75,7.57,13.2,32.05,399.53,5.47,0,14.41,6.08,2.87,1.78,7,8.78,7.05,852.33,1.42,34.95,56.18,290.5,4.28,4.41,51.27,1.2,22.19,10.34,0,0,2.88,5.77,0,38.77,1.37,39.92,78.99,49.04,1.92
108-118,0,0,0,0.49,79.32,8.64,0,133.57,0.98,27.26,27.73,361.33,10.55,0,5.74,0,12.11,11.45,15.7,4.52,2.15,883.34,0.93,49.46,70.42,418.86,8.46,5.19,56.07,0,31.28,0.89,0,0,1.65,4.83,0,27.79,1.08,24.87,91.7,28.68,12.92
120,1.12,0,0,0,142.87,0,0,154.42,18.73,23.73,12.42,643.85,3.53,0,24.03,3.41,8.11,1.05,11.58,0,0,1009.65,2.68,31.43,55.44,485.25,18.14,2.77,36.56,0,19.86,1,0,1.12,0,0,0,52.85,0,15.09,146.18,79.21,4.65
