stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.19,5666.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,154.72,3222.44,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,137.64,0,0,0,39.64,0,66.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.78,44.97,0,121.16,0,0,0,376.43,0,0,0,0,0,75.23,0,0,0,0,0,0,0,0,0,0,0,1817.04,116.48,0,0,565.7,0,0,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,85.91,0,170.94,0,10.7,0,324.53,0,0,0,0,0,77.66,0,0,0,0,0,0,0,0,0,0,0,3116.87,98.63,0,0,933.58,0,3.3,25.67,4.61,182.46,0,8.29,3.51,0,0,0,0,0
 14-21,0,1.36,1.69,22.07,271.25,87.08,0,164.95,0,1.74,0,19.27,14.82,11.91,5.76,1.01,9.06,0,0,5.47,5.84,129.01,0.95,0,130.28,1558.49,69.1,8.75,15.63,32.9,0,57.27,1.8,189.49,19.34,10.07,155.1,621.12,0,0,12.82,0,18.93
 24-34,0,0.83,0.65,8.72,178.53,39.06,0,370.59,0,17.08,8.58,77.45,8.83,6,14.38,7.45,15.81,5.84,21.93,7.51,34.82,396.28,5.01,4.13,181.81,3995.32,28.76,46.55,51.67,0,0,150.08,0,3.03,27.83,3.2,47.18,903.61,0,0,198.82,0,15.23
 36-46,0,0,1.83,2.08,150.68,11.33,0,1047.98,4.78,19.3,33.89,247.16,5.67,0.76,24.76,61.54,2.95,4.06,19,14.33,61.07,682.92,13.63,13.13,191.84,7089.72,27.39,68.83,49.79,0,2.1,185.13,0.81,1.05,19.37,10.66,0.69,1697.67,0,1.69,155.72,0.78,43.96
 48-58,0.55,0,0.4,3.26,138.41,33.57,0,1701.9,4.17,43.04,47.27,485.62,8.8,14,17.03,36.32,3.29,11.84,11.12,13.37,38.77,850.32,9.62,27.63,176.59,6423.67,22.48,39.77,24.05,0,0.4,192.48,0,0,6.79,5.18,0,1262.53,0,0.61,103.89,0,54.79
 60-70,0,0,9.62,0,105.68,23.92,0,3287.15,1.3,36.09,43.13,535.09,42.84,9.81,15.35,71.51,8.96,28.7,27.01,26.33,44.57,1050.68,2.47,48.35,86.77,8080.19,24.97,55.38,41.34,0,9.97,161.38,0,0,10.56,10.34,0,836.32,1.82,22.79,120.54,12.18,76.39
 72-82,0,0,10.05,0.64,84.68,132.52,5.9,2293.44,1.78,11.42,50.5,418.21,49.91,11.79,10.58,43.09,11.09,17.13,16.62,25.2,18.33,776.56,16.73,52.46,72.03,5284.5,5.96,41.36,32.92,0,6.61,153.32,0,0,13.53,1.59,0,313.14,6.94,17.77,121.63,18.05,76.47
 84-94,0,0,2.62,1.78,147.4,156.04,10.01,1828.87,6.85,17.06,27.18,330.9,71.82,12.05,15.85,48.35,24.83,36.58,22.66,41.09,40.08,666.88,11.61,37.22,52.18,3230.62,14.81,33.72,51.47,0,2.32,326.89,0,0,28.15,0,0,233.81,14.64,15,105.93,15.58,19.58
 96-106,0,0,3.89,2.41,129.37,184.99,16.25,1616.81,5.34,13.21,28.29,350.97,75.08,1.32,14.97,39.99,21.96,12.26,24.36,58.06,17.49,543.94,16.78,9.48,42.65,2665.85,4.24,67.52,48.91,0,16.98,344.88,0.7,0,30.7,0.62,0,103.95,22.42,22.91,104.85,19.04,25.42
108-118,0,0,9.61,2.17,135.66,89.58,60.92,1387.63,2.26,22,21.78,293.21,68.51,0,12.62,40.27,21.98,31.03,18.76,61.14,20.09,389.5,13.48,9.3,35.39,3383.6,4.32,42.88,49.02,0,10.99,288.31,0,0,23.45,1.81,0,69.89,17.72,12.41,82.69,10.47,10.8
120,0,0,9.35,0,176.63,133.73,22.13,1382.77,1.33,18.88,7.39,589.88,76.71,0,2.99,61.66,12.26,19.46,4.15,35.98,5.5,430.41,11.17,27.94,51.31,6207.51,25.59,91.24,92.98,0,0,290.8,0,0,29.29,3.59,0,146.15,12.11,14.97,113.13,20.65,2.08
