stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,163.41,1846.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.11,3442.65,0,10.26,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,174.77,17.23,0,0,14.83,0,37.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.43,75.83,0,123.21,0,0,0,427.27,0,0,0,0,0,95.86,0,0,0,0,0,0,0,0,0,0,0,2669.95,139.33,0,0,837.1,0,4.29,27.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.93,0,161.99,0,14.53,0,321.73,0,0,0,0,0,20.92,0,0,0,0,0,0,0,0,0,0,0,2283.75,108.41,0,0,639.1,0,0,20.71,10.2,96.18,0,0,0,0,0,0,0,0
 14-21,0,1.36,1.23,14.23,205.74,54.9,0,160.77,0,1,0,35.71,2.41,0,0,0,9.84,0,0,1.56,1.29,109.84,0,0,86.88,1914.52,72.48,5.8,18.77,47.45,0,34.83,10.25,234.76,11.12,81.09,442.34,532.05,0,0,7.67,0,8.93
 24-34,0,0,2.09,6.01,43.16,3.47,0,269.26,0,0,3.38,41.42,0,1.11,3.07,2.4,0.61,3.77,5.28,7.95,0.62,163.94,0,0,64.16,2634.26,2.52,30.38,24,0,0,31.8,1.06,1.95,0,3.65,29.94,496.51,0,0,36.01,0,8.91
 36-46,0,0,0,0.74,27.09,1.1,0,568,0,0,3.94,60.17,1.32,0,1.24,6.74,0.59,0.86,1.38,2.67,6.93,96.78,0.56,1.78,29.22,2208.45,2.88,25.31,8.86,0,0,28.04,1.83,0,35.3,0,0.96,425.92,0,0,16.94,0,7.99
 48-58,0,0,0,0,23.54,0.43,0,894.78,0.5,0.42,5.73,123.47,5.89,0,3.46,0.76,0,0.8,4.44,5.85,0,155.22,1.44,13.7,28.14,1957.36,0.46,11.82,13.77,0,0.39,12.03,0,0,1.94,0,0,305.67,0,0.42,8.29,0,16.56
 60-70,0,0,0,0,19.72,0,0,973.47,0.65,0.94,14.73,109.93,5.84,0,0.58,2.43,0.58,5.4,4.54,4.4,1.94,147.66,0,2.76,23.72,1478.43,1.13,10.42,5.91,0,1.37,20.86,0,0,4.07,0,0,154.53,0,1.86,4.32,2.04,0
 72-82,0,0,3.53,0,23.43,12.98,0,698.32,0,2.9,7.26,99.15,5.44,0,1.91,8.03,1.71,2.34,3.91,1.75,1.95,195.31,0,9.42,14.57,1105.96,0,27.73,10.35,0,0.8,23.57,0.56,0,0.66,0,0,65.22,2.4,4.9,36.11,2.64,2.75
 84-94,0,0,1.05,0,23.41,12.27,1.17,391.91,0.91,1.84,3.99,76.9,6.16,0,2.25,7.25,2.01,1.25,5.31,2.93,2.01,139.34,0,17.29,30.16,744.35,0.58,15.25,6.78,0,0,24.65,0,0,1.93,0,0,53.44,1.84,5.02,8.41,5,9.77
 96-106,0,0,2.52,0,34.71,28.16,0,356.32,0.71,0,1.84,65.75,4.1,0,0,9.26,1.67,1.97,0,0,6.59,100.38,0.7,9.69,14.24,613.25,0.64,33.78,10.16,0,3.94,24.43,0,0,1.42,1.54,0,20.61,3.97,2.94,15.98,2.1,1.9
108-118,0,0,4.12,0,46.2,6.48,1.6,302.55,0,2.45,1.73,62,10.68,0,3,18.42,4.07,0.63,0,0.65,2.16,111.29,0.44,8.36,12.85,927.49,4.96,18.98,7.36,0,2.1,34.8,0.48,0,1.4,0,0,14.51,3.51,7.3,15.05,5.19,2.09
120,0,0,0,0,17.24,25.55,0,313.2,0,4.73,5.27,105.6,22.79,0,0,7.05,8.02,12.21,12.37,12.87,1.55,126.04,2.91,23.21,20.28,978.87,0,11.7,16.84,0,0,20.91,1.53,0,0,0,0,24.14,1.21,5.65,48.83,0,0
