stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1522.29,20388.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,2903.86,38617.03,0,15.64,0,0,0,0,0,0,0,0,0,63.5,0,0,0,0,0,0,0,0,0,0,0,957.23,167.98,0,0,418.36,0,622.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,575.54,894.15,0,1072.07,0,0,0,3104.9,0,0,0,0,0,684.58,0,0,0,0,0,0,0,0,0,0,0,27418.87,762.58,0,0,8805.56,0,207.58,97.04,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,537.03,0,961.62,0,74.64,0,1646.74,0,0,0,0,0,156.61,0,0,0,0,0,3.73,0,0,0,0,0,15273.34,300.97,0,0,4203.88,0,106.43,31.74,8.33,928.85,0,21.76,25.55,0,0,0,0,0
 14-21,0,1.34,0,76.37,767.93,178.83,0,385.84,0,0,0,62.82,20.85,2.66,4.71,9,26.98,0,4.56,5.99,0,274.43,0,0,216.96,4404.57,72.99,26.31,47.04,155.49,0,244.74,1.16,430.42,26.83,0,260.78,968.6,0,0,12.71,0,1.14
 24-34,4.02,0,0,15.72,168,21.07,0,602.95,0,4.34,2.81,70.18,7.33,0,3.88,12.9,10.87,2.38,8.27,13.07,2.52,398.79,2.91,1.71,133.94,4368.21,20.02,32.55,47.72,0,0,327.46,0,0.83,6.89,0.76,19.28,887.24,0,0,68.43,0,9.31
 36-46,0,0,0,2.9,86.75,20.42,0,948.38,0,5.3,3.7,67.45,8.88,0,1.88,10.4,3.38,5.54,6.04,15.37,0,230.16,5.09,3.72,93.35,2517.54,16.84,13.03,15.51,0,0,153.9,0,1,1.18,0,0,430.16,0,0,20.62,0,20.12
 48-58,0,0,0,0.45,61.85,3.46,0,846.05,3.41,6.24,6.55,67.93,9.64,0,3,7.91,7.58,0.41,1.89,10.13,0,194.32,2.34,6.49,42.55,933.57,2.31,7.03,12.57,0,0,33.27,0,0,0,0,0,142.23,0,0.51,19.62,0,13.63
 60-70,0,0,0,0,78.51,5.67,0,534.88,0,2.48,3.83,79.54,15.51,0,5.36,8.27,0,1.43,5.29,0.78,0,154.33,5.13,10.09,45.2,594.72,0,4.69,5.83,0,0,40.14,0,0,0,0,0,56.96,0,0,9.22,0,2.31
 72-82,0,0,0,0,42.9,3.08,1.22,202.16,0,0,6.13,71.87,13.27,0,1.51,8.69,2.93,1.81,1.73,11.83,0,143.42,1.66,9.68,21.48,393.9,1.26,4.16,6.81,0,0.71,15.01,0,0,0,0,0,9.18,6.67,2.85,32.34,0,7.89
 84-94,1.23,0,0.56,1.01,75.96,15.55,0,191.57,0,0,2.53,49.88,28.35,0,0.8,22.73,1.55,4.98,0,12.12,0.83,113.27,0.76,20.78,27.58,303.91,0.85,6.73,4.84,0,0.57,33.66,0,0,0.8,0,0,1.66,6.79,1.69,31.65,0,0
 96-106,0,0,0,0,57.11,14.02,0.57,171.1,1.64,1.46,0,46.71,24.62,0,1.85,27.04,1.83,3.19,1.4,13.05,0,92.13,0.77,2.29,15.89,311.64,3.35,4.44,5.54,0,0,36.56,0,0,4.05,0,0,0.64,2.63,1.2,14.61,1.97,0
108-118,0,0,0,0,60.07,14.52,5.12,161.72,0,1.57,4.49,47.81,13.06,0,7.72,29.41,4.36,9.51,0.56,7.54,4.59,85.92,1.41,2.84,24.61,434.01,1.54,4.61,6.07,0,0.95,26.12,0,0,1.77,0,0,4.07,3.76,0,26.59,1.13,0
120,0,0,0,0,32.15,37.28,0,234.21,0,0,0,68.79,6.58,0,0,24.22,3.96,0,1.84,0,0,102.25,1.12,5.52,27.65,392.45,0,0,13.85,0,0,12.63,1.53,0,0,0,0,3.82,2.11,0,11.13,0,0
