stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1057.99,14351.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,1787.46,22245.83,0,21.22,0,0,0,0,0,0,0,0,0,76.29,0,0,0,0,0,0,0,0,0,0,0,771.58,114.29,0,0,176.54,0,482.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,600.61,830.33,0,715.43,0,0,0,2076.41,0,0,0,0,0,603.18,0,0,0,0,0,0,0,0,0,0,0,17458.25,720.92,0,0,5401.28,0,44.44,67.47,0,0,0,0,0,0,0,0,0,0
 10-12,13.58,555.44,0,773.67,0,120.22,0,1316.39,0,0,0,0,0,189.56,0,0,0,0,0,0,0,0,0,0,0,14632.47,446.39,0,0,4982.43,0,28.61,79.43,31.89,731.83,0,40.77,22.87,0,0,0,0,0
 14-21,2.31,2.41,9.56,83.83,1499.83,680.25,0,817.03,0,7.24,0,145.9,55.35,25.94,13.1,8.21,52.37,7.81,8.86,6.34,17.25,529.58,2.03,0,420.61,8060.4,229.58,71.8,159.1,254.81,0,120.69,12.7,1165.42,102.83,136.77,1769.99,2511.27,0,0,68.14,0,35.66
 24-34,0,0,11.29,42.09,375.27,83.49,0,1482.12,1.36,27.9,17.83,239.66,16.87,2.24,19.7,37.4,54.51,19.44,38.62,28.05,38.94,921.76,17.24,4.53,371.66,11384.42,40.1,136.71,114.16,0,2.13,226.81,0,7.78,21.8,16.93,235.33,2377.45,0,0,295.94,0,31.44
 36-46,0,0,3.81,2.45,155.41,20.14,0,2197.97,14.37,26.82,33.83,376.77,11.25,0,11.67,32.66,5.85,25.23,23.45,41.08,25.12,745.22,4.64,11.04,185.45,9742.71,13.69,86.6,46.41,0,1.55,201,1.49,2.67,26.99,3.83,2.62,1963.17,0,2.92,94.58,0,36.86
 48-58,0.78,0,1.28,4.14,178.22,20.27,0,3665.85,8.01,21.58,28.66,646.68,30,4.43,19.94,40.56,15.67,27.43,23.13,25.58,29.13,972.62,8.42,30.8,202.64,7952.31,22.47,60.77,43.76,0,4.34,131.21,0,0.92,3.44,13.78,0,1424.81,0,4.11,101.31,1.43,34.9
 60-70,0.81,0,1.56,5.18,143.29,17.33,0,4642.71,5.48,26.99,31.34,557.85,40.54,4.33,21.94,52.95,14.73,25.62,22.49,13.83,10.81,866.83,3.73,55.03,109.7,5821.89,12.2,34.17,16.04,0,2.32,148.72,0.64,0,16.09,1.41,0,693.23,5.71,14.98,70.51,5.58,22.81
 72-82,0,0,15.73,1.18,134.57,69.74,0,4301.14,5.36,19.71,43.47,510.76,36.98,1.11,21.39,61.28,27.73,16.76,26.03,22.84,4.35,1006.58,10.49,39.87,124.75,4312.83,8.45,60.68,35.88,0,4.91,123.71,0,0,4.81,1.05,0,472.29,21.86,39.64,158.39,28.04,55.43
 84-94,0,0,11.85,1,266.9,90.46,4.65,3146.09,4.5,22.66,35.42,474.62,52.17,1.47,16.62,70.69,34.63,42.45,32.43,18.51,18.53,905.03,17.47,45.56,150.89,3153.13,18.19,66.48,62.44,0,12.12,344.83,0,0,18.19,0.57,0,279.83,49.65,30.29,133.73,35.2,24.68
 96-106,0,0,13.45,0.85,243.93,122.95,4.52,2714.44,12.1,25.62,32.76,589.64,83.67,0,32.86,101.72,29.98,36.67,42.4,18.83,1.89,875.44,19.35,49.03,101.8,2543.02,6.26,74.35,77.01,0,22.17,236.19,0,0,8.81,1.26,0,111.24,40.53,23.04,180.94,26.42,19.9
108-118,3.95,0,11.51,2.65,234.77,90.58,0.99,2433.82,3.09,45.94,29.1,463.53,51.95,0,10.06,83.35,32.51,36.17,30.78,30.77,7.33,847.62,19.31,57.73,133.47,3858.62,17.82,81.66,73.33,0,27.53,233.39,0.42,0,16.44,2.04,0,112.22,37.47,17.66,128.31,27.14,24.1
120,0,0,8.02,0,280.17,95.6,10.07,1770.85,1.06,43,52.76,605.4,54.77,0,22.82,120.23,27.84,27.05,26.93,30.84,3.07,747.85,5.9,54.76,160.58,4036.43,26.15,75.7,85.82,0,16.84,230.8,4.8,0,14.72,0,0,142.65,16.05,9.44,141.68,56.06,21.89
