stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,217.04,5564.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,450.05,6356.64,0,0,0,0,0,0,0,0,0,0,0,24.34,0,0,0,0,0,0,0,0,0,0,0,88.8,0,0,0,70.29,0,117.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.22,75.75,0,44.86,0,0,0,86.65,0,0,0,0,0,41.23,0,0,0,0,0,0,0,0,0,0,0,1248.53,33.7,0,0,364.28,0,8.05,22.02,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.58,0,39.75,0,10.28,0,3.44,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,282.39,11.9,0,0,73.52,0,6.59,8.5,0,8.6,0,0,0,0,0,0,0,0
 14-21,0,0,0,18.96,529.45,13.04,0,8.31,0,8.62,0,10.59,19.41,0,15.1,0,5.16,0,0,2.07,1.72,69.55,2.29,0,77.67,169.18,74.78,0,7.56,4.6,0,54.38,0,39.58,15.5,29.17,89.37,106.6,0,0,18.62,0,1.16
 24-34,0,0,1.1,14.13,485.82,3.58,0,40.53,0,41.6,3.58,22.19,0.61,0,26.88,11.25,5.89,1.61,12.11,5.07,6.35,325.04,4.57,0,149.72,473.83,116.98,1.39,13.51,0,3.42,189.9,0,1.5,87.65,7.85,30.49,164.39,0,0,160.92,0,16.18
 36-46,0,0,0.94,2.51,422.97,1.31,0,35.73,11.69,71.93,26.51,64.99,3.29,0,25.27,16.18,4.99,17.49,8.12,11.6,12.99,393.06,0,5.32,89.62,311.68,97.1,1.15,6.22,0,0,318.78,0,0,22.32,0,0,92.98,0,2.08,90.97,0.78,14.72
 48-58,0.77,0,1.49,1.8,288.45,2.85,0,72.4,0.76,85.85,43.28,85.86,6.38,0,7.77,15.86,8.68,2.29,3.64,0.39,15.85,447.89,2.36,7.98,72.98,285.05,47.04,2.25,19.9,0,1.85,112.9,0.65,0,13.91,0.68,0,98.17,0,3.08,81.63,0,48.19
 60-70,0,0,2.04,0,318.1,9.44,0,97.54,4.75,104.12,37.19,171.75,13.94,0,1.38,39.95,12.22,15.56,9.5,6.12,20.48,714.19,4.99,69.11,49.52,164.89,53.14,3.94,16.26,0,4.31,73.59,0,0,7.67,0,0,36.31,1.22,49.38,54.1,32.83,51.44
 72-82,0,0,1.43,0,169.1,4.71,1.16,80.39,0,57.01,42.48,136.29,15.8,0.52,12.05,35.96,22.51,8.01,10.31,4.59,2.09,766.93,4.06,69.97,57.56,123.88,7.17,3.32,18.49,0,9.86,45.19,0,0,15.75,0,0,21.82,1.19,93.21,100.86,132.74,22.3
 84-94,0,0,4.75,1.04,352.4,13.94,0,80.6,0,96.76,35.53,115.34,19.57,0,11.08,44.66,11.13,8.62,21.72,7.73,14.51,597.27,8.55,61.25,43.69,81.63,20.07,6.24,19.19,0,12.16,89.7,0,0,23.47,0,0,9.05,9.5,116.51,117.68,233.31,21.37
 96-106,0,0,1.7,0.72,230.65,35.94,0,49.23,0.73,54.8,28.39,144.08,19.49,0,14.72,41.49,14.3,17.3,13.5,20,4.86,587.62,3.21,65.62,29.51,146.8,9.76,4.47,17.77,0,41.76,66.44,0,0,10.72,8.26,0,27.4,6.63,138.81,138.52,267.11,7.54
108-118,0,0,1.59,0.93,275.45,4.86,5.51,84.65,0,91.09,20.08,175.72,53.28,0,3.58,55.71,17.89,36.35,8.24,16.91,12.74,582.43,9.59,73.98,33.86,154.79,11.96,11.21,20.43,0,46.23,88.02,0,0,8.41,0.66,0,7.39,3.43,143.05,122.5,190.83,29.81
120,0,0,3.46,6.96,337.62,35.87,1.91,105.61,1.06,78.05,22.6,103.18,48.11,5.2,31.9,94.52,11.33,16.54,15.71,35.75,9.04,716.33,4.88,113.14,41.53,239.54,18.51,13.88,41.05,0,136.05,78.51,0,0,7.66,0,0,17.19,3.15,126.83,144.68,366.01,18.27
