stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,45.11,595.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.99,235.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.58,0,0,0,9.2,0,43.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.18,38.65,0,22.1,0,0,0,44.07,0,0,0,0,0,15.37,0,0,0,0,0,0,0,0,0,0,0,471.64,4.23,0,0,162.61,0,8.68,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.32,0,49.06,0,12.26,0,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.02,4.22,0,0,225.87,0,0,0,3.57,40.79,0,0,0,0,0,0,0,0
 14-21,0,0,1.07,3.82,74.39,35.1,0,50.78,0,0,0,6.39,0,1,2.07,0,2.91,0,0,0,2.4,38.37,0,0,18.5,535.21,9.2,2.4,8.17,12.92,0,6.05,11.37,39.59,1.68,5.23,51.61,132.68,0,0,2.66,0,0.97
 24-34,0,0,1.23,2.67,27.47,5.1,0,108.34,0,1.37,0.69,12.81,0.67,0,0.62,0,3.42,0,4.31,0.67,3.83,74.53,0,0,16.79,1105.94,2.79,7.45,3.27,0,0,26.54,0,1.58,1.73,0,7.3,226.48,0,0,27.93,0,10.55
 36-46,0,0,0,0,7.64,0.73,0,261.62,0,0,2.65,48.01,0,0,0.56,5.26,1.63,1.93,0.79,4.79,2.15,62.03,0.6,1.68,18.16,1198.85,0,15.37,0,0,0,36.05,1.98,0,5.92,0,0,233.85,0,0,12.49,0,0.67
 48-58,0,0,0,0,9.28,1.07,0,481.46,0,0.49,11,89.56,0.43,0,2.23,3.18,1.65,7.15,1.46,1.38,0,76.65,0.46,2.87,20.17,993.87,7.45,4.19,2.85,0,0,28.26,0,0,0,0.45,0,171.02,0,0.61,16.91,0,4.6
 60-70,0,0,0,0,13.05,0,0,628.64,0,2.05,2.8,67.3,1.69,0,0,1.47,0,3.44,0.73,0,2.33,82.86,1.09,5.36,1.3,779.37,0,4.68,17.15,0,1.88,12.76,0,0,0,0,0,107.96,0,0.57,10.16,0,4.25
 72-82,0,0,2.53,0,14.43,13.28,1.04,461.9,1.25,5.92,3.86,96.93,6.74,0,0,3.28,0.53,0.83,1.71,1.2,0,132.11,0,8.96,14.53,557.75,0.56,14.37,2.85,0,2.23,5.95,2.22,0,0.97,0,0,41.01,0.74,2.41,21.75,3.95,10.61
 84-94,0,0,4.98,0,23.58,2.31,0.8,356.67,0.91,0.55,5.45,64.26,8.22,0,0,12.61,0.75,4.3,1.64,9,3.38,111.64,3.16,3.62,15.21,402.12,1.33,2.61,1.62,0,0,31.89,0,0,3.06,0,0,45.61,2.96,0.57,14.65,3.41,0.74
 96-106,0,0,3.41,0,12.35,8,0,280.92,0,0.6,3.93,45.46,4.3,0,2.78,15.36,7.29,6.84,4.1,9.7,2.25,76.69,3.29,2.98,6.45,206.96,0.62,15.97,4.91,0,1.47,37.99,0,0,1.91,0,0,38.86,0,4.75,16.38,2.14,2.13
108-118,0,0,2.42,0.74,28.83,1.57,9.91,237.5,0,2.43,5.43,53.66,6.51,0,1.66,13.52,4.38,6.1,0.89,0.86,0.53,63.27,0.75,3.53,8.42,409.88,3.67,7.86,2.11,0,2.35,25.1,0.64,0,3.79,0,0,21.44,3.19,0.53,14.35,8.57,5.68
120,0,0,0,0,44.96,7.5,1.05,189.27,1.13,1.05,1.61,64.47,19.65,0,0,8.94,1.51,0,0,0,0,80.99,0,18.38,11.97,477.8,4.03,2.72,9.07,0,0,19.39,0,0,1.97,0,0,9.81,0,0,24.97,0,0
