stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,32.96,352.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.78,614.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.73,0,0,0,18.82,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.24,10.1,0,27.89,0,0,0,23.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.98,19.54,0,0,137.78,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.64,0,15.83,0,5.1,0,15.73,0,0,0,0,0,17.31,0,0,0,0,0,0,0,0,0,0,0,268.59,4.45,0,0,175.08,0,0,0,0,16.1,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,3.7,33.87,9.75,0,21.67,0,0,0,11.98,2.33,0,0,0,0.83,0,0,0,0,50.9,0,0,27.75,442.05,11.79,0,6.66,11.84,0,0,2.93,122.71,8.99,5.84,117.84,205.5,0,0,5.27,0,0
 24-34,4.02,0,0.71,2.16,69.52,5.97,0,171.96,4.24,7.55,5.05,69,4.51,0,6.02,1.58,8.21,0,2.02,14.45,7.3,199.14,2.85,3.43,128.11,2054.64,10.69,5.66,25.04,0,0,34.78,0.98,0.85,34.21,5.23,117.03,480,0,0,51.31,0,5.25
 36-46,0,0,0,0,76.03,32.19,0,290.08,18.27,4.11,10.05,112.74,4.01,0,1.21,1.87,5.97,13.49,1.61,11.95,10.73,373.31,1.21,7.99,112.94,1518.76,5.69,4.4,14.7,0,1.69,70.14,0,5.87,37.32,6.55,1.26,450.08,0,0,25.38,0.78,36.8
 48-58,0,0,0,0,83.62,8.66,0,415.96,8.99,16.36,17.56,180.66,7.43,0,9.05,12.42,2.58,11.1,6.7,40.97,7.84,513.34,2,13.33,96.07,859.12,4.42,5.02,19.29,0,5.72,22.11,0.65,0,24.84,6.63,0,259.75,0,1.94,32.76,0,26.81
 60-70,0,0,1.74,0,116.61,10.93,0,438.52,8.2,28.8,30.74,212.33,38.22,0,2.22,9.13,11.32,2.65,3.37,43.82,2.19,708.77,4,38.71,68.53,738.83,7.49,7.42,20.53,0.81,1.67,25.45,0,0,16.94,9.5,0,115.53,0,9.82,13.51,5.73,43.76
 72-82,0,0,6.22,0.51,80.39,4.59,1.91,281.44,17.14,5.2,34.4,225.76,64.22,0,4.61,11.94,7.04,5.73,9.07,217.7,6.45,720.41,1.84,19.59,83.95,649.83,0.53,5.46,23.53,0,4.85,26.63,0,0,18.44,16.36,0,64.09,1.51,16.92,60.71,27.96,25.72
 84-94,0,0,7.93,1.01,131.02,20.04,5.72,318.46,6.36,12.85,44.61,184.88,143.7,0.71,7.94,20.71,20.69,19.22,9.29,770.81,26.61,704.67,11,30.61,81.38,478.79,1.8,6.31,30.33,0,9.89,81.91,0,0,36.84,5.74,0,40.4,6.91,20.18,44.17,44.55,27.41
 96-106,0,0,6.76,2.5,138.03,37.15,3.67,303.46,16.41,12.8,33.33,235.1,202.77,0,12.92,27.71,18.85,9.51,17.4,1285.78,2.99,650.13,6.71,9.16,70.54,699.64,7.83,13.9,32.58,0,4.07,68.86,0.76,0,39.38,5.66,0,64.15,11.13,17.37,78.31,41.77,16.16
108-118,0,0,7.64,3.91,183.91,29.99,13.22,310,9.99,18.56,33.83,263.6,215.67,0,11.03,31.24,24.13,16.53,8.13,2255.82,18.99,865.4,8.44,26.83,77.12,865.25,10.04,12.48,46.39,0,16.52,60.05,0,0,39.56,8.8,0,36.54,12.97,17.1,36.14,19.05,57.56
120,0,0,6.99,1.27,208.48,33.9,5.36,234.91,8.21,36.47,34.45,291.78,220.36,0,17.34,46.57,16.11,13.1,10.38,1304.39,0,769.84,1.59,2.47,61,1146.1,43.26,12.11,27.92,0,11.58,50.64,0,0,27.94,24.66,0,39.2,1.27,11.6,75.5,19.09,8.52
