stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,64.07,1211.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,69.83,1189.57,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,16.15,0,0,0,0,0,52.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.28,48.98,0,66.48,0,0,0,167.46,0,0,0,0,0,58.5,0,0,0,0,0,0,0,0,0,0,0,1544.74,46.72,0,0,383.23,0,0,16.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.94,0,68.84,0,14.24,0,159.89,0,0,0,0,0,51.12,0,0,0,0,0,0,0,0,0,0,7.75,2237.17,98.56,0,0,564.25,0,9.56,0,0,36.99,0,9.49,0,0,0,0,0,0
 14-21,0,0,0,4.98,52.39,13.89,0,63.05,0,0,0,10.48,5.27,1.19,0,0,1.8,0,0,0,0,32.15,0,0,28.86,587.93,16.76,1.73,8.09,5.49,0,9.09,0,61.34,2.61,24.6,59.65,111.68,0,0,5.3,0,0
 24-34,0,0,2.86,2.06,30.16,0,0,240.73,1.34,2.36,1.61,26,1.33,0,5.6,0,6.77,0,11.07,0.67,0.98,101.56,2.18,0,63.69,1966.06,6.1,3.82,16.42,0,0,22.81,0,0,5.45,11.77,20,314.47,0,0,27.06,0,0
 36-46,0,0,0,0,25.75,0,0,280.3,2.44,7,3.88,86.15,1.92,0,3.25,1.46,0.93,0,1.94,3.29,0,147.93,1.91,3,38.94,1257.45,1.32,4.59,5.4,0,0,7.96,0,0,4.15,19.34,0.71,235.61,0,0,6.25,0.78,3.4
 48-58,0,0,0,0.43,20.35,0,0,297.59,3.71,3,2.6,98.01,0,0.37,2.45,0,9.22,1.6,2.91,1.04,0,178.75,0,3.06,25.91,488.36,2.54,0,4.52,0,1.06,2.89,0,0,0.56,15.52,0,133.12,0,2.48,24.36,0,2.26
 60-70,0,0,0,0,20.69,0,2.15,172.54,5.27,0,4.89,104.19,4.83,0,15.32,0,0,0.61,0.73,0,0,193.81,2.52,5.21,11.46,219.24,10.54,0.98,4.18,0,2.87,11.13,0,0,0,18.79,0,43.61,4.02,8.13,7.28,1.25,4.8
 72-82,0,0,0.69,0,8.9,0,0,92.19,4.9,3.01,2.8,90.11,0,0,1.08,0.63,0.7,2.37,7.87,1.07,0,258.47,1.51,15.06,11.94,126.3,0,4.05,12.48,0,3.17,0,0,0,0.64,3.83,0,10.22,1.62,2.69,19.07,3.6,10.61
 84-94,0,0,0,1.04,34.73,9.1,0,78.88,5.08,2.26,19.55,72.3,2.32,0,0,0.61,4.37,1.46,12.03,0,0,259.27,0,14.86,20.39,99.74,1.17,0,3.57,0,0.6,5.81,0,0,0,7.97,0,6.16,5.83,12.04,26.83,8.2,0
 96-106,0,0,1.15,0,27.92,0,0.62,77.73,6.7,0,12.21,92.73,3,0,1.58,11.04,0.63,17.48,7.34,1.22,0,190.32,2.35,8.87,17.28,121.41,1.27,0.58,3.13,0,1.61,9.59,0,0,0.89,6.7,0,15.88,11.72,1.58,15.93,5.67,6.79
108-118,0,0,0,0,34.8,1.36,9.57,83.95,17.52,0.52,4.91,80.69,3.05,0,0,7.92,4.26,9.81,2.16,3.84,1.1,202.79,4.16,19.62,16.62,112.29,1.05,3.07,8.81,0,1.33,0.98,0,0,0,7.93,0,5.81,8.94,4.57,24.31,3.91,10.09
120,0,0,0,0,32.53,0,0,93.34,25.24,1.03,3.74,69.97,7.73,0,0,22.16,2.78,11.36,6.77,0,0,168.55,0,5.52,36.83,130.83,1.17,0,7.38,10.96,0,4.29,0,0,0,4.42,0,2.31,5.79,23.54,16.46,0,0
