stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,215.45,5021.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,178.33,2917.79,0,6.55,0,0,0,0,0,0,0,0,0,32.44,0,0,0,0,0,0,0,0,0,0,0,117.71,7.94,0,0,33.53,0,44.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.95,333.37,0,248.16,0,0,0,849.32,0,0,0,0,0,89.49,0,0,0,0,0,0,0,0,0,0,0,5671.54,181.86,0,0,1812.05,0,8.79,8.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,364.13,0,337.32,0,107.45,0,876.17,0,0,0,0,0,42.79,0,0,0,0,0,3.73,0,0,0,0,0,9519.8,103.06,0,0,2522.09,0,3.3,9.92,0,368.87,0,5.73,49.69,0,0,0,0,0
 14-21,1.39,1.44,0,85.12,797.44,266.35,0,765.49,0,1.44,0,150.38,35.5,2.97,1.92,1.23,35.2,0,5.49,2.5,0,515.87,0,0,372.11,8952.46,137.76,36.36,96.96,244.39,0,56.63,2.28,676.68,33.87,4.21,575.17,2154.81,0,0,30.49,0,0.84
 24-34,4.9,0.83,0.9,38.43,315.11,88.66,0,1914.29,0,5.99,4.37,161.55,8.48,7.41,21.41,10.73,20.02,12.22,29.33,24.14,1.94,1015.44,3.35,4.38,378.1,9239.89,24.76,61.12,119.58,0,0,91.08,0,4.56,15.71,13.89,55.82,1701.27,0,0,138.4,0,19.55
 36-46,0,0,0,1.45,156.37,21.89,0,2810.21,4.81,11.94,5.43,151.48,9.39,0,9.77,16.14,2.86,9.41,13.05,11.7,0,717.06,2.41,20.77,231.25,5185.78,23.12,41.08,44.23,0,9.09,89.43,0,10.55,27.14,0,0,862.19,0,0,46.25,1.55,5.7
 48-58,0,0,0,1.32,131.74,5.85,0,2063.46,0,14.72,4.12,157.71,9.21,0,3.35,13.48,4.5,11.96,8.78,18.77,1.74,593.54,2.96,32.97,137.05,2330.25,4.2,12.2,26.31,0,0,17.74,0,2.77,3.62,1.3,0,267.04,0,0,39.33,0,16.02
 60-70,2.25,0,0,0,135.03,6.87,0,1370.1,0,8.47,10.19,206.69,31.72,0,4.73,10.79,12.78,23.69,9.29,8.33,0,423.43,2.06,19.76,56.68,1618.36,2.71,10.61,16.11,0,1.42,32.97,0,0,4.76,0,0,129.21,0,0,20.6,2.07,11.87
 72-82,0,0,2,0.56,70.72,16.18,0.49,803.86,0.88,7.19,9.22,133.36,26.53,0,5.87,24.99,12.52,8.75,8.32,15.23,6.98,429.09,1.67,13.09,86.43,1027.81,4.28,10.81,19.39,0,3.31,16.74,0,0,2.37,0,0,60.37,5.34,6.67,50.82,0.57,17.03
 84-94,0,0,0.89,1.62,161.24,31.96,4.89,663.82,4.09,1.86,17.53,139.15,53.71,0,3.24,41.29,12.8,15.51,16.44,11.14,5.72,400.09,3.22,20.3,96.34,935.29,7.22,12.72,29.76,0,4.91,53.2,0,0,1.42,0,0,44.43,5.42,0.57,56.66,5.88,3.2
 96-106,0,0,0,1.03,125.69,47.19,3.29,610.55,0,4.74,6.39,160.57,32.32,0,7.81,45.08,5.93,7.34,8.33,12.09,1.03,317.41,4.76,9.25,58.66,676.3,2.53,19.2,23.6,0,3.29,62.57,0,0,7.06,1.2,0,8.02,4.62,8.42,63.1,2.99,5.97
108-118,0.5,0,0.81,1.63,153.65,46.52,9.74,551.65,0,3.87,17.39,168.08,38.53,0,3.74,46.13,10,18.18,6.6,13.65,5.34,362.32,2.45,4.92,92.54,1125.89,10.73,19.79,19.94,0,8.15,62.59,0.63,0,7.21,0,0,10.57,5.57,0.5,65.7,6.27,2.01
120,0,0,0,0,124.52,66.22,1.71,501.95,2.14,14.89,6.18,281.82,33.25,0,4.4,41.15,6.86,21.84,6.62,10.75,0,348.22,1.63,11.22,69.14,1127.22,3.86,25.17,5.81,0,0,49.67,2.5,0,2.3,1.37,0,27.49,1.37,2.93,53.91,4.9,0
