stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,115.46,2495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,112.25,2137.36,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.98,16.8,0,0,25.93,0,17.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.13,84.63,0,135.38,0,0,0,139.75,0,0,0,0,0,54.83,0,0,0,0,0,0,0,0,0,0,0,1461.65,82.34,0,0,428.69,0,14.29,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.35,0,128.82,0,30.48,0,175.49,0,0,0,0,0,21.18,0,0,0,0,0,0,0,0,0,0,0,1797.55,37.94,0,0,429.37,0,3.3,33.89,0,86.07,0,5.73,4.51,0,0,0,0,0
 14-21,0,0,1.09,11.18,101.58,90.45,0,23.18,0,0,0,6.61,7.34,1.39,2.14,0,0.9,0,0,1.15,2.85,61.37,1.02,0,17.09,327.95,13.1,4.32,6.49,9.08,0,20.31,1.8,37.64,9.28,6.56,46.83,103.61,0,0,32.07,0,0.85
 24-34,0,0,2.25,2.63,48.68,3.59,0,56.78,0,3.75,4.24,11.13,0,0,8.83,0,9.63,1.14,1.23,0.74,4.37,117.29,0,0,37.27,732.51,3.81,6.98,8.04,0,0,73.78,0,0,4.44,10.5,7.68,149.13,0,0,120.18,0,26.29
 36-46,0,0,0,0.63,17.93,0.71,0,157.9,0,7.15,9.48,94.27,0.57,0,8.01,8.2,0.56,2.81,2.97,0,44.55,147.2,0.58,1.28,48.6,846.26,1.94,19.94,5.47,0,0,74.67,0.91,0.9,5.2,0.64,0.83,249.92,0,0,64.53,0,63.08
 48-58,0,0,0.41,0,30.79,0.39,0,175.21,2.96,3.62,6.8,134.58,2.45,0,5.89,5.64,0.48,6.17,4.24,1.54,20.49,189.96,7.22,6.59,27.8,474.99,2.29,12.33,3.92,0,0,41.12,0,0,5.08,0.98,0,167.02,0,0.42,59.82,0,43.98
 60-70,0,0,0.57,0,34.51,5,0,259.51,1.17,10.76,3.97,216.29,5.07,0,3.81,11.38,1.46,5.76,4.74,1.33,7.3,236.69,2.56,16.71,13.86,380.76,1.89,10.74,6.45,0,1.82,73.1,0,0,3.29,1.5,0,112.64,0,4.6,68.53,2.58,22.23
 72-82,0,0,1.33,0.56,16.88,0,0,118.37,0.69,6.72,13.57,154.59,3.85,0,4.59,7.53,3.98,21.85,6.53,0,1,208.08,2.61,12.39,14.69,210.87,0.88,9.09,6.36,0,0.77,28.75,0.56,0,3.05,0,0,16.49,1.67,2.88,97.61,6.73,26.23
 84-94,0,0,0.66,0,30.58,0.68,0,140.4,3.03,8.54,8.79,97.55,6.99,0,5.75,8.06,2.56,42.78,3.94,1.32,22.13,169.87,0,7.72,17.94,171.43,3.25,8.63,17.35,0,1.51,75.76,0,0,3.21,0.9,0,32.4,4.1,3.12,60.15,7.86,31.48
 96-106,0,0,1.75,0,29.23,4.37,0,65.63,2.33,4.77,4.41,126.69,10.82,1.06,4.76,5.51,3.75,22.42,4.73,1.98,0.68,143.59,7.3,12.54,14.88,146.83,1.18,10.74,12.27,0,4.17,72.61,0,0,2.25,0,0,36.14,9.25,3.1,82.15,11.14,19.44
108-118,0,0,2.4,0,42.98,3.6,3.83,82.92,0.64,11.42,4.29,115.44,8.64,0,2.38,5.93,8.26,16.8,3.54,2.2,4.25,109.25,0.96,12.83,20.11,175.62,0,12.4,6.48,0,2.63,26.1,0,0,3.35,0,0,7.94,2.26,2.65,44.47,2.75,13.3
120,0,0,0,0,68.04,3.18,0,104.3,0,8.63,6.73,187.69,7.4,0,4.47,11.05,3.05,23.7,4.79,4.98,3.21,88.4,1.13,12.77,3.3,286.18,0,10.96,26.91,0,19.42,62.74,0,0,3.7,0,0,25.59,0,0,68.43,0,2.21
