stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,432.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,31.45,946.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.52,0,0,0,7.98,0,14.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.7,101.19,0,58,0,0,0,399.48,0,0,0,0,0,64.55,0,0,0,0,0,0,0,0,0,0,0,2709.12,59.58,0,0,731.28,0,0,13.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,101.85,0,116.49,0,14.95,0,240.43,0,0,0,0,0,18.25,0,0,0,0,0,0,0,0,0,0,0,2504.12,129.78,0,0,612.59,0,0,20.03,0,142.39,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.4,98.71,29.59,0,26.41,0,0.95,0,13.29,6.41,1.35,3.44,0,2.1,0,0,3.65,1.65,34.13,0,0,32.24,353.51,8.33,1.23,1.86,2.83,0,13.38,2.13,39.87,6.14,2.34,42.08,146.61,0,0,7.46,0,0
 24-34,0,0,3.93,1.53,53.66,1.57,0,42.24,2.28,2.87,2.38,24.84,1.01,0,7.66,0,0.62,0.7,1.38,1.42,0.62,61.93,0,0,37.78,915.03,5.58,26.74,7.06,0,0,24.47,0,0,2.29,0.76,8.25,208.36,0,0,86.85,0,7.26
 36-46,0,0,0,0,28.42,0,0,123.4,0,0,4.7,41.95,0,0,0.84,0.64,1.21,0.65,0.7,3.39,8.34,51.2,4.49,0.89,20.98,1088.68,1.46,2.85,2.86,0,0,16.17,0,1.39,0.58,0,0,239.2,0,0,25.75,0,2.77
 48-58,0,0,0,0,15.78,0,0,251.87,1.99,2.8,11.89,93.85,0,0.93,2.81,13.02,0,0,2.45,1.77,3.28,109.89,5.2,3.06,16.64,1079.51,4.03,9.02,7.87,0,0,12.03,0,0,2.07,1.5,0,228.74,0,0,34.78,0,23.75
 60-70,0,0,0,0,7.32,0.93,0,380.96,3.34,8.45,4.69,133.79,4.81,1.75,2.12,0.57,0,4.58,2.06,0,10,144.04,0.62,7.04,8.27,928.81,3.78,11.44,7.28,0,0,8.87,0,0,0,0,0,93.16,0,2.18,20.45,0,15.06
 72-82,0,0,1.94,0,16.05,3.78,0,343.04,1.33,3.13,3.76,107.01,3.96,0,3.62,0.96,1.81,7.14,3.76,2.33,0.98,177.51,0.74,7.13,12.52,902.73,0.51,15.33,8.33,0,4.45,14.35,0,0,1.18,0,0,84.33,13.06,3.01,31.27,7.55,0
 84-94,0,0,3.84,0,33.34,8.63,0,318.3,0,3.14,11.43,53.67,7.82,0.91,1.94,3.54,1.15,13.12,0,0,2.6,140.97,0,4.57,12.84,482.25,0.73,16.31,13.25,0,0,50.61,0,0,1.84,0,0,40.35,0.55,2.71,39.75,8.9,8.12
 96-106,0,0,5.53,0,27.39,37.15,0,272.41,1.64,7.59,3.3,89.8,10.1,0,4.28,11.13,1.7,11.34,8.39,3.91,0.67,181.35,0,12.92,10.13,448.71,0.57,22.32,8.97,0,0,17.76,0,0,2.03,0,0,31.48,2.15,0,20.58,9.55,14.92
108-118,0,0,3.78,1.34,30.34,22.28,3.33,206.43,0,6.06,7.09,81.08,11.19,0,1.35,5.84,5.19,12.43,2.03,7.6,3.17,150.89,3.7,12.86,10.78,716.43,2.91,20,10.3,0,3.97,17.86,0,0,2.53,0.43,0,29.37,2.69,4.21,35.67,3.39,11.15
120,0,0,0,0,42.71,4.77,4.06,241.44,0,5.75,12.58,112.61,12.84,0,7.31,12.46,2.65,12.78,1.77,2.58,0,137.67,0,0,17.87,1152.3,5.16,17.23,17.62,0,6.29,23.29,0,0,7.37,0,0,25.94,1.99,5.03,54.62,5.12,0
