stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1957.57,31658.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,5281.84,57256.37,0,193.61,0,0,0,0,0,0,0,0,0,457.56,0,0,0,0,0,0,0,0,0,0,0,2514.01,473.38,0,0,782.25,0,1223.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,1530.73,1155.65,0,2150.11,0,42.73,0,3810.96,0,0,0,0,0,2015.83,0,0,0,0,0,0,0,0,0,0,0,35690.64,1775.34,0,0,15140.05,0,283.52,354.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,1182.46,0,1936.59,0,324.13,0,2671.54,0,0,0,0,0,556.39,0,0,0,0,0,0,0,0,0,0,7.75,32143.29,522.31,0,0,9948.45,0,88.38,271.33,62.52,1625.97,0,76.12,146.98,0,0,0,0,0
 14-21,1.85,4.49,0,72.67,1738.44,287.39,0,404.53,0,2.09,0,60.1,36.13,7.56,9.21,15.48,64.48,1.11,0,7.78,1.08,486.39,10.25,0,411.28,5416.71,127.58,71.16,105.42,209.56,0,273.34,25.83,836.46,72.98,2.19,591.14,1608.26,0,0,45.15,0,6.07
 24-34,4.02,0.83,0,11.15,694.24,85.17,0,890.42,0,13.51,2.08,137.32,8.13,2.27,15.63,58.82,25.02,13.66,26.31,17.11,7.68,777.52,17.7,5.51,330.74,7713.13,118.87,116.58,82.3,0,0,484.22,2.35,9.03,45.1,0,74.61,1735.43,0,0,204.5,0,44.21
 36-46,0,0,0,1.76,430.52,51.32,0,2145.74,0,25.9,0.63,108.15,5.45,0,8.02,65.88,1.77,18.51,9.21,12.62,8.06,547.71,3.02,15.28,179.71,5416.12,45.25,57.33,46.89,0,0,244.21,2.95,1.5,5.89,1.12,0,1047.82,0,0,89.5,0,40.4
 48-58,1.35,0,0,0,438.65,63.32,0,4041.07,0.67,26.63,6.47,171.67,8.14,0,18.4,62.19,4.1,53.17,14.69,20.4,2.32,796.63,5.15,46.51,168.55,3876.88,32.19,35.1,54.97,0,0,103.32,0,0,12.04,5.37,0,526.28,0,0,88.19,0,48.68
 60-70,0,0,1.26,2.79,387.07,17.1,0,3042.62,0,22.35,7.26,205.91,33.91,0,0.66,45.06,10.12,56.61,14.52,4.5,9.76,603.12,5.06,71.32,109.54,1874.81,20.78,10.34,30.55,0,10.51,72.07,0,0,4.22,0,0,131.75,5.61,0.9,45.13,0,41.09
 72-82,0,0,2.34,0,254.62,17,0.53,1117.01,1.11,2.64,15.34,176.29,52.28,0,8.04,54.41,10.53,41.17,5.13,11.37,6.84,525.25,4.83,54.02,82.77,1109.89,3.61,18.13,21.41,0,0,55.88,0,0,4.45,0,0,49.26,10.82,0,62.36,2.99,27.97
 84-94,0,0,0,8.4,361.76,32.09,0,981.73,0,4.51,1.39,133.17,84.08,0,10.11,50.86,19.65,86.42,13.04,26.81,9.54,496.4,2.13,62.09,78.21,876.93,9.48,30.21,42.73,0,3.03,76.35,0,0,20.55,0,0,35.18,47.1,3.35,91.82,2.6,15.22
 96-106,0,0,1.55,2.33,281.87,45.63,4.03,715.99,0,4.87,0,142.13,134.64,0,16.18,78.69,19.9,59.41,15.91,10.65,0,270.53,3.26,39.42,42.3,733.37,11.05,26.02,28.21,0,0,80.49,2.46,0,9.32,0,0,15.51,36.54,2.5,85.52,4.21,0
108-118,0,0,0.57,7.16,230.27,49.68,0.62,871.98,0,12.13,1.52,139.05,72.85,0,5.12,69.4,14.09,76.31,8.12,30.55,1.79,255.08,1.87,30.28,46.3,1189.98,13.29,38.25,25.56,0,1.95,72.13,2.29,0,16.57,0,0,18.91,27.2,0.41,60.75,0,8.42
120,0,0,0,1.28,139.79,41.51,6.42,937.16,0,9.23,0,114.88,40.3,0,4.17,99.43,8.06,57.09,1.84,19.31,0,200.98,0,40.15,24.96,1228.22,8.17,29.35,27.84,0,5.25,38.77,4.6,0,1.16,1.22,0,23.94,7.77,1.46,54.5,2.31,0
