stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10056.02,166421.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7306.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,25734.13,346161.12,0,683.68,0,0,0,0,0,0,0,0,0,1694.6,0,0,0,0,0,0,0,0,0,0,0,12790.86,1532.82,0,0,3790.95,0,7667.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,7582.16,7177.3,0,12859.72,0,83.52,0,25787.73,0,0,0,0,0,10630.56,0,0,0,0,0,0,0,0,0,0,0,204680.18,9144.72,0,0,76387.83,0,1079.22,1151.02,0,48.67,0,0,0,0,0,0,0,0
 10-12,108.95,5309.55,0,11174.83,0,938.62,0,17749.57,0,0,0,0,0,4591.43,0,0,0,0,0,67.08,0,0,0,0,23.25,150497.14,7086.83,0,0,60532.75,0,555.94,1041.79,181.57,7455.13,0,544.17,175.95,0,0,0,0,0
 14-21,24.02,51.45,114.09,1996.23,32464.32,8719.67,0,14867.12,0,176.87,0,1927.56,1271.09,1181.23,447.77,309,1383.49,35.02,78.13,363.87,471.92,10656.93,221.25,0,11375.15,108143.54,6801.93,529.81,2078.34,4029.67,0,14140.76,296.88,16275.48,2417.54,5911.54,41733.53,37907.97,0,0,1108.58,0,485.88
 24-34,26.14,7.5,128.93,1412.56,19406.09,5447.03,0,28928.56,2756.37,1276.82,354.77,3696.72,608.12,406.79,958.73,1167.22,3906.6,317.32,971.72,641.85,1696.07,24365.86,972.07,74.63,12931,169769.72,3476,1850.87,2643.34,42.67,49,20181.99,20.93,107.03,3596.52,5132.81,12007.61,43190.07,0,0,7582.94,0,2277.03
 36-46,8.02,0,111.55,259.02,16962.28,2818.44,0,50025.19,8068.45,2620.19,1664.9,8830.39,815.44,241.53,1126.59,2721.72,3954.97,1183.79,993.06,1180.04,2391.08,35518.02,1094.55,729.32,12084.63,226672.43,3957.07,2405.51,2722.67,24.53,137.96,33783.74,91.79,61.08,4341.81,9090.87,531.12,58077.58,0,50.74,6411.51,6.98,3460.76
 48-58,28.64,11.63,126.73,130.33,12704.65,2298.7,0,80041.91,7213.49,2789.52,1973.52,15616.92,1103.61,363.36,855.72,3116.62,2080.87,1753.99,972.97,1271.64,1892.29,40835.7,1007.28,1423.16,10093.1,223716.97,2501.78,1474.01,2640.08,4.77,164.07,20949.05,13.22,0,2991.78,9250.93,11.12,45711.46,0,118.34,5194.88,26.09,4060.91
 60-70,33.1,0,192.88,36.39,12236.39,1976.39,39.46,104577.49,5979.99,3011.82,2353.44,16359.51,2431.08,356.75,767.87,4376.87,2200.76,2828.61,1264.06,1809.42,1067.49,47178.75,984.15,1890.15,7119.67,174530.16,1467.05,1514.44,2796.54,52.97,464.18,18963.42,14.71,2.75,3127.91,6712.83,0,26103.86,226.19,869.62,4572.14,500.51,3849.85
 72-82,0,0,450.97,33.72,8913,2274.73,602.99,71880.36,3535.6,2081.33,2521.87,13951.72,3854.54,87.87,554.16,4357.61,2927.44,1847.8,1061.16,1735.67,832.38,42693.48,1054.59,1792.59,5433.91,131424.3,734.08,1962.1,2789.8,18.03,422.77,14214.65,15,0,3151.87,2884.56,0,12146.85,632.68,1098.71,5203.06,989.38,2986.61
 84-94,28.32,0,462.82,86.08,13420.89,2447.65,1554.79,57006.87,4767.01,3057.02,1755.14,11341.43,7775.39,198.55,494.22,4820.5,4492.44,2023.39,1356.26,5451.65,1311.36,34239.1,1221.18,2076.96,4360.83,78206.85,1001.54,2370.47,3449.71,19.24,300.22,31683.43,2.8,0,7261.02,5745.9,0,8508.96,1650.45,997.89,4458.28,1179.51,2598.78
 96-106,2.68,0,534.16,109.59,17598.96,3488.89,2991.31,48780.15,8381.22,3221.28,1644.71,12711.9,11273.44,10.06,908.15,5482.14,6018.54,1886.67,2077.72,8344.9,601.76,30070.99,1831.93,1263.28,4536.12,66401.95,622.69,3615.5,4185.04,27.53,590.83,36014.57,64.28,0,6808.58,6073.7,0,3619.29,2126.42,848.66,5000.51,1424.83,2606.83
108-118,15.51,0,493.78,224.02,18122.22,2955.87,10403.6,41584.32,9064.56,4373.17,1625.56,11960.05,14764.86,35.62,651.38,5094.12,7383.89,2915.63,1717.39,14824.67,1376.21,31704.83,1971.66,1439.56,5602.31,60452.62,906.05,2835.79,4275.9,0,673.34,32785.48,74.42,0,7663.23,7482.03,0,2638.2,2418.76,695.23,4452.06,953.24,2754.15
120,55.57,0,668.73,109.91,18365.93,4527.42,3592.71,48290.59,6227.04,4013.62,2373.59,19424.41,12891.31,26.01,552.49,12099.64,7193.21,2558.98,2262.65,10962.06,317.74,39576.3,969.25,2114.92,6486.15,104780.51,1729.4,5114.21,5955.15,65.79,1201.42,19629.9,56.16,124.19,6137.52,2877.87,0,4248.26,1074.36,924.85,6512.77,2094.37,1116.7
