stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,47.32,748.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,28.78,348.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,3.62,0,0,0,0,0,11.72,0,0,0,0,0,0,0,0,0,0,0,76.86,0,0,0,35.67,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.4,0,6.06,0,0,0,9.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.33,45.58,0,0,46.52,0,0,5.85,0,7.42,0,0,5.09,0,0,0,0,0
 14-21,0,0,0,3.35,24.66,11.23,0,15.53,0,0,0,4.46,2.17,1.93,0.89,0,2.42,0,0,0,0,16.84,0,0,7.92,191.29,5.23,0,1.68,1.67,0,5.72,0,14.08,3.42,0,43.67,49.85,0,0,1.01,0,0
 24-34,4.02,0.83,0,0,12.26,0,0,43.26,0,0,1.54,9.85,1.01,0,4.5,0.6,4.77,1.76,3.48,0,2.63,26.53,0,0,11.41,401.4,0.6,1.89,2.61,0,0.99,9.05,0,0,5.44,3,7.64,107.48,0,0,6.82,0,0
 36-46,0,0,0.85,0,4.41,0,0,67.93,1.1,1.03,0,16.42,0,0,0,0,0.56,0,0.65,1.74,0,26.88,1.37,0,8.66,447.88,0.84,0,0,0,0,14.92,0,0,5.19,6.4,0,104.24,0,0,4.94,0,1.02
 48-58,0,0,0.54,0,1.95,0,0,109.36,0,3.19,1.9,14.47,0.51,0,0.44,0.39,1.3,0,0,1.66,1.79,35.99,0.59,0.37,6.83,295.58,0.42,0.59,1.16,0,0,10.89,0,0,1.13,3.95,0,79.31,0,0,2.76,0,5.13
 60-70,0,0,0,0,0.77,0,8.61,118.58,1.51,0,0.64,20.08,0.63,0,0,1.01,0,5.37,0,0,1.05,22.82,0,1.43,7.93,232.97,0,1.12,2.34,0,0,11.25,0,0,1.79,0,0,31.96,0,0,1.1,0,0
 72-82,0,0,1.93,0,1.12,0,0,114.9,0.74,0.8,0.87,27.44,17.55,0,1.64,0.5,0,0,0.88,5.61,0,40.36,1,0,3.02,228.49,0,1.96,0,0,0,4.17,0,0,4.54,0,0,27.19,0,0,1.07,1.67,0
 84-94,0,0,0,0,9.91,0,0,89.03,2.96,1.55,1.79,20.81,15.58,0,0,8.89,5.13,1.9,0,5.51,0,46.65,0,2.04,7.93,129.8,0,1.37,6.59,0,0,12.12,0,0,20.48,1.47,0,14.68,0,0,3.66,0,0
 96-106,0,0,1.08,0,8.34,2.15,0,61.32,1.19,0,0,23.46,24.59,0,0,8.38,2.73,1.25,1.88,3.12,0,33.05,6.11,3.27,1.45,153.99,0.59,1.57,4.21,0,0,10.18,0,0,4.52,0,0,9.72,0.67,0.62,5.17,2.58,0
108-118,0,0,1.95,0.49,6.77,0.91,4.94,88.81,0,1.52,3.6,26.53,33.41,0,0,6.34,6.99,0.65,1.17,4.94,0,34.73,0,0,10.04,214.68,0,2.99,5.88,0,3.39,2.62,0,0,5.63,0.43,0,8.84,0.51,0,1.36,0.96,4.17
120,0,0,0,0,6.47,1.84,0,104.86,1.43,1.16,2.28,15.68,34.05,0,0,10.51,2.71,0,4.94,12.73,0,11.43,0,0,5.88,180.46,1.32,0,2.34,0,0,10.5,0,0,2.77,0,0,3.82,0,0,1.61,0,0
