stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,612.15,6834.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,1741.11,14275.88,0,62.3,0,0,0,0,0,0,0,0,0,52.29,0,0,0,0,0,0,0,0,0,0,0,654.7,51.23,0,0,77.35,0,401.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,461.65,223.16,0,441.41,0,0,0,447.52,0,0,0,0,0,535.37,0,0,0,0,0,0,0,0,0,0,0,5701.55,522.3,0,0,2555.1,0,36.95,44.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,109.05,0,224.18,0,15.72,0,321.7,0,0,0,0,0,192.32,0,0,0,0,0,0,0,0,0,0,0,2694.84,292.98,0,0,1063.45,0,16.16,39.71,4.75,299.42,0,20.9,0,0,0,0,0,0
 14-21,0.93,1.36,0,30.71,770.16,59.17,0,87.95,0,14.35,0,25.07,56.11,23.38,7.03,0,14.39,0,0.92,10.55,4.27,226.89,0.9,0,213.82,974.44,392.64,5.52,21.08,33.29,0,50.28,7.86,156.63,26.76,121.15,223.97,375.19,0,0,8.81,0,0
 24-34,0.88,0,1.52,8.15,201.17,8.58,0,109.84,5.53,51.79,6.64,74.47,8.51,1.27,7.32,0,7.46,2.58,1.28,1.3,6.89,355.76,4.19,0.82,173.77,1772.76,214.41,6.69,17.43,0,0,23.35,0,0,2.62,58.97,50.77,466.85,0,0,30.73,0,2.08
 36-46,0,0,0,0,103.23,0,0,162.43,37.64,40,10.55,96.18,3.73,0.76,4.42,1.19,9.88,0.74,0,10.65,1.42,410.88,0.77,5.15,101.15,1145.01,146,9.35,14.12,0,0,48.57,0,18.37,10.4,38.26,1.17,440.1,0,0,10.76,0,10.55
 48-58,1.15,0,0.44,0.53,56.72,0,0,520.96,13.75,19.07,29.81,171.49,2.43,6,7.09,0.53,0.39,9,5.51,2.08,1.99,497.01,1.62,2.73,81.78,578.63,135.26,8.56,13.77,0,1.01,29.13,0,0,1.89,37.02,0,277.45,0,0,16.54,0,43.04
 60-70,0,0,1.34,0,49.38,0,0,1004.41,25.12,34.04,11.45,257.4,2.22,0,3.23,0.98,5.53,16.98,0.69,1.41,0,518.28,1.09,21.52,72.47,257.77,56.9,2.14,15.24,0,0.63,29.64,0,0,9.99,23.8,0,76.05,0.84,4.67,8.19,0,11.76
 72-82,0,0,1.58,0.63,45.01,18.6,0,728.6,9.63,10.71,28.48,242.44,4.39,0.51,2.81,0,4.36,30.26,3.18,0,0,536.4,2.04,16.69,51.81,199.57,30.54,7.68,22.93,0,3.74,7.58,0,0,4.66,16.96,0,45.28,2.79,4.06,22.93,12.96,6.64
 84-94,0,0,0,1.04,86.15,0,1.17,685.27,26.27,20.67,8.75,166.55,7.79,0.77,4.72,1.23,7.93,28.61,8.65,1.13,0.98,494.52,0.91,15.53,50.4,194.32,44.85,1.36,27.74,0,0,47.05,0,0,5.5,11.82,0,49.2,4.03,7.38,27.93,4.33,26.63
 96-106,0,0,2.27,0,33.83,18.81,0,479.03,8.77,12.33,11.74,157.89,11.97,0,0.75,5.49,6.83,31.45,5.1,6.89,7.35,322.42,3.12,8.3,33.83,102.71,17.17,9.5,25.93,1.2,1.77,30.46,0,0,1.18,21.59,0,18.94,1.33,5.36,22.41,6.1,19.82
108-118,0,0,0.57,0.98,46.75,6.53,3.84,506.67,12.13,24.62,14.74,180.29,18.47,0,12.6,6.13,10.15,43.33,0.55,0.63,3.99,324.14,2.58,14.84,44.49,144.78,30.93,5.36,38.69,0,8.12,14.17,0,0,7.63,23.29,0,12.48,2.71,17,15.23,7.41,6.95
120,1.12,0,0,0,59.53,7.49,0,523.64,18.45,23.93,37.68,188.43,20.45,0,4.98,0,0,35.6,3.76,1.01,3.89,311.78,5.62,12.93,33.83,128.13,74.46,4.31,13.38,0,0,10.72,0,0,0,4.8,0,8.08,5.22,19.63,25.51,0,0
