stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.94,154.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,150.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.97,5.98,0,9.41,0,0,0,67.85,0,0,0,0,0,7.79,0,0,0,0,0,0,0,0,0,0,0,430.34,26.87,0,0,145.35,0,3.76,12.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.6,0,27.84,0,4.95,0,69.65,0,0,0,0,0,15.97,0,0,0,0,0,0,0,0,0,0,0,810.25,32,0,0,282.43,0,13.34,12.36,0,67.19,0,0,0,0,0,0,0,0
 14-21,0,0,1.23,4.78,46.14,24.91,0,7.03,0,1,0,4.46,5.68,0,0,0,0,0,0,0,0,21.08,0,0,4.24,171.36,11.49,5.42,1.85,4.64,0,8.79,0,20.52,4.85,3.79,24.55,75.25,0,0,11.41,0,0
 24-34,0,0.83,0.8,0.7,21.47,9.49,0,28.88,0,0.96,1.54,13.33,2.46,0,0,0.77,1.41,0,1.4,1.07,0.62,35.71,0.7,0,21.16,509.63,5.02,7.48,5.18,0,0,31.12,0,0,1.16,0,7.32,145.47,0,0,78.42,0,0
 36-46,0,0,0,0,29.37,0,0,51.21,0,1.47,1.74,18.62,0,1.08,0.99,0,12.25,0,2.21,0,3.04,55.27,0,0.8,11.42,549.65,5.29,4.42,2.33,0,0,29.41,0,0,2.36,0,0,152.01,0,0,27.86,0,0.57
 48-58,0,0,0,0,18.06,0.72,0,177.33,0,11.4,0.45,32.62,0,0,0.97,13.31,0.46,2.19,0.53,1.04,0,40.57,0.8,0.6,10.22,534.52,6.26,3.16,1.68,0,0,11.06,0,0,1.7,0,0,90.87,0,0,27.66,0.5,7.76
 60-70,0,0,0.62,0,17.27,0,0,294.35,0,1.88,2.12,44.34,0.84,0,0.88,1.4,2.16,0.85,0,0,9.89,60.44,1.7,3.36,6.72,550.19,9.67,2.75,2.58,0,0,10.84,0,0,2.01,0,0,72.74,0,0,13.39,0,4.24
 72-82,0,0,0.87,0,6.34,9.09,0,224.22,0,1.32,0.5,50.24,4.39,0,0,1.45,1.58,0,3.01,2.04,0,93.08,3.33,1.98,3.47,441.48,5.23,6.68,0,0,0.71,6.81,0,0,0,0,0,55.89,0,4.72,36.17,3.14,0
 84-94,0,0,0.66,0,16.37,11.33,0,167.87,0.79,13.88,4.21,45.89,10.15,0,1.92,8.97,3.61,1.86,0,1.48,0,102.3,3.76,7.28,7.6,307.11,7.5,18.26,2.54,0,0,29.64,0,0,0.57,0,0,42.83,0.66,2.09,30.33,0,0
 96-106,0,0,1.78,0,25.01,21.38,0,189.65,1.45,2.46,10.32,96.4,8.11,1.32,3.86,8.66,7.12,1.26,0.71,1.08,1.42,78.97,1.75,0,4.54,271.46,9.7,17.11,7.23,0,10.59,37.48,0,0,0,0,0,47.21,0,0,15.97,7.07,16.08
108-118,0,0,2.91,0,22.79,21.48,1.68,202.73,0,7.08,1.64,85.33,12.71,0,1.71,6.49,1.76,13.89,2.26,0.91,1.97,80.75,3.93,9,4.98,402.32,9.19,5.34,9.24,0,4.59,17.2,0,0,2.17,0,0,5.61,2.01,1.06,27.97,0.44,0.77
120,0,0,1.37,0,29.59,3.11,5.29,185.6,0,8.95,0,120.86,7.3,0,0,8.77,2.56,5.77,4.83,0,0,56.39,1.65,53.8,1.46,504.85,8.84,0,1.61,0,0,27.86,0,0,0,0,0,76.02,0,0,56.21,13.54,0
