stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,371.68,5924.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,266.05,4929.39,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.72,10.72,0,0,60.98,0,58.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,119.55,139.31,0,186.44,0,0,0,353.95,0,0,0,0,0,100.62,0,0,0,0,0,0,0,0,0,0,0,3277.84,97.7,0,0,1105.1,0,10.56,35.22,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,107.1,0,343.77,0,15.22,0,364.63,0,0,0,0,0,20.8,0,0,0,0,0,0,0,0,0,0,0,4420.2,187.53,0,0,1333.11,0,0,14.36,8.92,167.13,0,40.99,5.09,0,0,0,0,0
 14-21,0,0,1.61,25.61,394.06,111.85,0,213.15,0,1.74,0,36.21,19.16,11.59,8.03,0.85,16.71,0,0,2.74,5.09,216.58,0,0,172.44,2833.01,161.14,23.49,35.58,68.5,0,40.07,0,451.58,42.45,62.29,453.15,858.24,0,0,27.52,0,5.91
 24-34,0,0,3.73,14.4,143.71,40.02,0,405.64,1.99,12.3,7.47,94.13,8.27,0.81,7.17,4.31,26.79,9.1,13.26,20.32,8.24,331.48,5.48,4.97,184.68,3793.19,91.2,82.55,42.93,0,3.21,61.69,0,3.3,29.26,15.51,77.67,932.41,0,0,115.08,0,15.04
 36-46,0,0,0.77,1.4,42.51,3.98,0,587.99,10.39,20.77,8.89,148.08,2.45,0,5.65,12.56,16.81,4.47,14.09,6.73,52.65,281.65,1.84,4.28,108.27,3314.42,52.71,52.48,23.36,0,0,91.48,0.78,12.96,16.57,5.85,1.44,838.71,0,1.23,39.42,0,60.26
 48-58,0.77,0,0.61,0,70.32,19.49,0,1023.28,4.97,18.04,25.23,249.55,7.1,5.71,4.24,8.37,9.77,4.71,9.84,21.82,20.87,360,5.47,9.28,70.13,3089.09,24.55,26.91,12.94,0,0.59,58.95,0,0,3.99,4.87,0,740.2,0,1.55,27.38,0.5,47.17
 60-70,0,0,0.89,2.79,55.69,27.3,0,1561.59,5.13,15.98,21.21,257.58,12.69,7.38,3.87,11.66,13.88,26.08,17.13,11.66,14.94,416.36,2.73,19.01,53.89,2722.29,23.04,21.17,6.14,0,2.53,49.98,0,5.3,1.28,6.78,0,480.06,2.99,14.18,16.29,1.59,21.33
 72-82,0,0,7.23,0.51,89.47,110.54,2.28,1752,8.35,9.57,26.61,295.77,22.58,5.93,12.74,15.2,9.66,17.26,10.33,33.54,22.07,694.18,9.23,12.44,64.77,2536.43,9.31,45.2,42.7,0,6.84,41.94,0.56,0,10.91,1.07,0,401.14,2.56,7.75,48.08,18.02,66.04
 84-94,0,0,12.12,0,119.64,150.24,8.27,1357.74,9.5,20.98,23.98,268.7,29.42,5.8,11.89,34.86,39.36,16.72,8.55,39.82,31.06,576.91,14.87,31.61,64.95,1813.07,18.01,44.77,47.2,0,5.27,186.48,0,0,29.83,5.65,0,285.47,17.87,13.21,62.25,29.8,42.98
 96-106,0,0,3.78,0,136.31,252.3,1.23,1206.39,4.59,17.51,59.03,300.05,20.59,0,8.63,34.4,31.41,17.24,22.98,22.05,2.96,557.49,14.7,30.75,68.66,1510.82,12.69,61.34,63.51,0,5.77,119.73,0,0,17.95,5.53,0,111.46,5.76,11.16,76.1,27.14,44.78
108-118,0,0,10.84,0,162.82,118.11,10.07,1278.05,10.28,29,36.7,375.18,40.2,0,7.94,34.72,25.03,41.24,14.14,41.54,7.72,658.48,10.78,24.99,75.28,2464.57,18.14,61.02,63.27,0,14.92,132.33,0,0,10.84,7.41,0,94.06,9.27,20.08,55.25,11.36,36.27
120,0,0,9.97,0,170.7,113.96,9.09,963.78,3.32,23.21,19.57,421.79,14.56,0,9.98,33.66,10.82,14.81,10.38,68.78,8.7,582.69,7,23.6,70.32,2565.58,21.91,81.92,60.41,0,26.95,163.62,2.5,0,13.65,8.15,0,55.34,1.1,23.37,76.54,17.21,29.56
