stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,236.72,2872.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.34,2631.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.09,0,0,0,9.5,0,2492.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.29,39.27,0,104.78,0,0,0,109.95,0,0,0,0,0,127.82,0,0,0,0,0,0,0,0,0,0,0,1180.08,79.02,0,0,422.1,0,584.98,23.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.06,0,368.88,0,0,0,163.36,0,0,0,0,0,180.3,0,0,0,0,0,0,0,0,0,0,0,1821.79,209.6,0,0,878.18,0,99.79,35.57,0,72.84,0,27.85,16.29,0,0,0,0,0
 14-21,0.93,1.36,1.95,56.42,328.52,49.02,0,44.28,0,2.74,0,17.6,44.95,57.73,3.48,0,108.5,0,0.92,2.77,1.2,76.34,15.2,0,49.18,458.93,53.85,1.13,22.57,22.69,0,986.69,7.43,131.06,9.23,68.27,160.85,124.34,0,0,35.77,0,0
 24-34,0,0.83,2.79,17.78,133.99,8.87,0,23.79,0,11.01,2.14,14.4,5.97,30.84,5.18,2.93,122.07,0,2.56,7.49,4.95,107.08,53.73,0,40.13,449.94,15.76,17.86,27.78,0,0,1378.1,1.06,0,3.98,5.18,28.83,77,0,0,111.97,0,8.23
 36-46,0,0,0,0.58,69.49,0,0,21.8,0,2.04,5.38,12.54,2.19,12.07,0.9,1.74,26.5,1.81,4.47,1.51,19.14,119.26,33.26,0.67,24.53,287.48,4.47,3.87,12.04,0,0,1520.86,0,0,2.84,1.16,0,32.68,0,0,64.3,0,6.36
 48-58,0,0,0,0.88,53.1,0.43,0,37.93,0,16.42,11.11,14.3,3.41,34.32,1.93,5.49,30.27,0,4.07,0,14.78,148.77,38.72,2.6,38.03,142.54,0.88,3,10.1,0,1.86,996.64,0.65,0,0,0,0,20.04,0,0.4,38.98,0,1.52
 60-70,0,0,0,0,81.03,0,0,30.55,1,13.6,11.81,23.79,1.64,3.06,2.65,34.36,18.61,0,1.66,0,1.24,230.72,16.8,4.49,18.53,82.29,0,0.83,5.3,0,2.16,888.85,0,0,5.5,2.94,0,9.47,9.87,6.36,31.03,3.4,2.63
 72-82,0,0,0,0,91.77,0.53,0,35,0,12.09,16.65,17.74,13.48,4.78,10.87,8.84,43.02,0.9,3.28,3.14,3.48,206.77,30.2,6.33,8.51,71.58,1.15,2.95,13.3,0,1.89,738.3,0,0,4.52,0,0,7.55,24.6,12.13,34.44,3.11,18.2
 84-94,0,0,1.11,0,140.02,3.9,0,45.94,0,23.64,9.28,20.11,20.56,9.46,4.79,26.46,60.23,5.26,3.07,0.82,5.96,171.46,38.05,3.3,11.36,67.26,0.63,14.33,17.42,0,0,2172.49,0,0,0.58,0,0,2.85,42.35,9.79,40.73,2.49,7.5
 96-106,0,0,2.7,0,214.79,13.83,1,54.67,0,27.92,2.43,23.04,52.44,0,3.83,27.32,57.28,1.83,6.2,39.16,2.91,166.87,47.33,3.92,15.78,136.51,0.81,10.68,14.03,0,3.62,1641.72,0,0,2.94,0,0,1.12,62.49,5.08,81.23,5.25,24.34
108-118,0,0,1.77,0,155.97,4.53,0,55.34,0,35.89,5.64,19.49,45.25,0,2.88,37.31,58.73,3.72,8.12,4.2,1.05,129.81,38.35,6.61,24.15,85.41,0.42,8.71,14.3,0,0,1186.14,0,0,3.01,0,0,3.15,59.41,2.47,55.82,1.12,0.43
120,0,0,0,0,130,7.33,0,10.38,0,13.39,3.53,29.77,65.06,0,1.54,28.58,12.92,17.62,3.74,6.7,1.79,72.42,9.38,2.58,15.97,62.69,1.62,0,22.05,0,0,567.74,0,0,1.13,0,0,18.67,13.27,2.15,50.1,3.69,0
