stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,168.25,4515.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,689.51,10189.02,0,14.57,0,0,0,0,0,0,0,0,0,66.36,0,0,0,0,0,0,0,0,0,0,0,660,46.02,0,0,152.91,0,132.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,702.51,623.37,0,663.02,0,27.86,0,2039.06,0,0,0,0,0,950.17,0,0,0,0,0,0,0,0,0,0,0,14702.42,688.74,0,0,5595.74,0,45.34,57.02,0,25.49,0,0,0,0,0,0,0,0
 10-12,4.89,535.29,0,735.16,0,112.88,0,1253.16,0,0,0,0,0,420.64,0,0,0,0,0,5.32,0,0,0,0,3.87,12509.98,478.81,0,0,6012.81,0,22.37,65.98,25.72,804.79,0,63.57,28.73,0,0,0,0,0
 14-21,0,2.37,3.5,41.7,581.06,188.19,0,252.38,0,1,0,37.99,19.46,11.44,11.69,3,36.93,0,0,18,9.57,232.88,0,0,192.33,2336.98,96.73,8.69,32.86,98.13,0,23.86,6.76,533.72,49.06,27.37,619.08,759.47,0,0,13.58,0,3.31
 24-34,0.88,1.67,2.05,6.53,98.96,21.6,0,319.49,0,9.87,8.37,60.13,6.98,4.48,9.86,17.09,23.75,7.65,12.78,12.95,17.03,245.35,2.65,0,83.07,2433.81,42.44,15.21,31.95,0,3.82,87.72,0.98,1.1,7.65,2.25,92.58,546.69,0,0,77.78,0,25.98
 36-46,0,0,0,1.7,34.18,10.81,0,451.19,4.18,3.81,11.11,121.92,5.24,0,5.39,3,3.62,13.93,6.22,4.97,5.35,246.7,5.14,3.73,65.12,1841.86,31.23,16.7,14.63,0,0,131.47,1.11,7.23,6.99,5.53,2.87,432.79,0,0,46.11,0,30.75
 48-58,0,1.29,0.44,0.94,65.88,3.32,0,664.52,2.64,8.24,16.13,238.77,4.25,0,5.81,9.75,5.97,6.77,7.51,24.54,13.09,412.76,4.73,20.4,84.49,1218.77,41.78,8.32,31.9,0,0.56,69.33,0,0,5.4,3.97,2.82,332.14,0,1.63,32.5,0,30.49
 60-70,0,0,2.1,0,69.42,13.58,1,618.78,5.02,12.15,10.72,242.29,20.14,2.2,2.68,21.48,23.37,15.3,7.62,8.6,0,401.23,11.86,19.42,47.88,687.24,19.32,8.15,21.98,0,9.51,65.99,0,0,5.61,4.03,0,143.71,0,16.89,35.01,2.09,19.32
 72-82,0,0,4.78,0,53.51,15.41,1.04,506.71,0.53,6.55,20.69,292.46,20.38,0,5.36,10.57,11.01,4.52,10.19,5.89,4.28,488.16,2.95,8.05,67.49,703.45,8.37,12.15,39.8,0,8.47,54.52,0,0,1.82,0,0,83.06,2.25,8.99,39.97,8.35,8.23
 84-94,0,0,3.58,0,60.86,28.46,1.24,369.53,2.93,12.35,12.73,191.54,27.49,0,11.07,18.78,8.27,9.7,11.4,5.11,6.44,407.54,2.21,16.5,46.72,548.5,13.03,16.83,26.75,3.85,4.3,163.5,0,0,4.04,1.01,0,41.34,4.07,5.63,36.69,5.82,15.43
 96-106,0,0,2.42,0.64,73.52,29.23,2.66,282.39,5.23,7.35,7.89,262.11,25.69,0,9.43,14.73,17.51,17.43,12.06,29.05,1.03,308.54,10.77,8.33,35.48,451.5,6.87,23.08,30.2,0,11.51,119.77,0,0,7.17,0.6,0,20.24,5.17,13.52,36.79,19.26,20.2
108-118,0,0,4.5,0.61,66.78,39.18,10.87,296.86,8.32,9.08,4.25,237.11,19.38,0,10.04,23.5,10.67,10.99,5.49,20.86,3.72,310.02,3.5,11.93,37.62,648.86,9.19,7.77,24.93,0,6.24,127.55,0,0,4.98,0,0,22.13,14.84,1.1,39.4,4.24,24.72
120,0,0,0,0,72.47,37.34,0,258.96,2.75,8.5,9.35,210.05,21.84,0,2.95,27.46,5.9,15.56,8.57,3.43,0,268.03,0,14.56,63.88,781.99,10.82,21.81,24.01,0,16.46,60.01,0,0,0,1.63,0,22.37,0,6.44,23.86,15.06,11.39
